2e+30,1.49329469477e+17,1.54403829793e+17,5.7915645838e+16,-49.8286965665,28.638025524,-15.6791235116
2e+30,-1.74725503312e+17,-2.93200298364e+17,-1.92595615804e+17,-14.4213437619,16.7801066474,5.50172850119
2e+30,3.26902706691e+15,2.7695056626e+16,-6.07801688371e+16,-14.2139623313,-259.373095339,191.343468138
2e+30,-3.35797758394e+16,2.34802961978e+16,8.44829300016e+15,384.395896476,-359.580062628,142.681653447
2e+30,-3.87538261703e+16,-1.05941482947e+17,-8.4077787965e+16,14.1766678536,-37.3559068055,1.25146927092
2e+30,1.20100979858e+16,2.47257615224e+17,-4.57209474831e+16,8.3298301741,3.84591118583,8.00043374245
2e+30,-3.40801772411e+16,-2.01007233241e+16,-8.43828368476e+15,134.984085605,-236.445242526,-153.605911957
2e+30,1.29553537027e+16,-9.03782041154e+15,2.70284944673e+16,226.996433945,224.629288723,-77.0864188143
2e+30,6.10134966748e+16,-1.34390350624e+16,1.1646364621e+17,-5.84760669337,-9.15790535651,-133.66136765
2e+30,-2.72353719043e+15,7.58255976516e+15,3.36136801462e+16,58.7243665784,105.483544325,138.53877981
2e+30,-2.85392093953e+17,-4.07945103582e+16,8.03220709415e+16,17.4565483118,20.5767547029,-15.380534086
2e+30,4.12813202701e+16,-1.5637851533e+16,2.26458289269e+16,-99.8994850368,-261.606151661,45.3656307094
2e+30,-4.72403281052e+16,-1.09316699711e+17,5.47720339266e+15,-104.10369686,-68.6741406668,13.1214913706
2e+30,-3.25133145071e+16,-1.03444084067e+17,1.7097897367e+16,70.8964395413,-6.44901899289,5.60372348068
2e+30,-2.17597699403e+16,-7.01946378041e+15,-9.99141639254e+15,324.80529049,-138.64937583,1.40299089345
2e+30,8.68472387647e+16,-3.30004720384e+16,-8.308168029e+16,26.0085458219,-65.8160956573,141.050093963
2e+30,-4.53977004973e+16,1.56978831209e+17,3.69204843755e+16,45.099841703,35.7694744143,-7.9355172295
2e+30,-1.49306192963e+17,5.37578265176e+16,-1.10731810356e+17,-38.4788566357,-31.7351731254,21.6024747258
2e+30,-1.05251897102e+16,-8.34422860268e+14,6.53204024325e+16,14.3489667577,-40.2733327405,105.828770514
2e+30,3.19790155724e+16,3.18146438417e+16,-3.06557064338e+16,-96.9574227279,197.512984271,-10.8796296158
2e+30,-3.3745413477e+16,1.60769422223e+16,5.72865137863e+15,183.030171102,-117.708620909,-325.262351211
2e+30,1.52693897917e+14,-2.82267672576e+15,8.68636381658e+16,-156.028071709,-160.271586854,-0.619908846117
2e+30,-9.91678648153e+15,1.51710117668e+15,2.95466799266e+16,-79.2449071654,-141.496691683,-451.90402312
2e+30,1.62093396038e+16,1.90553443003e+17,7.08575019889e+16,1.57343542114,-15.0674441475,-13.4667842389
2e+30,-2.55184673259e+16,2.28583632994e+16,-7.6986512159e+15,203.896414516,474.973252181,294.702925097
2e+30,1.83940775441e+16,-5.31743102961e+16,8.77204713193e+16,-25.28445733,-35.2697194725,57.5338979914
2e+30,-4.84014442643e+16,1.62034110989e+17,-1.88872444275e+17,3.7973591019,-17.5374568043,-6.38950182425
2e+30,-8.68118814291e+16,7.21145493345e+15,-9.32423687796e+16,43.2062370229,83.8301810298,-83.9178989571
2e+30,-9.26098828587e+16,-8.89984128696e+15,1.03511115968e+17,-135.962759902,3.93122453591,-5.37113615589
2e+30,1.01738693254e+17,-6.57670348064e+16,1.33626587103e+17,-0.0426796550652,-36.3575271685,49.3837644072
2e+30,1.08180494749e+17,-1.909936676e+16,-8.80941145181e+16,-96.3162239784,-82.1358806037,10.0846663891
2e+30,-3.5947796184e+16,1.55443750728e+16,-3.42602413171e+16,327.193687328,249.912879017,-155.800038149
2e+30,4.55013614444e+16,2.44176048748e+16,1.15476210668e+17,-40.0022694261,-8.74722642239,-65.9214765574
2e+30,-1.21295206404e+17,-2.3539302024e+17,5.45357595835e+17,-21.3910107576,4.79811471753,11.4435466426
2e+30,1.53435273628e+17,2.07268550268e+17,1.35661534439e+16,-36.5617835715,-3.25309772342,-7.3827377642
2e+30,-1.45709793986e+17,1.63137413811e+16,-6.00634232216e+16,33.0529909011,-15.978304545,70.1973907826
2e+30,-1.66410157199e+16,4.13761925314e+16,-6.2594740239e+15,397.26928142,-75.2248146604,46.3757324697
2e+30,-1.3221143348e+16,3.73536852691e+16,-3.42758895383e+16,69.3483887692,-32.8506992489,-165.280850189
2e+30,1.95075299284e+16,-2.46597685284e+16,-4.86638043709e+16,253.749195666,-112.209620911,209.369500725
2e+30,-3.61720688159e+15,7.19222304433e+16,-7.4362351951e+16,-96.1407230135,23.889785643,-114.537773143
2e+30,-3.45637808183e+15,-1.57228244988e+16,1.17428502515e+17,-7.75423689033,62.5788431395,-109.668876588
2e+30,5.58637609843e+16,5.12583894449e+16,-2.78757223819e+16,117.685568285,-149.749998554,248.80970972
2e+30,-5.10567614772e+16,3.16610912821e+16,-2.69659974867e+16,199.451107579,-139.674224881,-380.383070325
2e+30,-4.45007464724e+16,1.67725409854e+16,3.79826992479e+16,85.8746075081,415.420047992,-181.741439102
2e+30,1.4544355244e+16,3.85716985235e+16,-2.891217791e+16,-404.086567193,-118.625568237,549.889502057
2e+30,-3.69869049279e+15,9.32173002781e+14,-1.73755491417e+16,-8.51122603024,419.902582458,30.8529247367
2e+30,-6.53859443633e+16,8.3242651849e+16,-1.55182897024e+16,-16.7795026218,-155.553429539,151.819946453
2e+30,-5.38691503206e+16,3.58676345042e+16,5.06900295555e+16,65.2358158945,130.757505836,-193.983132072
2e+30,1.09234477969e+15,-3.07951714894e+16,-5.21554515166e+16,-81.9558521656,298.64628532,54.2921117416
2e+30,-3.30981865228e+16,-4.36153135237e+16,5.47580902899e+16,166.846816681,-60.3241612513,-127.852652329
2e+30,-3.47783449806e+16,2.38662836346e+16,2.36454245211e+15,32.0469079694,203.699697282,-600.828263923
2e+30,-2.24712829408e+16,1.41120628327e+16,-3.19777567576e+16,512.236100599,-296.673506897,64.2298966623
2e+30,-1.44367237175e+17,2.69945718259e+16,2.96950923266e+16,20.3873250305,104.215173234,4.06818319502
2e+30,-7.41422244964e+16,-1.04213966251e+16,6.56925833879e+16,101.610550168,36.330033307,62.1276024885
2e+30,-4.13400629971e+16,1.55798532824e+16,5.7897904586e+16,-103.38037485,-37.1222589893,-325.76481243
2e+30,-6.53635796453e+16,6.28582822231e+15,-6.595749045e+16,-234.306837982,104.768906838,132.454953454
2e+30,1.10788189289e+17,3.67641143957e+16,1.42011904198e+16,-35.7281622029,-29.4705724874,133.608085162
2e+30,-8.88966616973e+16,3.99892468933e+16,7.78245032298e+16,98.2567467476,-20.2622333034,-13.5357730956
2e+30,2.03300667756e+16,3.1567011653e+16,-3.31053587154e+16,-239.698238145,189.670906131,303.586246322
2e+30,8.11497933122e+15,-5.26683546538e+16,-2.22108025029e+16,145.771691792,140.872534703,151.346387791
2e+30,-1.27924240592e+16,5.21262943978e+15,-2.80956725308e+16,-130.326603868,-588.577420019,188.025721771
2e+30,4.9857781286e+16,-1.83975350543e+16,1.77867260266e+16,-193.055151285,-25.6920188452,-137.28900131
2e+30,8.88631641472e+16,-1.16590166936e+16,-1.22868671811e+16,-236.223026222,-22.607065231,22.8648319213
2e+30,7.76144943702e+16,-3.13055063728e+16,5.92020658852e+15,84.0769009785,-153.028210235,-86.420843343
2e+30,8.42495151898e+15,-1.54900332104e+16,2.92729970365e+16,233.150619628,-203.215798941,279.053517644
2e+30,1.95982038181e+17,-8.2864273855e+16,-8.68180258458e+16,14.243485441,-35.5814480987,-14.0916492875
2e+30,5.06099926587e+16,7.41774314215e+16,6.18979037796e+16,-21.7886089134,-103.847898315,-55.2585736746
2e+30,-7.43954956704e+16,6.10988762527e+16,3.44790570679e+16,225.580582463,58.81042534,21.7075260999
2e+30,1.71026019916e+17,-8.28398553791e+16,4.88885701713e+16,3.94556155589,-1.67937090062,9.25085831084
2e+30,-1.62490278727e+16,-3.9734609623e+17,6.93717278959e+16,-15.6987755583,-17.1368648818,7.94697095828
2e+30,-1.36545061291e+17,4.99840695484e+16,5.7863003585e+15,51.0487308684,67.2619762696,22.231522837
2e+30,-4.24686519193e+16,-2.9566283898e+16,-4.38868070547e+15,-406.238292165,-40.7262567642,-98.72057028
2e+30,5.37264088747e+16,6.81170225999e+16,-8.3580646394e+16,-157.179650305,113.364519186,58.1797377938
2e+30,1.54731595173e+16,-4.15241887566e+16,-3.68278388481e+16,-118.674087466,-29.684955713,-161.384357135
2e+30,-8.82467635776e+15,3.55242690422e+15,2.82009812317e+16,134.809142562,-113.993110321,-69.7781490224
2e+30,-4.90587040815e+16,-2.02144787333e+16,3.859126085e+16,-123.324250145,-118.4860608,-40.8929457693
2e+30,-3.55000684313e+16,-7.17718841379e+16,4.60345579892e+16,40.3097866759,-74.0433517319,269.533681043
2e+30,4.84066739473e+16,-2.36288705059e+16,-6.91038079044e+15,-44.4751484317,-87.7490843903,390.52617808
2e+30,1.52178707548e+17,7.88892591297e+16,-8.98224100162e+15,43.2113465562,16.5614539587,-6.17089664446
2e+30,-1.63276638025e+17,2.53756236041e+16,1.3561311869e+16,-60.6979563546,-38.7211111888,-40.99572514
2e+30,3.21559771883e+16,-4.08479933976e+16,1.58296310969e+17,-12.9935346587,25.5511740998,-50.6752619028
2e+30,-4.05943099881e+16,-5.33612425792e+16,-3.98103637308e+16,290.625127807,-55.9677761032,-129.665168966
2e+30,-2.00151063794e+16,-1.04131401123e+16,-7.8342216546e+16,-139.309059172,3.9412541108,29.5222917397
2e+30,1.64768208611e+16,-9.98652683097e+16,3.40505910315e+15,-213.242697327,95.2321521667,-70.6251600402
2e+30,1.24129752059e+16,-2.44713081492e+16,-7.73037560549e+16,106.241208502,-253.865106931,139.08655329
2e+30,7.41412232079e+15,9.93193960393e+14,5.97064939298e+15,-75.9894989853,166.043636598,-204.954681893
2e+30,4.43696526198e+16,1.06502421392e+16,1.97367329619e+16,113.114440852,134.829363371,162.2869872
2e+30,9.02760338822e+16,-9.55010496564e+17,-8.66646270448e+17,-18.5230595166,4.05241940471,7.15893193186
2e+30,-3.91214922678e+16,2.27518434237e+16,-2.8169313317e+16,201.234682206,-372.940662535,-302.082357447
2e+30,9.19392927387e+14,-3.23155446218e+16,6.71327651887e+16,165.942564009,41.9892559861,-114.355801949
2e+30,-2.7132580123e+16,5.8348603272e+16,2.20527966836e+16,-234.578480804,308.425371422,162.216797161
2e+30,-3.01722611647e+16,-6.09109066407e+16,-3.3344311924e+16,21.5119250984,202.362535771,-196.435831897
2e+30,2.69235132969e+16,7.95778594238e+16,2.60829457017e+16,-329.435257295,-158.592717057,34.2592646034
2e+30,-1.67164158441e+16,1.1892219675e+16,-2.20388010062e+16,316.8106199,438.28183142,-341.360248331
2e+30,-5.34320765881e+15,3.74950383994e+16,-1.18987175806e+17,17.45427373,21.9963789316,90.5505622552
2e+30,2.87732683701e+16,3.01291385529e+16,-9.09044927209e+15,68.5992879849,138.292785303,291.280527407
2e+30,-2.74925907647e+16,1.27174477422e+16,5.37838817218e+16,-48.7816003044,-140.268816538,-196.603304181
2e+30,-1.1744873845e+16,-1.91130628624e+16,1.71553654314e+16,-163.793335924,303.326925723,-99.4281432388
2e+30,3.73084188775e+15,-2.93160610142e+16,-4.98176701773e+15,-296.762309261,-249.099735667,-317.642037124
2e+30,1.32357824492e+17,7.87738712231e+16,-1.17731804287e+17,-13.4195410385,4.3049348431,53.8839170182
2e+30,3.39247415611e+16,-6.96138707511e+15,-1.67898380536e+16,554.570061763,71.6607051271,-191.205304156
2e+30,-6.51568574462e+15,-2.34613128353e+16,-3.51615486586e+16,124.053161177,-92.9157536134,-125.639181656
2e+30,-1.44289887327e+16,-1.24409337057e+16,-2.58841885052e+16,-163.65027032,-30.011681958,622.623228356
2e+30,1.51423378172e+16,8.3086816892e+16,4.78418032069e+16,148.24457534,22.9452474812,-0.212049871366
2e+30,-1.41723213558e+16,-4.73053784243e+14,1.03043743803e+17,156.687490421,-109.181277749,78.8349068306
2e+30,-9.24436708379e+16,-7.08330343546e+16,1.58777135881e+17,34.7612971969,42.7991151782,3.62459861904
2e+30,-1.09986689045e+15,1.02833455279e+17,-3.11905216929e+16,5.96531755386,152.598986894,-11.924368346
2e+30,3.93378692989e+16,3.87489052241e+16,-5.15203184433e+16,2.78239444477,-384.641503717,70.8171594589
2e+30,-4.17058587968e+16,3.45220675246e+16,7.32814825418e+16,-201.520373365,-34.3554696341,-102.206553489
2e+30,4.40545546007e+16,-1.72849835004e+16,-3.42135846925e+16,167.472055761,63.2978162873,-135.990706826
2e+30,-4.19268745314e+16,5.44820128501e+16,-5.32185250083e+15,42.8002434945,-26.2056268606,59.7098914467
2e+30,-3.49432067617e+16,1.62778462269e+16,1.85250517447e+16,-76.656992493,-155.646198793,229.300408536
2e+30,2.82767765192e+16,7.09654763994e+15,1.08192844276e+17,19.252489277,-12.4452831787,71.3767165316
2e+30,-3.88856873793e+16,-2.35593450899e+16,1.89407481517e+16,59.4200768213,-107.859261284,226.516102306
2e+30,-2.79899216126e+16,-2.73816596492e+16,9.06008905149e+16,-93.7917209289,47.7418136239,45.7948881075
2e+30,8.38842137107e+16,-7.65733241425e+16,-6.90247956634e+15,-123.498641979,40.7578577251,-84.1889035223
2e+30,4.1104037947e+16,-3.92479183411e+16,1.84428170053e+17,-37.6074197051,15.7754395523,-49.8667035038
2e+30,2.16398950333e+17,9.84935393824e+16,-4.64308545686e+16,-38.0779871993,-6.93862200088,1.41902943134
2e+30,-5.31239278373e+16,1.22340390536e+16,-4.0178804889e+16,143.997683114,-337.330449312,63.3398693961
2e+30,-6.6329446826e+16,2.16767908173e+15,-9.40942074692e+16,-146.217055261,-109.331296485,-103.946262803
2e+30,3.67511849942e+16,1.45139178796e+16,-1.36655254021e+17,-101.688901121,25.2078588472,23.1687700589
2e+30,-1.30254816894e+17,-3.5294284629e+16,-1.62571892269e+17,36.4294437699,40.9743116294,-31.2741710214
2e+30,-1.29743464275e+16,-1.06970189717e+16,-7.72982986063e+16,-29.9147843278,48.4185558531,281.500606385
2e+30,-2.18377390107e+16,2.89930437506e+15,4.86795465719e+16,-243.769761117,327.572264576,31.1822867961
2e+30,5.51199164892e+16,1.06599428937e+17,8.70505075841e+16,-82.2795672368,-28.0979348758,-66.8711910418
2e+30,4.20573990338e+16,4.78428721764e+15,-4.21419065467e+16,-152.38479823,-113.857195166,237.031894065
2e+30,1.40274397267e+17,-9.05618870985e+16,-1.5276468659e+16,-30.7209075087,-9.12306269567,-36.28865333
2e+30,-5.28068782632e+16,-1.14616810938e+17,8.00909628974e+16,75.3663047453,49.0383827579,15.52733386
2e+30,2.33382804133e+16,-4.57859436428e+16,7.47791336614e+16,164.545431279,102.871138366,-94.1394497172
2e+30,5.4884782564e+16,4.73045590361e+16,1.30007260171e+16,-25.693903564,-178.656742274,156.893209237
2e+30,-1.277104881e+16,7.12470465452e+16,3.15482435019e+16,-84.7909451911,65.9356819435,128.722212656
2e+30,-5.96027104607e+15,-6.94145383075e+16,1.5722813718e+16,-85.7190170966,-176.88426993,-76.4566612272
2e+30,-1.16780830521e+17,7.24238953552e+16,-3.9827308452e+15,139.088417292,-82.8244381731,-10.2152780133
2e+30,-4.78994408442e+16,1.3446455299e+16,-2.52015516196e+16,56.3636519647,43.2840605391,-241.94082721
2e+30,-1.10918010317e+17,-1.91415732529e+17,-6.85460288076e+16,-5.6857233012,4.20046070072,37.3649600246
2e+30,-7.80023362757e+15,3.38295765243e+16,-4.3721269597e+15,-45.1179438545,92.9383068906,438.906492778
2e+30,5.93105731322e+16,6.80876715273e+16,7.71989775864e+16,11.7914598939,-149.669642322,-9.0688237327
2e+30,2.29784386865e+16,4.40556568536e+16,-6.9261549485e+15,335.386199558,-18.4422113579,-130.52564317
2e+30,7.17907994416e+16,4.969757216e+16,-2.94267834871e+16,85.8978207133,-80.9933480697,56.259965153
2e+30,2.85999010193e+17,-1.38088842421e+17,-5.55802592267e+16,-19.5039766701,14.0366755852,0.910122054495
2e+30,5.54262789193e+17,-4.26679042161e+17,4.98497750942e+17,-17.8585835331,4.23559813357,5.09582534457
2e+30,1.06000080871e+17,3.57679917651e+16,-3.17511163943e+16,97.3156458396,128.333072573,37.394210779
2e+30,-3.13308719068e+16,7.44684321013e+14,3.47892846287e+15,-355.540974692,-539.700243217,139.71443733
2e+30,-2.79286304502e+16,-3.80395459363e+16,-8.63397976004e+15,-67.381151279,-75.5690856799,-224.886325712
2e+30,-1.76032435054e+16,-2.23406748866e+16,-4.87800178704e+16,-192.35724063,-341.527561051,-164.57016188
2e+30,-1.55278921922e+16,1.71588704949e+16,1.81805091206e+16,-433.65384643,-571.618487628,11.3851194091
2e+30,-1.07187871583e+17,-5.98088058773e+16,-8.89960234593e+15,-9.51579121273,18.2742958487,-52.4790857845
2e+30,1.57883454369e+17,-9.6939378091e+16,-4.61706346743e+16,-41.4615134251,-6.1060928895,-7.19871505715
2e+30,-9.45319359506e+16,-6.62513556828e+16,2.90522803039e+16,1.42768678948,-42.8947436367,198.217065805
2e+30,7.06421665496e+15,2.69594238701e+16,5.52418681597e+16,-134.821763186,25.3263463201,219.159880257
2e+30,-5.1494737695e+16,6.20703810553e+16,-7.89783007538e+16,-79.825694874,-156.182903651,211.443086115
2e+30,-1.00051998202e+17,8.92251532528e+16,-3.06699792606e+17,-1.98928373456,14.7314896102,17.1775549094
2e+30,-1.81232363351e+16,1.28014641048e+17,-3.99712272728e+16,-135.141966124,66.21745742,-23.3993214388
2e+30,-7.68801146213e+16,-7.48991815578e+16,-8.29317019893e+16,-25.6453370716,-139.252003669,4.48005338907
2e+30,2.28334765041e+16,-9.9324350078e+16,6.00527634605e+15,119.819267487,-47.0151203749,59.5772572857
2e+30,3.72456305162e+16,-5.40405073241e+16,-1.82444493121e+16,-169.309449679,-166.90960152,-0.721430092396
2e+30,-5.91509882814e+16,3.94708615815e+16,1.06493812413e+17,54.0283890748,122.004713086,52.9035339812
2e+30,-1.08191061898e+16,2.18116207755e+16,-5.70268724156e+16,-287.831619178,352.532171427,-95.7798731797
2e+30,-5.46246846144e+15,6.17010589913e+16,7.45463871021e+15,-36.9141586491,333.540995747,-263.58629005
2e+30,1.6049969011e+15,1.55432459591e+16,-4.8574285061e+16,218.551531943,344.148743509,-186.8483311
2e+30,-4.80865846418e+16,4.16436266953e+16,-5.90642755818e+16,4.35011516023,195.331136352,-20.7223506288
2e+30,-9.06479940534e+16,2.60113345295e+17,2.46943229473e+17,1.31785287452,-3.38122866697,11.2436113689
2e+30,3.87242090854e+17,4.70633395827e+17,2.09836033979e+17,-14.8965427886,7.47420273305,4.4333688215
2e+30,-5.49516136071e+16,-1.72915923426e+17,-3.50083402694e+17,-16.239389613,-2.46860249999,2.23393405732
2e+30,8.72605632342e+17,3.86089654189e+17,-1.92921246477e+17,-17.0071701657,3.54398572506,8.9393346809
2e+30,6.38656660055e+15,9.40328485405e+16,-6.22618564573e+16,-11.6566952048,-14.8476413966,2.3921353594
2e+30,6.4965206474e+15,1.19135708919e+16,9.71463687221e+16,137.49348458,-13.724785709,12.2104278732
2e+30,-1.35285679748e+17,1.25380216487e+17,-5.17933990574e+15,-67.4709819094,22.8541372807,14.0375260827
2e+30,-3.24741928459e+16,-4.96237276172e+16,2.4574312697e+16,144.452210591,-136.232442369,-68.8728766742
2e+30,9.34665462004e+15,3.93521985597e+16,1.47539057598e+17,-71.724257026,-117.42315528,27.9547961383
2e+30,-4.99057038775e+15,-2.1587942919e+16,-7.69947104004e+16,30.5680571923,119.602655073,-96.1082610836
2e+30,-4.66189874231e+16,-2.28003713125e+15,4.85047005793e+16,-290.432981691,-292.89104474,-261.828827891
2e+30,1.09442566835e+17,2.17438607452e+16,6.38704114054e+16,-90.5071732229,3.02179355895,10.557595997
2e+30,-4.14072841572e+16,-5.23197802757e+15,4.98535303588e+15,625.197484278,202.050124242,-13.0126831777
2e+30,-4.41001270634e+16,-1.08331599627e+16,1.58013990722e+17,8.23622421635,4.71745024382,41.8102875098
2e+30,9.64432948465e+16,-3.35620473531e+16,1.2014708749e+17,56.8915798805,43.7841859864,3.18105557479
2e+30,1.57775522042e+17,-1.85944201159e+17,-9.41345827738e+16,-14.2009573939,24.088001335,-5.42458317364
2e+30,-1.40806327268e+17,-1.40479371071e+17,-4.45551922088e+16,-41.0858582375,-12.7244543633,6.23108460001
2e+30,-1.72069431825e+16,-4.79578069579e+16,4.95410067494e+16,48.3525831477,47.2138324862,18.2008204898
2e+30,-2.35001338792e+16,-7.53946898794e+16,-8.19094087746e+15,-218.219548357,3.10023744045,-271.956785075
2e+30,3.24150631377e+16,8.75018764313e+15,-7.24712405617e+16,-140.356331004,23.0884728756,-99.7425330254
2e+30,2.09585739726e+16,-1.31748231289e+16,3.59141850743e+16,-100.935650661,-446.793518651,181.976306431
2e+30,-1.55583373762e+15,2.01993594349e+16,-4.16459238868e+16,-47.4306680242,16.4802309543,265.021295262
2e+30,-1.17687070088e+17,-3.13870013891e+16,4.21170585195e+16,-51.0964296826,-143.380211571,-84.8713543324
2e+30,3.05345822413e+16,5.87328865907e+16,3.24295461583e+16,186.981676593,-103.420439391,-77.7458775838
2e+30,2.75247919051e+16,-2.94157745886e+15,-6.09408401216e+15,332.632030576,336.74326083,-213.926367192
2e+30,3.12407924101e+15,4.82966075311e+16,-3.45454822585e+16,504.579879448,284.544473899,25.7140893433
