9.35828877005e+29,2.12999608084e+16,-2.9567864587e+16,1.18409412821e+16,256.106398348,426.766156732,187.796832878
9.35828877005e+29,-3.25446491806e+16,8.81098348347e+16,-4.42049471772e+16,-117.815022423,-1.58265124019,180.684034101
9.35828877005e+29,-2.34949855093e+16,1.30052014586e+16,2.47711788506e+16,-223.122424283,-520.233220569,92.5003924091
9.35828877005e+29,2.44763118406e+16,-5.29166308444e+16,3.10682495575e+16,-59.3230087932,140.868314333,-3.57076489916
9.35828877005e+29,-1.75221481055e+17,-2.88102748766e+16,-4.89860122108e+16,-67.7478814895,47.7093085864,-42.0762974255
9.35828877005e+29,3.04907042192e+16,2.48492645881e+14,-6.56929199738e+15,-263.101520656,-51.1130700955,-22.5464822119
9.35828877005e+29,-4.17068917739e+17,-3.702357032e+17,1.9803354568e+17,-16.3410926711,31.4020706041,-8.49385143528
9.35828877005e+29,-1.30497054561e+17,-5.85661988204e+16,-4.26871651628e+16,56.8760965965,104.683886898,32.3925038641
9.35828877005e+29,4.91364171698e+16,-1.52797297258e+16,4.82713170836e+16,234.189941409,161.0317005,-59.6721688037
9.35828877005e+29,-1.93246535569e+16,-9.43905996588e+15,-7.16927241159e+16,26.1517378383,130.241161928,-12.4437222644
9.35828877005e+29,4.64553405965e+16,1.43816042525e+17,-9.52584278244e+16,-16.5456869022,60.8338172307,-76.1895124063
9.35828877005e+29,2.50138821832e+16,-8.55778571536e+16,4.95368275695e+16,-75.4870932135,-138.154292022,-146.100810063
9.35828877005e+29,-4.78257496528e+16,2.97929786298e+16,3.18702691978e+16,-50.2278853634,42.9359764724,11.9004833604
9.35828877005e+29,-2.7417995369e+15,-6.93766822559e+16,-8.18418482742e+15,-189.379986505,178.625553415,-134.54429904
9.35828877005e+29,-6.78417261234e+15,-6.75738316191e+16,-5.44046081421e+16,-182.62407184,120.165566587,-254.84092247
9.35828877005e+29,6.62625629735e+16,-3.16972167737e+16,3.74717651627e+16,-88.915906853,114.889022859,132.473086677
9.35828877005e+29,-2.98613190865e+16,-3.54945891698e+16,9.08962786905e+15,-106.762654428,0.569079665912,-64.6608845004
9.35828877005e+29,6.42131321112e+15,1.15292325774e+16,3.12257679576e+16,-346.484842162,107.391747754,344.528270855
9.35828877005e+29,1.20658163861e+17,-9.20172345205e+15,-3.38560948782e+16,-2.50098966617,-89.6809215918,11.6933345629
9.35828877005e+29,2.59825894657e+17,-6.566198552e+16,-4.31228862546e+15,-19.6635216379,48.6360330061,-9.41250865568
9.35828877005e+29,3.56188719109e+16,2.6348015324e+16,-2.91381240609e+16,-125.284088411,-233.864394617,83.2077096972
9.35828877005e+29,5.52276584243e+16,1.81662806948e+16,-5.33340990132e+15,-314.136927707,225.880816575,309.284851966
9.35828877005e+29,8.81012902324e+16,1.08513991315e+17,4.76140277381e+16,8.91652753697,123.895918211,77.5753192109
9.35828877005e+29,-9.84274788476e+16,-1.51705557099e+17,6.25415045124e+15,21.9003407985,91.9998877081,-68.2187883239
9.35828877005e+29,-1.40870202159e+16,-3.80157414017e+16,9.02553661277e+15,-403.212712943,53.921114031,-267.872893698
9.35828877005e+29,-6.2326935148e+16,2.93684565847e+15,-1.17821134626e+17,-50.3952263863,33.4235564153,-122.427701758
9.35828877005e+29,1.61267871897e+17,-2.94549529776e+16,-6.16092432985e+16,7.46385418658,64.2843957482,-79.2504590608
9.35828877005e+29,-3.7201309696e+16,1.23721835065e+17,-3.82123068639e+14,-18.775941668,26.909791036,49.366002582
9.35828877005e+29,-1.17970916531e+16,-6.26653475887e+15,3.4735873275e+16,394.30614968,170.055847769,446.521900207
9.35828877005e+29,-1.54124697937e+17,3.68931868299e+16,-2.72760828982e+17,-35.8991951381,41.8820550831,7.93604287982
9.35828877005e+29,7.78576888996e+16,1.17227904205e+17,9.83690585382e+16,23.1309370769,47.1418285437,53.0734722291
9.35828877005e+29,5.58677636662e+16,1.0494643737e+16,9.68131693835e+16,-2.37482926257,128.878384531,-16.9895911332
9.35828877005e+29,2.7317902033e+16,1.50892355838e+16,4.32969791732e+16,124.294528301,-169.569558457,-467.006614182
9.35828877005e+29,1.97887684058e+16,1.08760131419e+17,6.35106941728e+16,6.61951823444,21.3253401041,-96.7555829227
9.35828877005e+29,-3.56224745489e+16,4.64291437808e+16,-1.18842414853e+16,147.501655095,-5.87105705148,-291.840682571
9.35828877005e+29,5.4356903637e+16,4.10327963423e+16,-5.4593817627e+16,-90.3115016155,15.9652080684,-9.01989573647
9.35828877005e+29,-4.16075755754e+16,1.48025534803e+16,4.7101284229e+16,298.973589215,40.7659206555,-81.9028963344
9.35828877005e+29,1.5814124296e+17,4.61428637105e+16,-1.08244303656e+17,-37.1195702328,83.1558110791,-37.4418486955
9.35828877005e+29,8.77612757268e+15,-2.19570506416e+15,1.89778162108e+16,-458.943093672,46.0674996563,72.457768151
9.35828877005e+29,-2.43997642494e+17,-1.26186429922e+17,5.53477036378e+15,6.02127764963,8.24585425919,-35.3082985837
9.35828877005e+29,3.35214992639e+16,-5.19422972725e+16,2.03426144898e+16,194.797026553,-35.451899159,81.415176898
9.35828877005e+29,5.46664344345e+16,2.71045816915e+16,-2.78081129524e+16,275.910194076,-206.317674738,-212.737442354
9.35828877005e+29,1.95291467382e+16,5.58691950905e+14,-1.01417434748e+16,11.8658319575,286.982438417,-28.720810653
9.35828877005e+29,-4.98447870321e+16,4.50900981105e+16,-1.04826278363e+16,-429.283691642,112.400922706,159.340349447
9.35828877005e+29,-1.07601655227e+17,6.65761468607e+16,5.09329166929e+17,-14.2519871574,30.4079859871,-22.2424951632
9.35828877005e+29,-3.36744498564e+16,-4.13990844527e+16,1.83583345076e+16,-115.705207499,-184.606262028,92.0909759719
9.35828877005e+29,-5.99769250527e+16,-4.53887430472e+16,4.8309878307e+16,5.59730390485,231.083105491,144.060032967
9.35828877005e+29,-6.41413802467e+16,2.72786089171e+16,3.76585277751e+16,235.316624141,-10.3898911898,59.3212282536
9.35828877005e+29,2.93292534485e+16,6.44461276653e+16,-4.33708126262e+16,-84.2200596035,-25.0982376595,160.731072366
9.35828877005e+29,3.18834875342e+16,6.37365698295e+15,-7.61206093325e+15,100.939165983,138.41157598,-159.051461885
9.35828877005e+29,-7.42264760748e+16,-6.46463294227e+16,-7.23611461477e+15,-79.8014137927,188.755323458,-13.0589684007
9.35828877005e+29,-9.4847320425e+16,-1.60162496963e+16,-3.2985303627e+15,-146.654552292,110.506336785,84.0662978527
9.35828877005e+29,-1.3676542711e+16,4.47324134268e+16,-2.27561824936e+16,107.263827574,162.653829296,-102.902772033
9.35828877005e+29,6.67616176727e+15,-1.65349175914e+16,2.66808559243e+15,454.063268685,511.732128987,-228.015014925
9.35828877005e+29,2.35681070145e+16,6.07810753857e+15,-5.89872444051e+15,168.744623639,-279.557429556,-164.78098904
9.35828877005e+29,1.02565030556e+15,1.408631029e+17,-1.63564989553e+16,-68.32429144,1.58899452601,75.4608031243
9.35828877005e+29,4.33787094863e+16,-8.7318262594e+15,2.06691044118e+16,-183.317504198,282.099163103,439.462935898
9.35828877005e+29,-3.17582866524e+16,-1.25139408371e+16,-5.05167152019e+14,-435.46610241,316.869402431,-154.140936317
9.35828877005e+29,5.38048877897e+15,-6.77215939056e+15,-3.86639317523e+14,323.624075843,-235.45406883,311.74287244
9.35828877005e+29,3.30484111039e+16,2.16315237639e+16,2.37380661789e+16,112.950881441,69.9931392755,32.7620223529
9.35828877005e+29,-1.52186938591e+16,1.50720080072e+16,-2.72527881228e+15,-368.68271654,-0.808646211368,255.70109537
9.35828877005e+29,1.57643131384e+16,7.34404244019e+16,5.31858590682e+16,-240.25336384,28.6943060374,-65.9217948214
9.35828877005e+29,7.71473811036e+16,6.10561739004e+16,-1.28558778887e+16,-18.0175858056,-183.152661452,91.1376626069
9.35828877005e+29,-6.25943138543e+16,4.42676164018e+16,1.14653984978e+16,53.9414888994,68.5305972327,-265.708840709
9.35828877005e+29,5.90777117143e+15,1.02976040927e+16,3.58222468466e+15,-8.78692451025,-73.8008557901,182.889888414
9.35828877005e+29,5.51074290371e+15,9.33488375868e+16,-1.79133233649e+17,5.11719297762,14.9556316723,-43.1433974562
9.35828877005e+29,-5.12599140612e+16,1.40457848991e+16,-2.57919957445e+16,201.503615398,53.349648385,98.5169570799
9.35828877005e+29,2.02135752399e+16,-5.88910134367e+15,-6.7708031185e+15,-504.770281056,-343.934737983,-378.921135026
9.35828877005e+29,4.45416820132e+16,-5.60200352706e+16,1.71657099227e+16,8.44536430102,-76.4684856029,-58.0304990704
9.35828877005e+29,2.02793354569e+15,-1.07846465238e+17,1.14960856925e+17,-98.9190121099,24.1260293707,-67.2910719966
9.35828877005e+29,-5.12372002574e+16,-6.63099207764e+16,-2.44165443886e+16,224.923690755,125.192050886,41.8259382926
9.35828877005e+29,3.0516122239e+16,1.96775360151e+16,2.01900733348e+15,274.515807589,-115.178730602,-516.419085695
9.35828877005e+29,5.65578540055e+15,1.37831561056e+17,1.07400015758e+17,-97.1227628673,12.1001123986,-25.8081423368
9.35828877005e+29,-5.30458932567e+15,1.07753291844e+17,1.84169543575e+17,0.0394028206349,47.1288011138,-74.1004194092
9.35828877005e+29,-1.11217837659e+16,-1.18334635948e+16,-5.48233517938e+16,-9.235685352,26.5427946227,-291.84379234
9.35828877005e+29,2.36290488759e+16,4.23322487574e+16,3.43570626081e+16,170.608408074,-127.294606291,-194.040852826
9.35828877005e+29,3.48064213213e+15,-2.6409884331e+16,-8.4227610656e+15,-1.040507482,66.7303606565,10.2430974514
9.35828877005e+29,1.199330981e+17,-6.38184900532e+16,-1.09552287985e+16,-90.3967161793,87.9767946414,2.04599205431
9.35828877005e+29,5.85295721665e+14,4.63682973911e+16,-2.11188067666e+15,37.3285078799,144.336093687,-169.804194687
9.35828877005e+29,-4.28715649786e+16,1.31944347028e+17,-1.52797267151e+17,-6.39737663832,42.5926664451,-44.0405965749
9.35828877005e+29,-1.25778034324e+16,-4.93967542722e+16,-1.34112985388e+17,-68.9288078335,131.3126385,-100.972294225
9.35828877005e+29,2.14629723644e+16,3.36185010381e+15,4.45869063869e+16,44.7196889408,-520.067881284,83.1982523449
9.35828877005e+29,-8.60277300484e+16,1.19583719336e+16,7.416883945e+16,-35.7932479314,22.5529201094,-19.5664612038
9.35828877005e+29,3.3674356602e+16,7.22620953632e+16,1.71428520387e+16,-15.1706224432,42.1880699063,197.945776479
9.35828877005e+29,-7.20259897862e+16,-8.59379912386e+16,-1.59333090511e+17,8.36695121135,4.40356315934,5.34870894055
9.35828877005e+29,3.13631196177e+16,-1.40389863867e+17,1.04469577738e+17,41.4458190678,32.6998156672,61.4503526089
9.35828877005e+29,-4.79570558871e+16,-1.15602971041e+17,4.35119980786e+16,18.5327171394,12.8441852078,30.4609905307
9.35828877005e+29,3.19075516801e+16,-1.72307515247e+16,2.02920391157e+16,-253.428152905,-336.798161355,-83.7320321669
9.35828877005e+29,1.75258442361e+16,2.3498812912e+16,-4.08107020171e+15,340.345591655,-35.2864979067,-255.877535066
9.35828877005e+29,8.58263727914e+16,-5.60678085147e+16,-8.67218694499e+16,102.699927327,-8.36508718026,22.2937237346
9.35828877005e+29,2.99922709125e+17,-1.88444179432e+17,-5.60476231102e+16,-31.3018308325,36.9968225725,-12.4862698172
9.35828877005e+29,-3.15101488904e+15,1.19888369889e+16,-4.14812372091e+16,269.421388826,-123.753774468,-330.375824051
9.35828877005e+29,1.76519481303e+16,9.45426421492e+16,-5.1342887565e+14,79.6023806707,145.97131259,-87.2807828273
9.35828877005e+29,4.44072627239e+16,-5.4552306157e+16,2.26618305456e+16,-198.082265376,-107.797107249,-161.060443125
9.35828877005e+29,-2.64813993572e+16,4.51138378677e+15,4.78820834158e+16,429.195098171,295.317087269,-36.0759082257
9.35828877005e+29,-1.56882794657e+17,-1.25331751728e+17,-6.7994698078e+15,5.92554980669,24.2792096476,-57.0138844747
9.35828877005e+29,1.04598730783e+16,-1.98545527904e+16,-1.25769928105e+16,-247.170819801,133.51958723,-222.061856005
9.35828877005e+29,8.98069429981e+16,6.14864797858e+16,-7.1182930113e+15,-22.6917555522,-37.0542874333,-77.2670537019
9.35828877005e+29,3.01335375548e+16,-5.11332099498e+16,2.217026805e+16,-262.075679653,16.8847018733,259.528524256
9.35828877005e+29,-5.62938903473e+16,-5.54706246846e+16,-6.97349208126e+16,-154.961713432,-151.12115865,91.3134694137
9.35828877005e+29,-2.18969533154e+17,-3.22567701929e+17,-1.79569355684e+17,-2.1193858936,42.065936176,-19.1839594832
9.35828877005e+29,-1.46326413865e+16,-1.1877339939e+16,-1.86281184968e+16,130.596042884,-170.513903113,142.813171467
9.35828877005e+29,6.52518396619e+17,5.95477578397e+17,-3.65628362713e+16,-9.52187314583,36.2576854044,-14.0072593257
9.35828877005e+29,7.32933325175e+16,5.58195127369e+16,-2.18044745687e+16,-132.253939194,-86.2309871071,-36.2580133139
9.35828877005e+29,1.10666014942e+16,-4.5984810094e+16,3.75529033042e+16,29.7069747643,285.099075565,380.535484471
9.35828877005e+29,8.15729816698e+16,-1.63081228158e+16,-5.43840770292e+16,-40.7963428335,122.505646425,-54.1288141547
9.35828877005e+29,-5.74691651736e+16,-2.06317697545e+16,-4.86680582173e+16,103.040513028,193.228942942,69.8519276809
9.35828877005e+29,-1.45266211777e+16,2.35737873831e+16,-4.38962768089e+16,203.67696037,-205.154519778,-436.12041599
9.35828877005e+29,-3.08111953761e+16,7.53953343198e+15,-2.13596677562e+16,-233.934902973,87.2162364984,-522.635467537
9.35828877005e+29,-8.31507359451e+16,-3.76830276212e+16,-1.70218354195e+17,30.1797096678,72.8292292422,-71.088686848
9.35828877005e+29,-3.52987233878e+16,-2.41210242846e+16,-9.15032052854e+16,-16.2698071513,14.7631649092,7.34423474135
9.35828877005e+29,-8.5887001462e+16,-1.40800453281e+16,4.22441965825e+16,-53.9470922204,81.6113740846,-112.498099732
9.35828877005e+29,-2.14436461449e+16,8.62466816607e+16,-8.33938983678e+16,-102.037814495,91.7838700103,-55.7042717153
9.35828877005e+29,1.38216858135e+16,-4.7427382938e+16,-2.21200310877e+16,39.6309127346,194.04094815,53.5889558981
9.35828877005e+29,3.81174370566e+16,-7.89649422817e+15,3.2668536616e+16,-221.774651501,123.822428237,-161.378705075
9.35828877005e+29,-2.79987588458e+16,-5.02396584966e+16,2.49558796418e+15,-48.7135981168,3.77370829661,96.1829731417
9.35828877005e+29,5.80797596092e+15,2.16604350167e+16,1.59007477592e+16,284.900341916,147.428381965,-232.15052697
9.35828877005e+29,7.73402714932e+16,3.45308972798e+16,2.19468190846e+16,-69.4688315604,237.529498472,-45.9928882396
9.35828877005e+29,-4.41657674798e+15,3.93391613639e+16,-9.46363808392e+16,105.075921181,113.743562457,-12.7669617754
9.35828877005e+29,1.93113657057e+17,-6.64920841278e+16,-7.51224422432e+15,-24.3309410811,14.5879279467,21.7624737292
9.35828877005e+29,-1.68198773619e+17,-3.04097559146e+16,-4.52001482932e+16,-30.386192465,38.7353677431,78.5525017033
9.35828877005e+29,2.45313982752e+16,2.2787150935e+16,-3.53368109995e+16,-221.541184382,275.254055034,-345.614583434
9.35828877005e+29,-5.4080400177e+16,1.47113068394e+16,4.41648035211e+16,-190.043562506,13.6606252584,-24.0981809127
9.35828877005e+29,2.76790126508e+16,3.10105155537e+16,-3.23111577294e+16,-62.7121490671,-204.757906234,-115.553308164
9.35828877005e+29,-5.72466798497e+15,2.56460884572e+16,8.60916569902e+15,149.156106979,-31.6209297207,118.042989741
9.35828877005e+29,-6.71861846752e+15,1.00914101591e+17,5.29414807307e+16,60.0492529351,6.33172385047,157.596271939
9.35828877005e+29,-1.21329529115e+16,7.58906820738e+14,4.06662695039e+16,188.561564334,-120.962573119,12.7219602185
9.35828877005e+29,1.23130846625e+16,-3.96775414209e+16,1.15797936868e+15,371.137456848,283.069841158,-281.887961586
9.35828877005e+29,-6.0549195673e+16,3.32390605714e+16,4.40413572595e+16,-15.5123348466,39.6555604281,-141.066530652
9.35828877005e+29,3.14886624006e+16,1.18096684257e+16,-1.48026160753e+16,256.020843166,0.786179808981,-170.72676238
9.35828877005e+29,-1.73225371626e+17,-5.04215220178e+16,-6.78083381432e+16,-9.82611821378,-13.0290598425,-25.3427434476
9.35828877005e+29,9.64530618465e+16,7.08824234383e+15,-5.16594510314e+16,56.2376078175,86.7053355807,45.3264616751
9.35828877005e+29,1.952894789e+15,-1.3948494314e+17,-2.91656824911e+17,-8.38674181989,42.0251512221,-20.8114725896
9.35828877005e+29,7.60972233108e+16,-5.7977990013e+15,7.17996123486e+16,-24.8099865702,152.943876827,-121.147797044
9.35828877005e+29,8.76897900926e+15,4.34503438649e+16,-1.83108092533e+15,-291.664769057,116.863186435,97.7218028214
9.35828877005e+29,-1.17724077924e+16,6.7839497668e+16,7.68650488877e+16,79.8472737812,24.9553255209,74.5517328388
9.35828877005e+29,4.589288814e+16,-2.58052180339e+17,-1.16999328712e+17,11.8812169493,59.4561550269,-20.2777516437
9.35828877005e+29,-8.1027871164e+16,1.5642290661e+16,-1.91337822568e+16,-53.1890694328,-54.8443696969,67.1495352034
9.35828877005e+29,-5.88006759039e+16,2.35984067227e+16,7.53920157379e+16,-90.1789190727,-48.941358104,80.6039211362
9.35828877005e+29,7.37088760262e+15,3.47236717722e+15,8.94982669134e+16,-108.355843569,170.605556644,-199.190355024
9.35828877005e+29,2.33685112655e+17,-6.97990592989e+16,5.97225418302e+16,2.46482420078,36.2621062953,15.4623376865
9.35828877005e+29,2.22239749767e+17,1.40510105705e+17,-1.16678869494e+17,-7.98927827304,18.2672646376,-19.3022427987
9.35828877005e+29,1.22895827382e+16,4.06697358028e+16,1.7518940223e+16,-302.309669934,76.2767184013,6.28176660581
9.35828877005e+29,1.0484115377e+17,3.1482145277e+15,7.21178257597e+16,75.2301904143,-2.54164264791,-85.3364763528
9.35828877005e+29,5.21494594848e+17,-4.5041697306e+16,-7.74772989122e+16,-17.7564141867,45.260080543,-10.5147903601
9.35828877005e+29,5.1060534124e+16,-7.69948855859e+16,-1.3557009477e+16,-39.6038930274,-54.0333995464,206.376415218
9.35828877005e+29,6.79421393198e+16,9.08602072132e+15,6.76737908199e+15,-94.9793992219,-109.782967162,32.9145988129
9.35828877005e+29,-7.71598560721e+16,5.22581783506e+16,-3.02491777566e+16,-114.969071557,-171.59974044,5.8548601275
9.35828877005e+29,-2.01567971253e+16,-1.1848862443e+15,-4.2299522901e+16,-159.309013156,126.543761159,57.9408653729
9.35828877005e+29,-1.73127950466e+16,2.49328586078e+16,-3.69928745562e+16,-441.440386623,-292.446598734,-14.0538276603
9.35828877005e+29,-7.917871084e+16,1.61705174745e+16,5.62457644932e+15,-138.509478462,39.4963243336,61.0154467692
9.35828877005e+29,-4.77042586069e+17,-4.65053184319e+17,-3.55361822051e+17,-14.00164102,40.6318481169,-12.9007482349
9.35828877005e+29,8.22251054259e+16,-3.06751070636e+16,5.01257528072e+16,-107.579544095,103.353145906,-24.6479081111
9.35828877005e+29,7.66216285732e+16,6.17129385666e+15,1.11039107747e+16,65.5451860187,26.0985866282,-112.020475427
9.35828877005e+29,6.5609894326e+16,-1.07118132672e+17,-8.81282591154e+16,50.3676417652,14.6107057473,-97.6443371456
9.35828877005e+29,2.93289666017e+15,2.33240441574e+15,-1.24545223052e+16,252.974674857,-76.7226718324,-243.593486448
9.35828877005e+29,9.40942585151e+16,9.22009662149e+16,4.8137678268e+16,-61.8401304894,-11.3774256923,-9.7519173816
9.35828877005e+29,3.13708690406e+16,-9.28949636111e+16,-5.64782399329e+16,-37.2461406307,56.8989785192,-53.9346142961
9.35828877005e+29,5.48453541685e+16,3.41235164417e+16,-3.23268632074e+15,367.347263839,114.632377788,18.4554293177
9.35828877005e+29,3.21860346081e+16,-6.46832908587e+15,2.05478229863e+16,-459.256840919,284.992966215,282.547133624
9.35828877005e+29,-4.76865109199e+16,4.08997411776e+16,5.50940244361e+16,-13.5643847837,64.84381341,112.570110172
9.35828877005e+29,-3.66687105884e+16,-1.33584721128e+16,-3.23057439558e+16,-310.291779931,573.333560813,-207.281375185
9.35828877005e+29,-4.29374505751e+16,3.56756822184e+16,2.7557782203e+15,187.285024862,-130.159105067,-249.002921257
9.35828877005e+29,-1.24269794362e+15,-2.08917385809e+16,4.72460737105e+16,-65.9398543891,212.081375732,-391.180174756
9.35828877005e+29,1.67946660267e+16,-2.66763996179e+16,-4.84341166071e+16,173.942344515,178.896029595,-32.7238508502
9.35828877005e+29,-9.66689466086e+16,6.70263379305e+16,-8.24398225426e+15,-50.169695584,120.560769844,70.4099604461
9.35828877005e+29,-6.05301039071e+16,-3.12641610395e+16,-2.70013927214e+16,-202.601417452,138.406860868,-90.7743170467
9.35828877005e+29,4.2026715526e+16,1.42299868889e+16,1.9461215507e+16,240.777114238,-209.54332128,-379.499419768
9.35828877005e+29,3.69080711926e+15,-2.68930030335e+16,3.19118208346e+16,-28.4098664878,-133.494006968,-305.812633831
9.35828877005e+29,-2.99423538838e+15,6.83864209496e+15,-4.78133488749e+16,93.1119211581,378.274072493,207.063746935
9.35828877005e+29,8.15311116607e+15,-6.92168205356e+16,-9.83434077993e+16,-77.8407978765,26.6929260654,-24.5911794857
9.35828877005e+29,6.65206863516e+14,5.41137385751e+16,-2.31735665523e+16,38.6916926536,-29.896863969,-12.6917988333
9.35828877005e+29,-3.85381392278e+16,-2.85519270791e+16,8.13383496531e+15,-152.754891921,171.655502167,137.434828868
9.35828877005e+29,-5.23027323841e+16,-1.07325516741e+17,2.82183256203e+16,-36.9560852591,87.6473145874,11.9689745467
9.35828877005e+29,2.0216528179e+16,-6.92277887262e+16,-1.60620836814e+16,-233.959030726,-140.803717553,-149.538024192
9.35828877005e+29,1.16030060299e+16,5.52215355874e+15,5.76105742128e+16,64.9238929928,28.1576742379,-235.507713064
9.35828877005e+29,-4.18788689872e+16,1.35304996238e+16,1.64460356566e+16,392.081481681,-70.9617069205,385.018141167
9.35828877005e+29,-1.21155836294e+14,-2.85637608502e+16,1.86740146476e+16,6.99609516795,-45.9765331558,-274.321338872
9.35828877005e+29,-2.85039721313e+16,-6.88216783468e+15,1.95165813186e+16,325.44848834,-175.56917801,-153.590123321
9.35828877005e+29,-3.74576587601e+16,2.94337278741e+16,-6.81588661549e+16,-213.116164556,-46.2935286128,133.522478999
9.35828877005e+29,3.06588881026e+16,1.17657512422e+17,5.08342989483e+16,-23.2027398594,29.8954960723,-61.6660417781
9.35828877005e+29,-3.12034758762e+15,-1.40734294919e+16,-7.87667576486e+16,52.4671161689,-0.335999802856,152.296139662
9.35828877005e+29,-1.4294543856e+16,-8.62597940222e+16,1.35186890144e+17,-60.4635360489,20.540659821,64.1781752843
