2e+30,-2.33848793034e+16,-1.89563852513e+12,-4.33505859341e+15,-11.5088232011,-457.707561185,-354.390124585
2e+30,5.98763013681e+15,-9.24383802145e+15,3.1126808524e+16,219.991757165,236.347394744,-108.734567849
2e+30,1.71869804765e+17,-8.91095075682e+16,7.08290650942e+16,22.103651914,11.7333352432,36.5547239892
2e+30,7.7192734817e+16,-1.10842820974e+16,1.28604026405e+16,94.7164194536,120.909857192,141.216402683
2e+30,2.456586867e+16,2.35364710129e+16,5.14131475173e+16,395.743744716,-75.5287541944,-45.3492633136
2e+30,-4.3807037743e+15,4.85033793954e+16,8.21050373823e+15,-51.9608500489,219.792339226,-112.758905552
2e+30,1.40101800079e+17,-1.29720102309e+17,2.01045281361e+17,-27.3698537154,-25.586332797,-7.2077710006
1e+30,-3.45687119263e+16,-1.79019047016e+17,-1.0366763971e+16,-39.2255514603,-0.478856849259,64.1363647666
1e+30,-9.14463134397e+15,8.9960188306e+15,5.53913575985e+16,205.026378386,-169.290480085,-91.8667920385
1e+30,-4.62036974325e+15,7.43080677191e+16,2.2293877758e+17,7.89604746207,-4.85372369556,-18.224227037
1e+30,-3.92197854563e+16,1.11916132758e+16,-1.55872855971e+16,267.37868805,320.789619329,156.324152077
1e+30,5.78051485454e+16,3.30204501444e+15,-4.59953673486e+16,-138.84454722,-4.28865428245,179.347561962
1e+30,-4.40478608007e+16,-2.35628464254e+16,1.08322410528e+16,15.8029146528,167.011127016,360.771630856
1e+30,8.45105494074e+16,5.16277660555e+16,3.08874562299e+16,-98.247854876,98.0274945877,5.55322475357
1e+30,1.4012065963e+16,2.76339696133e+16,5.64884754268e+16,-67.9826434522,-63.8241553064,-160.512001966
1e+30,-8.88151095193e+14,-2.4133909134e+16,9.27712713474e+16,-33.7430676685,261.696906365,79.825325465
1e+30,-1.39006238399e+16,9.44363026455e+16,-8.03475307298e+16,-27.0418342315,-52.6920396578,18.7488348649
1e+30,1.1668285301e+17,7.87416120258e+15,2.38818403685e+16,-64.4493432959,70.1126230236,-21.9710016286
1e+30,4.41662896819e+16,1.6459207562e+15,9.10463148354e+15,500.236132874,-61.4331504796,157.944871085
1e+30,-3.48277737141e+15,-2.62970098317e+16,6.72079105882e+15,-252.076393645,-7.56077025722,433.818258915
1e+30,1.85968563643e+17,9.84782646149e+17,-8.2710704306e+16,-3.02718871593,-4.58541324269,3.21342663022
1e+30,-5.05773956961e+16,-3.63036883772e+16,3.35711774389e+15,-111.181607949,-228.418381391,128.201733063
1e+30,-6.53474145365e+16,-1.36043483745e+17,9.34279867246e+16,47.5387363342,-2.41552624496,23.0873111325
1e+30,8.77105101089e+16,-1.51703232833e+17,9.02035507734e+16,-2.16715747958,37.6582211298,11.8293864485
1e+30,-5.0155334143e+17,2.69832537429e+17,-5.73687461225e+17,-7.13663117954,-3.06193429713,1.27885118592
1e+30,5.18363831944e+16,1.87551280943e+16,-1.27651671165e+17,11.9692879875,15.4942425007,-57.6084534618
1e+30,6.95906471994e+16,2.44179633452e+16,4.78258468294e+16,37.1775748033,45.0539021727,158.346639308
1e+30,-6.42790536223e+15,-3.1469761479e+16,5.00398079961e+16,-80.8448959348,108.485583482,310.257456505
1e+30,-6.35433733563e+16,-1.48870935662e+15,-3.9169617252e+15,-57.4773912813,-170.373562946,139.686364766
1e+30,4.49877260229e+15,2.92163579634e+16,8.01211492367e+16,-119.272844203,28.632513139,81.6657910651
1e+30,2.91647158958e+16,-2.77531220391e+16,-2.13015562433e+16,-173.026395488,414.644104662,-23.3885435443
1e+30,-2.29571710613e+15,-4.29242226547e+16,-7.90059315761e+16,-42.3091455125,-58.3765903656,30.5816725114
1e+30,-5.37667805961e+16,1.85811097922e+16,-9.06513754925e+16,-97.1366407999,-141.808125081,180.683897693
1e+30,4.11190094818e+16,-1.92301967663e+17,3.00025490783e+16,-37.2555879299,8.91081346791,70.9109790992
1e+30,1.09236613659e+17,2.60467709753e+16,1.34084041048e+16,-20.9103476432,124.639850908,-105.640110863
1e+30,1.37438968919e+17,-3.69071750507e+16,-7.80567992006e+16,48.0278646626,22.6277219251,49.9193425779
1e+30,-3.46944626427e+16,5.02253583501e+15,1.77502744321e+16,-93.788263579,-113.341413381,141.488545619
1e+30,4.83603039221e+16,2.25391751009e+16,-2.05009683867e+16,153.414413888,-58.1487697194,348.009627034
1e+30,1.15739027932e+17,-9.79341300975e+16,6.25297388208e+16,-19.2778947158,92.7542132864,-76.9540605699
1e+30,7.66355362736e+16,-1.9889480135e+15,4.75870084413e+16,-8.49226742186,-361.256865925,-114.409486663
1e+30,-1.15236425901e+16,-7.35629428621e+16,8.69455885901e+16,206.185503422,22.8879926287,8.46202316602
1e+30,-2.83577009752e+16,7.60879754792e+16,3.67709913239e+16,-15.8790010149,-124.678794052,115.260285133
1e+30,6.5550542225e+16,-5.00318854329e+16,3.3309890021e+16,-222.730306632,-61.385426749,-81.9539421476
1e+30,1.30794233739e+16,-2.43033317668e+16,2.42666927261e+16,445.199257556,-625.102308916,12.2362252084
1e+30,-3.48602184517e+16,-1.0540410558e+16,1.168613104e+17,-97.1724790319,5.93180756995,-33.7593955353
1e+30,-4.50800001105e+16,2.69336401716e+15,1.02384540201e+16,-105.887468648,269.805583324,147.569460587
1e+30,-7.44948842588e+16,-7.97626968783e+16,-3.52756914889e+16,73.2816304613,-69.6091759067,9.68857821738
1e+30,-2.11215238377e+16,4.06385296469e+16,2.81404028115e+15,-220.500606636,-51.6701379909,-118.611857868
1e+30,1.12542833728e+16,-8.25981633959e+15,-8.29302856322e+15,43.7029740612,194.216057643,103.411656593
1e+30,1.79921133827e+15,5.75592302017e+16,2.10534895709e+16,-0.400451355825,51.585737722,157.634162201
1e+30,-2.12953604039e+16,-3.58392839552e+16,3.47224726009e+16,-340.825261016,107.117766739,-162.280915782
1e+30,-2.99696534993e+16,-7.34230177647e+15,-7.37579566306e+15,274.365989494,218.419130312,-537.867205975
1e+30,-2.15234442888e+16,-4.19774148622e+16,3.72786925726e+16,-17.2512203082,-535.829535062,-23.2564258051
1e+30,1.33349923691e+16,2.78122633403e+16,4.33223601003e+16,222.998897716,118.856190569,16.8652051117
1e+30,-3.76801242628e+16,5.91912263067e+16,5.58770090258e+16,28.3359098565,-128.488009612,-20.2654103328
1e+30,2.6256788092e+16,-2.68053820737e+15,-1.0406078333e+17,77.332457449,-17.8138559714,-118.45430483
1e+30,5.56132788649e+16,-3.30044811565e+16,1.18376814668e+16,-48.6116061579,-112.370056648,37.7048563865
1e+30,4.09328762064e+16,-5.49040632042e+16,1.00664625105e+17,68.839719601,-78.9214048281,-65.7686347896
1e+30,-5.35208620699e+15,2.66046061583e+17,2.15739699052e+16,-29.2850972336,23.7394301199,3.08524183056
1e+30,1.05077066754e+16,8.59716979023e+16,-1.45828295264e+16,-198.092339639,-48.0557609341,20.120320995
1e+30,-3.05058700247e+17,2.25549875124e+17,-2.99855849805e+17,-7.93614596615,-0.905958199909,-6.93791911068
1e+30,3.28461717011e+17,-8.19309292694e+16,-3.4177358851e+16,-3.54837729659,-34.1145024999,-11.9103235198
1e+30,-4.09939213743e+17,4.52609756041e+17,6.93112190542e+16,-8.09124285009,0.726403765326,1.22946728547
1e+30,5.09822016266e+16,9.53730526083e+16,9.76314088574e+16,75.2834754829,61.7536704629,57.5101059113
1e+30,7.29545894499e+15,3.10262389793e+16,-8.31828032318e+16,159.753566571,-89.3937761905,-23.6264991686
1e+30,-1.62615719186e+15,8.21977248983e+16,-3.45520902473e+15,-179.530185605,-149.243363632,-106.662299816
1e+30,-8.04541222221e+16,1.56387694474e+17,9.09459350227e+16,25.8898253742,29.6993005633,3.55869180804
1e+30,1.58400968582e+17,-1.8855276313e+17,1.00197154987e+17,28.2035413756,33.0461636378,0.77382935463
1e+30,2.50260103818e+16,4.04276993797e+16,-8.54347244389e+15,-3.32069617586,321.803536327,377.614404465
1e+30,2.94690039318e+16,2.47070164053e+16,1.35182432152e+17,82.5425901386,-0.00740201762163,47.5244949633
1e+30,1.1372745212e+17,2.21168578674e+16,-3.31805630946e+16,19.7593358376,-59.2737089894,0.959292156031
1e+30,-2.31903011848e+16,-8.17570231902e+14,3.1311405963e+16,-69.4989572358,415.58270309,-60.4857571468
1e+30,3.87052721851e+15,-2.17777375144e+16,2.48280856897e+16,-96.4022567804,-241.133612157,85.2690849324
1e+30,-2.96176547197e+16,-8.74412433598e+16,-6.82406672362e+16,72.8618073256,-85.4338100564,52.7219043671
1e+30,-1.04625118683e+16,-9.9006872088e+14,-9.31453978245e+15,-115.988211655,202.116830963,-28.6986850895
1e+30,-3.90153815178e+15,-2.66479659307e+16,-1.29884664365e+16,-301.642021954,408.976854841,32.6226787313
1e+30,7.36968461957e+16,2.27412805983e+15,1.50767033073e+17,65.7583480538,-6.4194101686,-58.9537067892
1e+30,6.81749739633e+16,1.11947644557e+16,1.22593681321e+17,157.889881031,-5.40037089156,-62.2912023615
1e+30,2.96726031978e+16,-5.64631788135e+16,2.898520868e+14,-91.5810709234,-17.4600392435,-298.498798552
1e+30,7.23962718042e+15,-1.27263634086e+17,3.63807554413e+16,-36.4614748463,-21.0730428645,14.9685673912
1e+30,1.97604179864e+16,7.40472015925e+15,-1.66346335084e+16,248.841909936,-500.366360693,58.7827524417
1e+30,8.27365624678e+16,1.13975372837e+17,1.31558118598e+17,-6.15989815408,2.32423045731,-2.44842474845
1e+30,4.88426531198e+16,-7.83393459141e+16,4.53392878109e+17,-17.3622465204,-12.0806902313,0.899618989792
1e+30,-9.47037708959e+15,5.5383978663e+16,-1.35825794233e+17,-3.64716579614,21.3831025398,75.2574743959
1e+30,3.09338146301e+16,-5.02670477474e+16,2.52668600842e+16,310.649143177,-131.394271258,76.824475568
1e+30,7.78477620259e+15,-6.14803946025e+16,-3.20231267967e+16,-373.999490362,31.8866176799,22.997829678
1e+30,3.58450010617e+16,9.5419675997e+16,4.03635954898e+16,84.5005062494,8.98433137415,39.3771082151
1e+30,4.13054429453e+16,-2.71388271664e+16,1.39005877591e+16,-58.0670202592,261.452021825,-337.02126331
1e+30,1.11766057333e+16,3.52326921807e+15,-5.67016831773e+15,-69.3703066896,-78.5638355841,-532.195958338
1e+30,-2.1300771629e+16,1.22889387961e+16,1.83376633275e+15,-367.214307407,-219.736156634,159.859596956
1e+30,4.9626716342e+16,-9.92882565064e+15,3.20131061218e+16,-319.250810493,134.558251431,25.6449106611
1e+30,1.2801452644e+17,1.12679029343e+17,6.492105775e+15,-22.9671349028,18.9370076486,36.639894876
1e+30,9.02378361239e+16,1.81194146762e+16,5.19619746389e+16,48.9602530519,-87.7990842768,144.834184889
1e+30,1.39825865502e+16,2.43177634662e+16,2.79099776288e+16,-106.87121142,-22.6005542774,-448.564247777
1e+30,-4.39263858024e+16,-1.00687330562e+16,-5.3086265925e+16,313.81056815,120.914029272,-58.7370819031
1e+30,5.06776910671e+15,1.53736051327e+16,3.48603255186e+16,263.372176359,249.892162313,3.65081263862
1e+30,4.4638013329e+16,2.10485762484e+16,-8.27440853535e+15,-196.779892391,-126.577359533,-44.2789299508
1e+30,4.77841180883e+16,5.63139575883e+16,-2.62437699401e+16,63.6935281732,13.8017893673,15.1090912873
1e+30,-3.17770822242e+15,1.78179257562e+16,3.96706653389e+16,558.50957976,397.956798145,134.592238514
1e+30,6.7816641055e+16,-1.53505973664e+16,1.28366238303e+17,21.9535854715,-38.3088611488,-24.7675837142
1e+30,1.13859491587e+17,1.71660443361e+17,-1.42604726139e+17,-9.65072427704,-21.8266273066,6.98757571977
1e+30,1.87639128541e+16,-2.5534098378e+16,4.37684556719e+16,-45.5833761822,284.627713766,376.295219947
1e+30,4.48387499686e+16,4.24358088906e+16,4.21588585657e+16,-328.376897676,5.63830594628,-302.68728835
1e+30,3.93736756781e+16,-1.3161174091e+16,-2.60280193869e+16,-178.433993758,-32.1639504913,72.7825055538
1e+30,-1.03365926044e+17,3.34900373721e+16,3.04145883032e+16,129.80473656,52.4137131097,34.1177234049
1e+30,3.03004493532e+16,4.74316487017e+15,-3.51730944238e+16,91.3472067222,203.354052896,300.749012114
1e+30,2.69166555363e+16,-3.70090642624e+16,4.9491291815e+16,-88.5140702234,361.005307006,300.011251852
1e+30,-6.42937678702e+16,9.91728053475e+15,2.75574614421e+16,40.9117878648,-52.1516892843,-75.8017884372
1e+30,3.47156347456e+16,-1.4084968725e+17,1.28059597279e+17,-48.0517739331,-11.2840857131,-18.9918358367
1e+30,-1.7490827915e+16,4.68972150479e+16,-9.71973535816e+16,19.7958646569,43.5743770044,-67.2178288639
1e+30,2.2088024152e+16,-1.81264068787e+16,3.64398013287e+16,186.146160547,-46.8893161482,7.48468973201
1e+30,6.00394378078e+16,1.69178131236e+16,1.80592626511e+16,-244.622356285,-43.2750602049,97.637393921
1e+30,2.56180839551e+16,3.76002099388e+16,-1.08799466997e+16,-294.088759938,-217.546826964,120.693080938
1e+30,-8.67043123394e+16,-5.6879933108e+16,1.03421328337e+17,-27.2836432626,-36.49180545,53.9442180604
1e+30,3.95062994858e+17,1.62505777664e+17,-3.22013953625e+17,-0.568796952317,-0.821940365186,-4.96501300001
1e+30,7.86571943747e+15,5.39993337499e+15,9.26118722683e+15,-130.520926897,19.3137764633,-143.238701335
1e+30,5.52649960902e+15,2.83901743316e+16,-1.74570253461e+16,-482.573389966,-227.115153911,21.7630747143
1e+30,-6.01331456762e+16,-2.96076113127e+16,2.08738109142e+17,-1.46644050662,-3.26554533798,-4.37285952926
1e+30,-2.20515437073e+16,-1.49991677667e+16,6.37148418758e+16,-2.75318165299,78.4362833476,251.181087161
1e+30,5.7509497236e+16,1.08128967612e+17,-2.08084087864e+16,128.291663994,98.2692115727,-42.0864023634
1e+30,5.64045873555e+16,-2.21293980195e+16,5.24224417341e+16,-66.6352608628,-166.143403194,157.227434284
1e+30,-5.30553492414e+16,4.46642330095e+16,-2.3393005923e+17,14.7727802536,-20.071761184,35.3119811733
1e+30,-2.13754471271e+16,-6.09480636659e+16,-1.87125229899e+15,141.017897183,223.345793759,-200.451660894
1e+30,-3.36921035649e+16,-1.64927363281e+16,-5.69109014942e+16,-220.962577191,-125.347486477,-48.196607774
1e+30,1.16116825466e+17,-1.04127005119e+16,5.19274635639e+16,-65.8478211509,16.1393035025,-142.511305977
1e+30,6.12155302872e+16,2.09533531749e+17,-1.4262821184e+17,5.27192750897,30.0383186417,-7.45292718889
1e+30,8.39399977961e+15,-1.24712062172e+15,7.02724681386e+16,419.184148242,13.1928687216,-108.912180566
1e+30,1.79580217527e+16,1.74772486084e+16,3.32218938591e+16,-360.409717842,-128.231555772,-185.957889676
1e+30,-4.64750290256e+16,-3.05907944374e+16,-3.07503031797e+16,-127.199671526,-238.868342012,-245.612852911
1e+30,-2.3818071819e+16,-2.31129174971e+16,1.17147777412e+16,-246.044076204,-475.438782188,-400.017018361
1e+30,1.14208379405e+16,3.16559978379e+16,1.22803891886e+17,-64.4512397872,49.3640009106,149.00571193
1e+30,-3.31175559586e+16,1.24801088458e+16,-4.27285579281e+16,344.590454293,110.984396358,136.504549432
1e+30,-4.26871683445e+16,-2.89233673621e+16,2.2793387597e+16,-326.204773599,-273.468008932,298.076717289
1e+30,4.13296250298e+16,-8.33282338696e+16,-1.34864007873e+17,25.1075284009,27.6408932633,-26.1641391228
1e+30,4.59635567258e+15,-2.44439880312e+14,-1.34461166497e+17,19.9028527528,16.3401911972,66.6894034257
1e+30,1.40539167208e+17,-1.17195416281e+17,6.11336540292e+17,-6.23089875585,-5.46031210722,3.24470759056
1e+30,-5.64497128327e+16,1.30803798543e+16,7.44225244139e+15,-197.210905859,187.42770601,-183.225222573
1e+30,-6.15613593287e+16,-9.29677227578e+16,-8.42156568837e+16,80.083758854,45.1924881303,-16.7260291234
1e+30,-7.74337908264e+16,-6.96747169272e+16,-3.08162033323e+16,-43.4544163354,59.7763974122,-98.6981789032
1e+30,2.46328391704e+16,6.7601268649e+16,5.74797716368e+14,-39.4839015328,204.781180924,76.741542448
1e+30,-8.54487909497e+16,-1.13571617571e+17,1.67151441983e+17,-18.3558642942,63.4865299153,-6.79814444821
1e+30,9.92199705398e+16,4.60847257827e+15,7.24527721993e+16,-42.015234712,-30.462216283,88.8267524263
1e+30,1.01739392774e+17,-4.52114681805e+16,1.54062825993e+17,-13.4588427924,-12.0736065119,-7.78437849963
1e+30,-3.37721668989e+16,9.29163641117e+15,5.70699388075e+16,-41.4634419275,-245.319658663,159.458294243
1e+30,1.46901291005e+17,-1.9774644429e+15,1.97074538895e+16,47.4672923891,-101.227197744,9.83775866839
1e+30,-4.72176819756e+15,-5.7429617055e+16,-4.81104925059e+15,25.2836636383,-101.681900383,98.7244599992
1e+30,-1.90016887826e+16,1.05085591518e+16,-4.46623807479e+15,407.005260454,-472.781640627,-555.876575372
1e+30,-1.38962953331e+16,-3.20537642063e+16,7.64886081822e+14,270.865202284,61.6713588032,-271.405293484
1e+30,-2.14737407567e+17,4.01740463395e+16,-2.01399657942e+17,-5.36204289209,11.7347400465,-22.6222703028
1e+30,-6.87293074446e+16,5.02606634991e+16,-3.34928719231e+16,-62.7306534921,217.518866696,-23.3427824953
1e+30,6.59174785522e+14,-1.08786416805e+17,6.50394982059e+16,-0.900420595174,-52.6847506487,-65.9587958501
1e+30,6.41516065179e+15,-1.64941590407e+16,1.3329797225e+16,243.143664263,76.5917187197,475.977732377
1e+30,-2.35320110378e+16,8.87060062511e+16,-1.28126741612e+16,-33.7126620673,-113.86785754,10.5721182107
1e+30,1.7001321254e+16,1.06804599226e+16,1.99636993612e+16,176.847145287,-88.5713726047,-403.154850559
1e+30,3.64232842416e+16,-1.37278690526e+17,-7.21648901522e+16,-70.8715519573,-21.5512578385,-14.0182431133
1e+30,2.59515818275e+16,-1.14181386432e+16,-3.58808712315e+16,-97.3650601424,113.47941707,-253.847099308
1e+30,-1.75415889853e+16,2.75624608055e+16,-6.67228541331e+16,-8.86851075599,151.958142142,-225.528192014
1e+30,1.3729532971e+17,2.74834976796e+16,-2.3976240583e+16,-80.9966632823,32.1153432721,-72.4550774735
1e+30,-2.61685189823e+16,-8.8001118549e+16,-3.26825264701e+15,125.846358396,148.622737639,80.2138936666
1e+30,-4.54061502159e+16,1.66414188125e+15,-2.67715075591e+16,151.383280182,252.351273734,-273.727150674
1e+30,1.15993531112e+16,2.44040310485e+16,2.32690737428e+16,-126.330133046,-498.639937443,-426.453496273
1e+30,-5.1538195546e+16,5.71978938194e+16,5.04553327266e+16,60.9132635865,-130.207274764,-149.028164153
1e+30,5.11765339841e+15,-7.92396476965e+16,-5.85493728859e+16,27.7586679345,-60.4923116416,2.61996103554
1e+30,1.11289710652e+15,-7.76617011594e+15,1.35668804142e+17,72.6473592181,13.3302490807,-4.13775898441
1e+30,-2.07256846658e+16,1.06872857486e+16,2.89779732999e+16,-179.369120213,-370.376092929,101.830761047
1e+30,-2.98027644997e+15,6.37903807353e+16,-1.33175189141e+16,-35.368595716,334.616041526,-268.294179778
1e+30,-4.91283176195e+16,1.48747552452e+17,2.34091857301e+17,-13.3373264716,-12.6002377032,-30.1363621335
1e+30,-7.61878005442e+16,5.89411179166e+16,1.68014399579e+17,-16.5441229939,-3.81946130182,-9.13656041308
1e+30,8.12813239728e+16,-2.82701094109e+16,3.57813878363e+15,74.961531057,-117.127981854,210.037003038
1e+30,5.52577672849e+16,1.39048975478e+17,-9.71592580211e+16,42.8754588416,-22.2790252702,34.5064684006
1e+30,7.55156957606e+15,4.29710681685e+16,2.24397050577e+16,-42.9023738729,-450.305793364,5.34487297706
1e+30,2.9764960942e+15,1.42987468068e+16,8.96880469634e+15,-103.333183597,32.9199606341,5.05574340381
1e+30,7.17172852584e+16,-4.11768107313e+16,-3.18240535605e+16,-48.6284313007,89.8819590206,201.961425548
1e+30,-1.74075469428e+16,-8.49889199165e+16,1.68842513856e+16,-185.705712254,-164.288828404,238.611500266
1e+30,-1.29904972924e+17,-8.339055242e+15,-1.13978325424e+17,51.8593893837,22.3885321264,-20.4425581065
1e+30,9.30415562693e+14,2.47275485939e+16,-4.02464628874e+16,-46.3614194597,292.459038214,-240.539716475
1e+30,7.54270486057e+15,-3.79771679417e+15,-1.10630985952e+15,-316.4470061,482.625564072,-1.38194845787
1e+30,-9.79473342874e+16,2.48953459353e+16,6.72279233388e+16,-3.08676047217,-49.7353883536,95.2812443658
1e+30,-1.14564828696e+15,-1.7814837231e+16,-3.23305447414e+16,-399.865013367,-144.586402897,117.176453064
1e+30,5.96307677858e+16,-5.87805456423e+16,-4.75656659596e+16,-14.8826440076,-56.679755145,-70.6461905956
1e+30,-5.61062997494e+16,-4.45144383024e+16,2.19076588439e+16,-8.69380611482,-63.9940753028,-9.63844047109
1e+30,-5.54571875181e+16,7.59069438879e+16,7.46980224931e+16,-26.9844512023,111.886301463,79.5249197555
1e+30,4.42279202955e+16,-1.44573681342e+16,3.25312491903e+16,296.690938332,139.846077384,-187.050812954
1e+30,1.34638289275e+16,-4.66813279996e+16,-1.70626701446e+16,36.6960859744,208.605526453,-63.3015525315
1e+30,3.17883979225e+16,-2.89961296541e+16,1.08002340359e+16,-8.84275139134,-519.269939945,140.884989937
1e+30,1.40899369669e+16,7.78122837146e+16,-6.32372280988e+16,77.6116716807,53.2649139337,-104.237367535
1e+30,-1.33639925264e+17,-6.909284652e+16,3.74595008859e+16,21.5406173598,-44.5969809262,-80.4400890753
1e+30,3.30566787617e+16,3.93602412812e+16,2.84209193662e+16,278.402691358,250.798803632,116.228009967
1e+30,4.68486775852e+16,6.26690530235e+16,1.22637338891e+17,64.6845450159,-8.98581533231,7.13001618522
1e+30,-3.20674649741e+16,-8.91196568244e+14,-1.56333699967e+16,-173.864292165,454.385982878,-137.394872884
1e+30,-1.18074288278e+16,-1.23166156882e+17,-6.29802729839e+16,108.834991353,-67.0033247369,27.2926057799
1e+30,-1.84468103835e+16,-1.14085001418e+16,-3.25797428217e+16,-222.02649475,182.764985854,128.72321079
1e+30,2.68863252375e+16,-3.48939435748e+16,-2.53075416821e+15,-276.10664459,-243.783599121,3.94971879458
1e+30,-3.58713964823e+16,-4.7791045029e+16,5.16455292056e+16,305.025932955,89.6726515801,56.2084023098
1e+30,8.21924186842e+16,-4.47241941503e+15,-1.91646958903e+16,104.138886689,132.183736966,-208.262918401
1e+30,1.38354294558e+17,-8.4426064504e+15,1.08095591882e+17,18.8930315921,-58.5347871489,18.5776478318
1e+30,4.88064480791e+15,-2.18186020067e+16,-5.66071731496e+16,-103.025291575,189.201850116,189.725836792
1e+30,-8.18754045312e+16,-9.00132690097e+16,-2.77534265219e+16,15.5235461634,24.0463708458,122.353535615
1e+30,5.2730964755e+16,-5.72841402743e+16,5.18728809658e+16,9.13869791916,67.424988075,-51.5197882994
1e+30,-1.07824919161e+16,9.61821333651e+15,-3.10086165649e+16,103.393990324,281.588162507,96.5218175429
1e+30,1.47542335929e+16,8.93969440653e+13,-6.58255511981e+15,347.548269739,46.1087175796,297.520112163
1e+30,-3.20909537351e+16,-3.52041538895e+14,-2.98264771451e+16,-33.8237180769,265.479455438,-189.26868267
1e+30,-1.43702023422e+15,3.39681925854e+16,-1.96335571272e+15,206.864374125,-392.596923098,86.0263149971
1e+30,4.43333864263e+15,-6.19818901942e+15,-2.77512160587e+16,262.132435965,-380.946958522,528.428560304
1e+30,2.33468288509e+16,-3.37551605201e+16,-1.198730466e+17,-36.0695015298,-80.4417299976,-28.899104958
1e+30,2.24711881179e+16,1.29830503921e+17,-7.38556330186e+16,20.2277744408,42.9303692886,-7.13383360659
1e+30,2.02867300724e+16,-3.42854327002e+16,2.20878744707e+16,-70.7357335871,-169.432081427,227.40779218
1e+30,1.13533784352e+17,-3.24612348869e+16,-7.28927841178e+16,-83.9294228963,0.985631457405,105.800407444
1e+30,1.60679791116e+17,1.26258175875e+17,-6.28193677257e+16,-4.50234999196,-16.1805592144,-11.7004148742
1e+30,-6.45310706982e+16,2.74359908048e+16,-8.62824902095e+16,99.0024653974,-8.80772079885,-17.0032651623
1e+30,-1.25185041986e+17,-7.0991798424e+16,-6.38373485941e+16,19.5328938804,-19.1090223679,-55.7370400845
1e+30,3.78404539186e+16,2.30473737912e+16,3.75095855278e+16,226.685816555,384.451806217,-452.342967152
1e+30,5.3115473098e+16,6.00679576801e+16,2.42957563083e+16,58.2658821772,65.4248859576,-28.5769231423
1e+30,1.36865670473e+17,1.79925915873e+16,5.40111773041e+16,-15.6857949846,3.4602909792,23.6177908113
1e+30,2.61712593191e+16,-6.00529957059e+15,2.4480334195e+16,-654.916895578,86.3742843542,-499.329857114
1e+30,3.89356430687e+16,-1.83983076499e+14,5.34014427197e+15,449.898272049,-275.166268365,50.5714201662
1e+30,2.79544557628e+16,-5.85778172241e+15,4.04067554184e+16,116.724218333,201.724273944,-293.63970542
1e+30,1.83712382969e+17,-3.20966454804e+17,-7.64258496732e+17,-4.02855340033,-0.898757121853,-1.78085783788
1e+30,8.29651109545e+16,2.55333486902e+16,-5.05823649303e+15,-13.5095312442,-190.269054302,124.286243834
1e+30,2.78651225401e+16,4.20949562058e+16,-9.41667207549e+15,-525.576223631,-118.621228346,69.3736067098
1e+30,6.76782645475e+16,2.00486671316e+16,1.14377965273e+16,131.611497466,144.776735648,153.010555779
1e+30,-8.22632612502e+15,-7.38256185446e+14,6.17406902932e+15,-217.100199135,408.302512342,-87.2081629001
1e+30,-1.92036042645e+16,4.26075990056e+15,2.82705126693e+16,-165.126916796,-463.052580602,-577.702051557
1e+30,6.40648835263e+16,-1.25010830333e+16,2.28705650003e+16,-95.3913451563,-154.734961298,105.119469915
1e+30,-1.22376326445e+16,-3.02678874212e+16,-1.16680788934e+15,-23.302961066,52.6531516285,77.6442459839
1e+30,-2.14723230962e+16,-2.05936414086e+16,-1.49612000616e+16,-328.963210689,-259.483162041,201.577637567
1e+30,-1.68727588973e+16,-5.81016807566e+16,-2.7009345978e+16,-15.0731984664,108.09044093,81.0520509458
1e+30,2.00313392393e+16,2.08853644275e+16,-1.79355310149e+16,-151.475608606,21.2241603796,-521.886968595
1e+30,1.85206860611e+15,-8.44939228321e+15,-1.61188050676e+16,160.19792981,554.154826019,-111.898240993
1e+30,-6.16709850377e+15,-4.16134821406e+16,-6.91535507015e+16,144.317544368,-110.39586905,-149.91986563
1e+30,1.83604663867e+16,-9.2618925795e+16,-3.2280122014e+16,-46.684374346,-109.162345839,117.034975092
1e+30,7.16109821569e+16,-6.81449636191e+16,-3.51353812673e+16,-188.701207783,-76.6644441066,43.6360131906
1e+30,-1.30709752277e+16,5.66758049527e+16,9.35841251565e+16,38.6063007492,-89.3502069056,4.67059508307
1e+30,5.83241622568e+16,-1.02514514442e+16,2.9204311482e+16,-253.041901046,121.841123127,-5.25555702747
1e+30,3.0998200592e+16,-5.80662367097e+16,5.73834542872e+16,-76.8920183588,-92.2573268915,-61.7216019931
1e+30,1.1786515229e+17,-2.25888974677e+16,-9.54368035444e+15,-79.0907530682,102.105278611,97.4718424953
1e+30,-8.93507932241e+16,1.49775290914e+17,-2.6183676306e+17,16.5634240027,13.5897318416,6.32806845629
1e+30,8.31912936541e+15,-2.24826555046e+16,3.5154188533e+16,-271.490181157,-249.420561615,-275.738916196
1e+30,5.34643451213e+16,6.80964771411e+16,1.36697500928e+17,-6.00704619174,-67.156556153,-13.4989288135
1e+30,3.56182139834e+16,-1.62767438912e+16,2.88048099168e+16,-138.227623166,55.8785153457,411.244720036
1e+30,-1.12140279067e+16,-2.5554957254e+16,2.21491052784e+16,244.139305641,511.526790367,-133.244469547
1e+30,8.58798837623e+16,-2.2477243812e+16,6.70750979089e+15,34.3712999437,163.517042963,-135.180948665
1e+30,-3.22778864642e+17,-2.13413328943e+17,-5.43283341221e+17,-6.9715576943,-5.6932267631,4.55550490132
