9.35828877005e+29,-1.93788180493e+17,-6.35914188916e+16,-1.62846188759e+17,19.4657250739,10.7771146197,1.37134508561
9.35828877005e+29,1.41397655977e+16,-1.11262216356e+16,-3.3383659181e+16,322.469933308,355.298152148,320.796651602
9.35828877005e+29,-3.49600923704e+16,1.26600094444e+16,-1.11533491661e+16,-56.0013842961,-74.1555034945,26.3308845691
9.35828877005e+29,-2.54861552339e+16,9.41818959554e+16,-2.3119079435e+16,-99.2060732958,74.9384527655,-163.916879506
9.35828877005e+29,1.0311163038e+17,-2.35908388371e+16,5.96240779733e+16,-162.270078739,104.605347854,107.509027252
9.35828877005e+29,-3.30526366054e+16,1.33796980626e+16,1.22538601255e+16,-726.839382886,242.524732557,54.6921664749
9.35828877005e+29,5.21618216018e+16,2.69382525641e+16,-4.34461324001e+16,-50.0151722513,-76.465113814,-259.718130873
9.35828877005e+29,-2.51431728682e+16,5.31303329436e+16,3.74838380845e+16,-17.08559394,-375.292496389,157.773171155
9.35828877005e+29,3.33773152703e+15,-2.42449173619e+14,9.75615463216e+16,-12.9420689183,-44.4996310477,-19.5808613051
9.35828877005e+29,4.47933040427e+16,-5.04168115433e+16,-9.61452204778e+15,-255.9352236,-122.932913315,-80.5269698452
9.35828877005e+29,6.06720447244e+14,3.78842419823e+16,3.40568031242e+16,73.2511158081,39.0131511417,-46.0695451881
9.35828877005e+29,1.66782104662e+15,4.8899703682e+15,-5.18004682415e+16,63.3556761652,-44.2126175031,-248.438455863
9.35828877005e+29,3.61736646987e+16,-6.0681725915e+16,6.63283547171e+16,2.31660104901,30.0864808089,67.1623168473
9.35828877005e+29,-1.22337833585e+16,-2.85681335662e+15,-1.63207173961e+16,301.866636979,-536.105458584,21.8124775427
9.35828877005e+29,-2.3249897213e+16,1.18453788334e+17,-8.83031796685e+16,-20.7108473861,-131.62678591,14.1333249505
9.35828877005e+29,-2.16834995624e+15,1.75905107387e+16,5.6396549856e+16,184.835442196,83.0926245099,14.5945152628
9.35828877005e+29,-2.41587094825e+16,-5.20295232719e+16,1.0083585525e+17,105.111526343,125.408280519,-68.4447496199
9.35828877005e+29,8.40480418027e+16,-3.6908430217e+16,-2.55397822519e+16,-138.595564036,135.270926947,-84.3306603641
9.35828877005e+29,-3.63972168925e+16,-7.67776709818e+15,-1.10617365049e+17,-56.5324126023,43.4555209941,110.536042378
9.35828877005e+29,2.78069578792e+16,-1.70859057379e+16,-1.19717483763e+17,-66.9302724242,-87.2006095423,-92.5481737069
9.35828877005e+29,-1.01815749854e+16,1.33169764567e+16,2.09719340892e+16,426.120894361,-156.509165738,-60.0569296978
9.35828877005e+29,-7.30036521029e+16,1.1961494533e+17,-1.44716538245e+16,1.36105443624,-16.8770427889,-18.8193281641
9.35828877005e+29,-1.16280219931e+16,-4.90237155542e+16,7.59119841347e+15,-59.1655808013,-149.193420675,-84.0210406669
9.35828877005e+29,-2.24722483705e+16,9.79175585728e+15,-2.36570771341e+16,-95.6695248286,-477.966111661,282.207705381
9.35828877005e+29,-8.44652016566e+16,-8.62850531754e+16,1.9149074483e+16,-135.185603214,-94.7744718773,-81.0500271967
9.35828877005e+29,2.03234829284e+17,-3.45535019324e+17,-5.46752824515e+17,-27.9742258257,18.7156555961,-8.48622630215
9.35828877005e+29,4.36830823537e+16,-5.68179182272e+16,1.51816299374e+16,141.187485016,23.3609140248,52.443725408
9.35828877005e+29,-2.29987019933e+17,1.14491630878e+16,2.3329935438e+15,-45.4522787719,30.6659452882,-16.340683398
9.35828877005e+29,2.6785040496e+15,-4.99477212423e+16,-2.92811917592e+16,-129.660412358,-141.837725344,57.5354851681
9.35828877005e+29,-4.31293228158e+17,-9.13224950235e+16,-4.84264062083e+16,-30.9389394554,9.70679731336,-7.67219635849
9.35828877005e+29,-2.40017085713e+16,-1.04473982547e+17,4.17654989524e+16,-168.642769727,34.5472295081,48.3234739046
9.35828877005e+29,1.6029026374e+16,3.42008556607e+16,-2.0508802814e+16,375.747107266,-49.7519105916,-295.205864826
9.35828877005e+29,-1.23374046896e+17,-4.1460792542e+16,-2.30907691351e+16,-73.3629560172,-2.0085565838,170.611727454
9.35828877005e+29,-9.78094147931e+15,-1.5259375437e+17,-2.80896306441e+16,-99.0452118035,63.5642685375,42.5503135971
9.35828877005e+29,-3.47382199529e+14,-2.51733762413e+16,-4.87406343881e+16,-97.6267969116,110.542728584,-383.420136359
9.35828877005e+29,-2.89088881541e+16,1.32328810304e+16,2.37687224162e+16,-271.467243165,139.248750651,37.712576754
9.35828877005e+29,3.96201980999e+16,4.99225052516e+16,-5.02226792044e+16,83.1906125681,34.0131873034,190.955854044
9.35828877005e+29,4.04715661257e+16,3.34155799344e+16,-5.55548853697e+16,-127.846521462,225.074131309,235.373915187
9.35828877005e+29,-5.03051578177e+16,-1.0737273749e+16,2.34909894775e+16,21.4353992795,-14.3646052765,-148.160577643
9.35828877005e+29,5.7390308606e+16,1.51986045046e+17,3.7369897339e+16,-90.0381380411,-41.1426341489,85.1531244839
9.35828877005e+29,-9.50572246265e+16,-2.92723702129e+16,-1.21043276671e+17,22.7711044372,34.6349652695,-27.7971397352
9.35828877005e+29,-2.00892458509e+16,-2.19435775234e+16,6.42733468145e+15,-330.600020692,499.433693099,235.054200922
9.35828877005e+29,-3.23621919272e+16,5.55137490358e+16,1.462433777e+16,-244.695967226,198.262683908,-181.916503235
9.35828877005e+29,-2.22751115094e+16,-5.66697434826e+16,-3.00507516322e+16,-0.400951845569,248.121987885,-95.3777803013
9.35828877005e+29,-1.39148985909e+16,-6.60604097173e+16,1.50606172491e+16,179.766888645,-29.2817153891,-139.169684876
9.35828877005e+29,9.69948274736e+16,1.25843240726e+16,-3.72673851037e+16,-35.2854841375,114.577282295,-17.8883361422
9.35828877005e+29,2.62843788196e+16,7.32460843294e+16,3.00891830103e+16,176.30105012,-6.27656598687,30.7596963252
9.35828877005e+29,4.96641990655e+16,-1.27170688176e+16,3.30580477374e+16,107.765198141,109.212146241,-76.6118464866
9.35828877005e+29,3.22282695988e+16,9.83975426877e+15,-5.61074221995e+15,-69.4755698076,-395.496344395,-25.7384932181
9.35828877005e+29,-1.05710233247e+17,-9.53992993766e+16,-7.47158941396e+16,-34.0291866709,54.9084882901,13.1555538177
9.35828877005e+29,-4.82951466203e+16,-1.14849211824e+16,-1.26349189208e+16,220.039491698,-166.468688258,-347.376655623
9.35828877005e+29,-1.31008812104e+16,2.23394438747e+16,-2.68466744105e+16,271.934130508,-396.052673233,-195.548212909
9.35828877005e+29,2.16181551383e+16,7.47254414435e+15,-2.97052154057e+16,144.126732216,176.871248854,-512.999389131
9.35828877005e+29,-3.12125255803e+16,-8.42801995184e+15,3.09506286414e+16,234.2152388,-308.54288674,22.0224549461
9.35828877005e+29,-8.22036037971e+16,-1.50761073756e+16,-5.92442666005e+16,68.9790485911,54.1895551714,-73.3742275572
9.35828877005e+29,-2.26584517389e+16,-5.36998077358e+16,8.88556852758e+16,-82.6497525938,106.145020959,-21.8574636356
9.35828877005e+29,2.2367398091e+16,-9.06891977265e+16,1.06067075522e+17,42.362972265,104.557256496,35.8013963849
9.35828877005e+29,2.3352249221e+16,-5.27005971358e+15,4.24291178971e+16,-86.0066806942,-483.531068829,123.226303308
9.35828877005e+29,1.96311297553e+17,-1.2937645837e+17,1.97736439695e+17,-32.9689912364,9.53230272284,14.2121042221
9.35828877005e+29,-4.36608758462e+16,-7.6719750791e+16,1.50900230948e+16,-20.1712164881,59.5355279718,226.584417542
9.35828877005e+29,8.42048894219e+15,5.82627415433e+15,3.57403599749e+16,236.340419719,180.619813391,149.767215794
9.35828877005e+29,-7.28795352887e+16,-4.41709668793e+16,6.52865000318e+16,-244.466311641,153.33353802,5.96760138206
9.35828877005e+29,5.93677024958e+16,3.89964295252e+16,3.07016403119e+16,-200.216822205,-16.6500991281,-243.54213849
9.35828877005e+29,-4.43604599754e+16,1.54994001253e+17,7.42467561475e+16,13.7929349252,-8.45258454734,39.6270645593
9.35828877005e+29,-1.75015867648e+16,-1.30510178389e+16,2.78380980232e+15,-654.422769337,211.435839332,223.892403579
9.35828877005e+29,-6.15887869625e+15,5.62578624525e+16,-4.78602012261e+16,-149.390960116,220.397946463,239.065864246
9.35828877005e+29,5.4060189596e+16,8.91126156381e+16,-5.76671009369e+14,-87.2311821518,-159.575216835,71.4418407145
9.35828877005e+29,5.97441163691e+16,5.15049676943e+16,-3.15639232947e+16,-174.79458547,-33.1076674443,14.031520645
9.35828877005e+29,4.89834576311e+16,4.89324324814e+15,1.13245095319e+16,290.169227539,-185.437354677,-85.0710284827
9.35828877005e+29,-9.44641228125e+15,1.03806211972e+16,-2.02999553122e+16,514.957426664,-99.5066912136,40.8841407609
9.35828877005e+29,-2.1055043668e+16,-5.23517632634e+16,6.29722954155e+16,207.918290892,-74.6581760499,14.2103348334
9.35828877005e+29,-6.61037096394e+16,3.1104461329e+16,-9.29730770357e+15,-169.991425847,388.972321808,77.5295444385
9.35828877005e+29,1.64090042889e+15,-1.60822392203e+15,-1.72200615906e+16,124.918672623,728.778479652,197.589116358
9.35828877005e+29,-7.87385374125e+16,2.94199398457e+16,2.8547589548e+16,-12.2149925928,-124.641256344,63.4000806018
9.35828877005e+29,5.0833546133e+16,4.98425948213e+16,-2.35693804204e+15,-249.805318591,145.461898939,-32.6813858546
9.35828877005e+29,-4.29597207526e+16,-3.8859858921e+16,3.667252685e+16,-224.783897852,357.450057556,-134.24364782
9.35828877005e+29,1.35092206439e+16,2.2168114977e+16,7.06523747168e+16,-71.1050988031,60.3740637907,167.191181505
9.35828877005e+29,-1.83307474782e+16,-1.10906351817e+17,8.60282158757e+16,-42.7611817949,63.7647988755,-2.2728670181
9.35828877005e+29,-3.77192792334e+15,1.7432353081e+17,1.08978678846e+16,-20.6463974731,-53.8180736292,50.8722904152
9.35828877005e+29,-2.34675841748e+15,7.06390427199e+16,-2.55902326146e+16,-105.311960504,97.4838126093,-85.1389313185
9.35828877005e+29,9.84929291158e+15,-3.40155579753e+16,-3.45214767987e+16,464.93767869,99.4983851436,224.703735457
9.35828877005e+29,3.96080687343e+16,-1.88548086055e+17,-6.46285390133e+15,4.40501168737,-34.6398895066,0.130470058024
9.35828877005e+29,5.33070233615e+16,-4.55543653511e+16,-8.08251477562e+16,-218.834967477,22.3592795649,83.0309418853
9.35828877005e+29,-7.56530090786e+16,6.35989929868e+16,-7.33125090218e+16,39.6403805612,28.9626095813,29.6285481314
9.35828877005e+29,2.7178493291e+16,1.66846631215e+16,-2.13488285138e+16,-321.864573396,48.7705423015,-322.869945172
9.35828877005e+29,1.57036098635e+16,1.3808964054e+16,9.0792975928e+14,312.422063781,135.265241064,767.431779081
9.35828877005e+29,1.39592995566e+15,2.29809590846e+16,2.69977215922e+16,259.160350335,301.097152811,-114.967196919
9.35828877005e+29,-2.52055695116e+16,-4.73431710482e+16,-4.20985364421e+16,-247.954287045,235.125491288,9.08484339689
9.35828877005e+29,4.4958384082e+16,2.83963481162e+16,-2.90107165593e+16,-22.5222582389,93.5896345011,238.905355428
9.35828877005e+29,1.51760689794e+17,-4.59151731579e+16,9.61022754419e+16,-24.2494587194,40.7450599503,-61.5583527881
9.35828877005e+29,1.17970378743e+17,2.5096909066e+16,-2.55784817048e+17,-47.0132367245,26.7265011289,-13.4515831328
9.35828877005e+29,-3.31629787185e+16,-2.75710112302e+16,-4.53605624695e+16,-232.284704284,56.3097070614,-34.0516480908
9.35828877005e+29,-2.34672408665e+17,4.86310706689e+16,1.16017856673e+16,-65.1522680597,54.5454615488,1.30710898269
9.35828877005e+29,3.77750759957e+16,5.76514798445e+15,1.62024831104e+16,-218.34330783,159.426750634,166.41142962
9.35828877005e+29,5.22115159291e+16,3.60678404793e+16,-3.3900450417e+16,126.909255206,200.674375341,93.0116726032
9.35828877005e+29,-2.02695892635e+17,-3.68673772355e+17,1.67247092821e+17,-35.6513876089,17.7135041344,6.64566165838
9.35828877005e+29,1.92856976205e+17,-9.90123865176e+14,1.81593684492e+16,-21.8071400877,-20.1290309595,28.0356950214
9.35828877005e+29,-5.17195358526e+15,-9.84687663463e+14,9.91435488923e+14,-881.467133349,78.2537895571,-92.3742355709
9.35828877005e+29,-3.78943916558e+16,2.36292410495e+16,2.36691786214e+16,-154.514382336,-376.402928486,153.445672152
9.35828877005e+29,8.85399991539e+16,-1.50426310402e+16,1.21687711198e+16,121.322095431,176.972962248,34.6842348151
9.35828877005e+29,-2.32953157885e+16,1.29692467265e+16,3.89956292228e+16,-70.9359384043,-130.231489958,-3.51633485016
9.35828877005e+29,-3.65591491646e+16,-1.96528536277e+16,5.63941743994e+16,-190.041172454,110.0884816,168.023456234
9.35828877005e+29,1.56976300367e+16,2.10459358695e+16,-5.7819487386e+16,-195.382744862,313.535928057,-68.9237458578
9.35828877005e+29,6.25783231859e+15,-6.31366875091e+16,6.75580191926e+16,-15.0375190485,236.05748136,-108.878875092
9.35828877005e+29,2.295089295e+16,-9.99381889219e+15,1.83302671455e+16,-280.512877081,12.8908736326,-251.737112639
9.35828877005e+29,1.85331983262e+16,-5.0994699462e+16,-1.56735009699e+17,-67.5292323177,46.4600021387,-21.3931247058
9.35828877005e+29,2.10708992927e+16,-1.14212432983e+16,4.23628874553e+16,-182.926295252,49.0971007277,-194.098624882
9.35828877005e+29,3.63461118959e+16,-2.19198575584e+16,5.78800396771e+16,156.90520521,163.701339993,77.985266739
9.35828877005e+29,6.87649440428e+17,-2.88644450279e+17,1.66779791363e+16,-24.9784855828,21.4829013433,2.85201558974
9.35828877005e+29,-5.46718003494e+16,4.09881475749e+16,1.51477426851e+16,-89.4104542279,-61.0126524224,238.694007812
9.35828877005e+29,4.10531969691e+16,-8.01603692054e+16,1.38955504728e+16,-46.7694667465,-6.67547742443,-75.3120391461
9.35828877005e+29,4.23645306201e+16,-9.05368460536e+16,8.31130079026e+16,-12.737083532,-83.2993035344,53.2747768706
9.35828877005e+29,1.05751661619e+17,8.38014092585e+16,2.21456989932e+15,8.81015285747,109.904477784,-40.6007108005
9.35828877005e+29,3.66898837197e+16,-1.94934025016e+17,-1.36821197695e+16,25.3115491505,75.185449573,21.9330180889
9.35828877005e+29,-4.48028773838e+16,-3.69215702518e+16,-3.21311976336e+16,-415.642962586,100.888867584,313.829015647
9.35828877005e+29,-9.59550068343e+16,5.91081714112e+16,-8.58894049488e+16,14.8225842513,-32.9528355872,-57.4569002078
9.35828877005e+29,1.56632538948e+17,2.10290489576e+16,4.77263100732e+16,53.6991258356,-1.28882485416,31.1253538034
9.35828877005e+29,1.32442869706e+17,-8.77460632117e+16,5.44330616102e+16,-91.5429716276,70.1870527709,-41.003763051
9.35828877005e+29,5.6563688878e+16,-1.95206422157e+16,2.84803511617e+16,-207.856289161,-187.246697785,-14.6600873531
9.35828877005e+29,-1.36089991032e+16,2.58424167784e+16,-2.70434456602e+16,90.8177236326,-432.05899424,-20.001807568
9.35828877005e+29,2.39283933093e+16,-2.13109763604e+16,1.07454693493e+16,-27.3599632197,-253.476634146,-197.395983142
9.35828877005e+29,-2.60225446729e+16,9.65714621056e+16,7.07015529233e+16,-4.27435412259,121.124948395,37.8295340564
9.35828877005e+29,-3.50022154088e+16,3.42785510533e+16,-9.63218770196e+16,-59.3146202447,94.9416015157,-41.6727476034
9.35828877005e+29,5.75807589051e+16,-1.27927642355e+17,9.83584871553e+15,-42.4456028707,79.3544258999,45.6585606742
9.35828877005e+29,-2.58402734046e+16,9.89982844763e+16,4.76827994866e+16,113.470271485,91.7640818206,-31.9728085566
9.35828877005e+29,4.80737953542e+15,-3.00181010919e+16,-1.05817602718e+17,-52.3597501944,-186.500977747,81.9558222438
9.35828877005e+29,-1.36570830337e+16,-8.74494074604e+16,-1.1565801738e+17,-1.44061752864,-16.6242061359,112.962906288
9.35828877005e+29,3.50960448847e+15,-2.44218911901e+16,1.99398750777e+16,-331.971976804,424.293618923,-46.6149413165
9.35828877005e+29,1.02625361184e+16,8.98202224649e+16,1.7129663747e+17,-51.00442236,5.01489643022,-26.6667008474
9.35828877005e+29,-9.03014989577e+16,2.72704604054e+16,8.50066256416e+15,29.2594585264,-32.7794784021,222.243925383
9.35828877005e+29,3.06869438104e+16,1.94083177311e+17,4.9403100757e+16,-46.8846889255,34.7285936342,-61.8515208741
9.35828877005e+29,2.69663511307e+16,-4.65370380546e+16,-8.11839324645e+15,-13.8189099199,-278.990488756,213.256485039
9.35828877005e+29,-1.38773300224e+17,-4.52358021415e+17,9.50028545879e+16,-18.6802887238,22.7271897698,-16.9681716821
9.35828877005e+29,3.27731747066e+16,-4.30377745881e+16,7.37147413492e+16,73.0314683078,-57.4150439334,-29.3657099646
9.35828877005e+29,9.47006073953e+15,-1.15999921447e+16,-7.10801661884e+16,109.064420528,-139.236476385,273.761944633
9.35828877005e+29,-4.43505908023e+16,2.81409306075e+16,-3.48726844603e+16,5.31270387021,-58.0869445769,72.0093964651
9.35828877005e+29,-8.14447512313e+16,-2.47934226364e+16,2.24064821618e+16,-179.388613147,292.083491385,-100.219012836
9.35828877005e+29,-7.2788840567e+15,-1.42393305787e+15,2.84618913356e+17,-32.6369720335,16.8385764118,28.309724994
9.35828877005e+29,-6.56814067301e+16,1.21847730945e+16,6.58445629685e+16,61.7610837632,119.90269568,87.7407270655
9.35828877005e+29,-5.32374914762e+16,-4.76951900308e+16,-3.63696037696e+15,191.856515615,105.064867205,271.405709116
9.35828877005e+29,1.60399580639e+16,1.21774028348e+16,4.10218102361e+15,-446.73139398,366.96281969,48.43103395
9.35828877005e+29,-9.93976648131e+16,6.490603905e+15,-6.93563255147e+16,29.1684086462,77.5397097866,-142.795454354
9.35828877005e+29,-1.15914038608e+16,-1.0006889556e+16,-4.41161417562e+16,86.5573225018,184.246105629,274.847539734
9.35828877005e+29,-7.54287446028e+15,-3.50497150297e+16,2.2434042251e+16,-197.286972212,-484.155833625,158.384116984
9.35828877005e+29,-1.04018965456e+16,-5.09947010558e+14,-3.00847514933e+16,65.6601483272,-288.714103978,122.533147147
9.35828877005e+29,-6.22608653008e+16,2.37486958743e+16,2.09790445501e+15,331.542763983,-31.6234864127,-16.2880712795
9.35828877005e+29,-1.4414486786e+17,-3.68047046766e+16,1.53494954101e+17,-15.7739658208,45.7518274018,22.8524962151
9.35828877005e+29,4.98641289663e+16,1.89730567293e+16,5.74595335781e+16,-147.322146508,-126.155135128,-18.2389327756
9.35828877005e+29,3.96099990626e+14,-4.08122318293e+16,-3.33936023688e+16,19.6829205839,262.335067517,-57.1410878038
9.35828877005e+29,9.20653428256e+16,9.10217917388e+16,-9.50957268716e+16,-166.016103462,-19.7069048423,-3.69940553967
9.35828877005e+29,1.2365317352e+17,3.53141790821e+16,7.09058446367e+15,51.4316410672,74.9568333268,-80.4303240819
9.35828877005e+29,-6.43949553561e+16,-3.72981023331e+17,7.43732665761e+17,-29.8999649348,20.0939892249,-1.00384471187
9.35828877005e+29,-2.98828583834e+17,3.07499947633e+17,3.25328387979e+17,-21.7208430017,27.9492245051,-9.02409060732
9.35828877005e+29,6.77240000215e+16,2.82209367989e+17,5.04426277725e+16,-16.9943829632,29.4465795555,8.80534657671
9.35828877005e+29,-1.04760742199e+16,5.87513513145e+16,3.62570445544e+16,-273.931913881,-45.4013760656,-168.846872908
9.35828877005e+29,-2.21558511189e+17,1.82242028038e+17,-1.76867347457e+16,-25.6250042178,16.0125196062,-25.4675690813
9.35828877005e+29,3.75341622013e+16,-2.47967590884e+16,-5.13675742086e+16,131.313014426,175.764934711,-326.227539879
9.35828877005e+29,6.88937752095e+16,-1.58641539163e+17,1.17907518175e+17,-46.8615259455,-21.3899025444,-42.3525479428
9.35828877005e+29,-8.25500546833e+16,7.92772659741e+16,3.57825112739e+16,-41.3785987926,136.771982097,-101.911368747
9.35828877005e+29,-1.15368321891e+16,2.36472572136e+16,7.16508182717e+15,-475.956100816,296.259382929,566.648061526
9.35828877005e+29,3.94809889697e+16,-2.77742204592e+16,-4.77505914044e+16,-185.05896819,149.631378899,226.593626594
9.35828877005e+29,2.74578943695e+16,5.55617522409e+16,2.46877572535e+16,-2.97878139991,-53.7144479099,-71.4402930023
9.35828877005e+29,1.34917990411e+16,-1.77341542867e+17,-4.76067834663e+16,-17.4124656198,-27.3773061699,8.81737910093
9.35828877005e+29,-9.4394521327e+16,1.42706800498e+17,-7.26904645761e+16,-72.0751768148,39.5831916565,23.4717949956
9.35828877005e+29,3.99563648342e+16,-6.48719744756e+16,1.59856571185e+17,12.526935614,19.4211859478,11.0199616172
9.35828877005e+29,2.35826711489e+16,-6.63436635115e+16,-6.55832442491e+16,20.0381202343,46.554930318,36.5404250995
9.35828877005e+29,1.42542892106e+16,1.78254522006e+16,-2.71236690535e+15,-877.549068297,152.972297352,-108.219140586
9.35828877005e+29,-8.11413439337e+16,3.01165622483e+16,-3.70079025208e+15,-39.2595087845,200.638709966,128.948330828
9.35828877005e+29,2.63592872849e+15,-2.17553904883e+16,-3.03936366205e+16,-487.556969041,-381.921447271,63.1222582287
9.35828877005e+29,2.24288048704e+16,6.78020778045e+16,-3.03591183873e+15,-65.7714854054,85.9744275355,173.069105246
