9.35828877005e+29,-1.11110611136e+17,-1.1150039208e+17,-2.0055138685e+17,-10.7269693607,1.32475032369,-28.1719585071
9.35828877005e+29,-8.47252788131e+16,9.00045785988e+16,2.33337517391e+17,-1.50813537966,21.0843207695,5.81007340447
9.35828877005e+29,-3.78062207991e+17,-2.64638826156e+17,6.13368469643e+16,-13.0295628469,33.3045342738,8.1942948499
9.35828877005e+29,-2.05161213883e+16,1.36062239144e+16,1.48334680917e+16,477.538755887,356.483043679,353.834121652
9.35828877005e+29,-1.25953577506e+17,8.82598242884e+17,-3.01187243881e+17,-9.63933547973,31.3756622802,9.88608124207
9.35828877005e+29,7.23676093532e+16,3.97899929625e+16,-1.11343737537e+16,11.3795328593,-118.516008139,141.010766811
9.35828877005e+29,-1.09224210523e+17,6.27877352663e+16,-7.20068974806e+16,-86.7002386002,-52.7300962855,-31.8515439753
9.35828877005e+29,-9.27537965268e+14,-8.81381912652e+16,-7.0705152446e+16,38.4580712246,64.0398968964,-88.704108422
9.35828877005e+29,-4.58355014952e+16,2.11762234801e+16,-3.50644032611e+16,-56.0961978039,48.7819038997,-264.485245952
9.35828877005e+29,-1.80339550158e+16,-1.71379403586e+16,-1.39681294175e+17,30.432337052,118.592494915,-42.7173790338
9.35828877005e+29,1.6986390353e+17,-1.42053887541e+15,7.88160981052e+14,-91.0228091063,34.7050336465,-11.3313585671
9.35828877005e+29,-6.43723677316e+16,1.79664550767e+17,-8.62515632116e+15,21.8818695119,53.1554635092,15.9691903612
9.35828877005e+29,2.53810884953e+16,1.28596257935e+16,-2.1531378254e+17,-27.9047989936,35.8995122106,-14.6759408028
9.35828877005e+29,-4.02350675734e+16,9.84927296229e+15,-4.39957046365e+15,12.1893128828,-16.9778050368,-165.436487087
9.35828877005e+29,1.19410227329e+16,1.93219988232e+16,1.4830102384e+17,-4.74457771314,139.123346821,-72.3842677582
9.35828877005e+29,-4.66040317445e+16,1.20305049475e+17,9.86983773586e+16,14.9388405459,55.1200846364,-48.3414824761
9.35828877005e+29,1.62940354166e+16,5.40965379526e+16,-1.47549686339e+16,-147.978915581,71.9318129131,-419.22807713
9.35828877005e+29,4.612456183e+15,-5.83049289859e+15,2.92338565475e+16,-275.930722669,-45.2565857265,-525.119434879
9.35828877005e+29,2.03584030191e+17,4.68053626155e+16,-1.91300303857e+17,-4.47012583349,22.941722028,-12.7896598569
9.35828877005e+29,2.38767338328e+16,3.87742120288e+15,-6.95810659962e+16,173.400745273,2.34180953328,-122.288694928
9.35828877005e+29,-1.28537552816e+16,-2.10547061863e+16,2.52114449617e+16,475.495503915,-279.228054846,-148.094936431
9.35828877005e+29,-2.07519247994e+16,-3.12600259218e+16,1.26363245073e+16,-15.7243075152,62.977086957,505.539480608
9.35828877005e+29,8.46856396766e+16,1.27387593947e+16,-5.81340371926e+15,-141.273648999,-76.2741097376,-152.451383953
9.35828877005e+29,4.80345813278e+16,2.64758094836e+17,-1.19388906922e+17,-7.57412126074,19.0022248093,25.0831202532
9.35828877005e+29,6.06772332233e+15,2.3542049108e+16,-2.11222323405e+16,-457.673944891,60.6684831619,-131.775387553
9.35828877005e+29,-9.43055320285e+15,-7.94784001114e+16,2.48786637567e+16,79.2925187478,-42.9371463779,-167.485047727
9.35828877005e+29,2.40552458715e+17,-1.69318437588e+17,2.77950474108e+17,-9.66282710483,22.5977214367,10.1614543629
4.67914438503e+29,-3.51563679479e+16,2.02318187007e+16,2.32507169787e+17,-32.5775689265,28.0933310937,32.0545909655
4.67914438503e+29,6.97521799548e+16,6.58807953165e+16,-2.3333013252e+16,-114.271187584,-39.7270991054,18.6083003697
4.67914438503e+29,-1.03208724948e+17,1.18768963497e+16,5.59681234995e+15,127.610702542,-8.76859939642,46.783501016
4.67914438503e+29,9.47520670819e+16,3.10159306556e+16,-1.01879481644e+17,-73.7177685455,-21.1294416522,105.0153383
4.67914438503e+29,1.68823090085e+16,2.14862232166e+17,4.0335929582e+16,17.1831876984,33.9203854024,-32.3706601253
4.67914438503e+29,-4.64481170333e+16,-1.49483212522e+16,-5.10298387494e+16,-99.5109314359,-96.4427349553,-141.16586694
4.67914438503e+29,-5.91158952435e+16,1.859642789e+17,-2.4183515891e+16,-47.3604322233,73.8344142532,27.6849109336
4.67914438503e+29,3.51639080833e+16,-5.44707203944e+16,1.69678386409e+16,-302.796502311,-140.448622913,209.758509354
4.67914438503e+29,-6.41108696804e+15,1.24675919425e+16,-8.7546812643e+15,526.349289299,34.9833718887,-251.810743126
4.67914438503e+29,-4.19395266207e+16,1.30589332167e+17,1.48952476641e+16,-1.44704148673,145.171360605,-26.8970678954
4.67914438503e+29,-1.99815920917e+15,-3.48651791359e+16,1.84757306818e+16,-87.1729315301,-23.9884645126,246.367480777
4.67914438503e+29,-8.3179677692e+15,1.39886236092e+16,8.1396141339e+16,35.9515458025,-202.738971754,-175.065405633
4.67914438503e+29,-5.37721995602e+17,7.55388458058e+16,1.07950489229e+17,-8.08434772662,30.3077531498,17.6787802028
4.67914438503e+29,-3.03274171244e+16,-8.24188183531e+16,-4.84211414244e+16,-129.486512853,15.9837819047,69.5724974381
4.67914438503e+29,-2.575979392e+16,1.8314731796e+16,-3.72303145535e+15,-113.167310511,-197.087849339,-436.645471806
4.67914438503e+29,-8.08820600104e+16,-6.73570572062e+15,8.44534069681e+16,131.780317479,142.551360622,41.0643738189
4.67914438503e+29,5.95236769564e+15,2.49588322713e+16,1.44934219e+16,-26.4672535856,186.756156737,93.3780850764
4.67914438503e+29,-9.5962875619e+16,1.09428960779e+17,9.14324345745e+16,-3.02350253077,-8.18165108244,-9.97544988338
4.67914438503e+29,6.08678314977e+16,2.10036325497e+16,9.56844098274e+16,87.2773821814,91.6669473021,18.7780864528
4.67914438503e+29,-1.40132099106e+16,1.0558544832e+16,1.95892917887e+16,457.956564756,-59.4033315032,171.919272368
4.67914438503e+29,1.99715673297e+16,-6.46922105995e+16,-2.27601480045e+16,-176.749796329,-271.307391582,38.8907512457
4.67914438503e+29,1.15861326264e+16,6.05581417943e+16,7.0176005065e+16,78.9405658732,-111.845457951,24.5914322827
4.67914438503e+29,-6.28228952112e+16,1.64886892759e+17,-1.07532792643e+17,36.73013539,26.140563257,15.3667712316
4.67914438503e+29,-3.39165071756e+16,-1.17896287021e+16,2.70457654819e+15,-471.728115741,282.692579991,-11.1878395584
4.67914438503e+29,-2.00668961542e+17,-4.70549823527e+16,-1.7809059454e+17,-0.326633831055,-9.43854907188,3.73415704238
4.67914438503e+29,-1.98216663338e+16,6.70814313212e+15,-1.16303138882e+16,185.086154428,-423.306288453,-327.604821011
4.67914438503e+29,1.51981486484e+15,3.75132212406e+16,-2.51435865838e+16,97.1281867698,323.398467143,375.259075929
4.67914438503e+29,-1.82011687015e+16,2.16277432282e+16,2.52611868891e+16,-138.649575551,-325.825751612,110.582253943
4.67914438503e+29,-5.04185219387e+16,6.31996170401e+16,-1.70839421233e+15,23.8366684557,47.1742528532,-62.398217508
4.67914438503e+29,-2.64007129752e+16,-1.05102856387e+16,1.26593339552e+16,-123.764006603,-176.879625527,261.816911464
4.67914438503e+29,1.0481389376e+17,-1.11824074049e+17,3.85181748784e+16,77.0792525607,83.5097859192,21.5321474864
4.67914438503e+29,2.56004261609e+16,1.36249035866e+16,2.12199956174e+16,-4.38979089904,-250.966625887,-177.687221845
4.67914438503e+29,-5.03822429589e+16,4.17485981834e+16,-1.96850730479e+15,-137.806773295,286.837624782,227.876838663
4.67914438503e+29,7.36650920897e+15,4.75421643933e+14,7.90783454827e+16,-201.634954646,-52.0041777404,-73.3198655708
4.67914438503e+29,-2.77046464647e+16,5.01377954657e+16,-5.850377643e+15,-20.2065976536,90.6531166827,11.3654356112
4.67914438503e+29,6.1241434724e+16,-9.65582975746e+16,-5.39335549981e+16,-97.1001308037,69.7967569771,14.2836315522
4.67914438503e+29,-9.85014631065e+15,7.80467749016e+16,-6.4195227152e+16,-71.6527700783,-72.6891899678,168.544588145
4.67914438503e+29,5.03697977321e+16,1.38513637523e+15,1.00921089121e+16,-233.447855532,141.842428211,-125.731639102
4.67914438503e+29,-3.35049798686e+16,1.27922728754e+17,4.49400904382e+16,-1.24543693413,-9.28565156274,25.1490031477
4.67914438503e+29,4.5921270172e+16,4.24444789675e+16,2.15362849281e+17,-19.702258015,-31.4737099299,16.109804558
4.67914438503e+29,-4.06403123435e+14,5.32888213004e+15,-9.36083206342e+15,538.544183079,-43.6680282116,-19.938725217
4.67914438503e+29,-1.62921995439e+16,2.88947584491e+16,2.19949144342e+16,-356.106049993,-68.0236438302,-27.9964933981
4.67914438503e+29,1.44396726493e+16,-1.17908453353e+17,1.07754277136e+17,-83.1011272413,31.5403380811,21.8210997775
4.67914438503e+29,-5.67947829487e+16,1.43955594425e+17,-4.21558503378e+16,60.178790162,28.6063056505,-22.9135921707
4.67914438503e+29,-4.40548683328e+16,-3.38914743978e+16,3.75274566361e+16,-283.020600068,7.13601126173,371.572696614
4.67914438503e+29,1.45790308847e+16,2.56948190429e+16,8.21976848905e+15,312.741604008,138.221482046,-434.639296635
4.67914438503e+29,2.84943946413e+16,4.38400654168e+16,-6.96453951477e+16,-18.9755290512,182.098860246,-128.798426404
4.67914438503e+29,-2.58137971065e+16,-1.63516610164e+16,-4.71939960028e+16,274.655472351,147.148361193,146.958353594
4.67914438503e+29,-2.95985238627e+16,3.10635273682e+16,5.53347767967e+16,-31.2454188896,4.27283691565,-246.432045556
4.67914438503e+29,-1.51135476727e+15,6.12376240115e+15,-1.76257313233e+15,417.915977739,39.8245025293,-623.245117717
4.67914438503e+29,2.36846727031e+16,-9.53541260602e+15,-2.4953488107e+13,69.6516839729,116.713130945,-247.309697839
4.67914438503e+29,-7.86362279704e+16,4.19693119101e+16,-5.15791929168e+16,101.476697216,120.497467695,127.802951225
4.67914438503e+29,9.97687270333e+16,4.7166231023e+16,9.23126871807e+15,-12.8723828559,127.746053378,-139.259675175
4.67914438503e+29,-7.3564860753e+15,6.07935807661e+16,-6.39879192456e+15,230.822191133,-15.0284879038,406.200993076
4.67914438503e+29,-8.16333487516e+16,9.11825980633e+16,2.10582749305e+17,-39.5654541548,39.3269066456,-29.3576473245
4.67914438503e+29,-2.16918319586e+16,-3.38281891011e+16,8.66263249781e+15,251.379502755,-327.342851685,-99.6112884691
4.67914438503e+29,-4.87258340179e+16,-4.7319469376e+16,3.67504892472e+15,173.318531138,305.278635026,-32.5000475994
4.67914438503e+29,6.2425359413e+16,3.53146978353e+16,-1.86340254945e+16,168.13679722,-3.56263041855,178.526382264
4.67914438503e+29,6.22973774007e+16,2.06967828479e+17,1.26922448365e+17,-12.8442703194,-4.19563762894,21.8818015247
4.67914438503e+29,2.47921607399e+16,-2.17211525717e+15,-5.00693919808e+15,324.174811742,294.439152898,291.970315867
4.67914438503e+29,-1.90168703462e+16,-1.84792110015e+16,2.0355859825e+15,67.2465433049,-162.978536956,-304.850162681
4.67914438503e+29,-3.17793301168e+16,-5.90110496366e+15,-6.07117570479e+16,67.7009858843,196.252420515,59.8269530672
4.67914438503e+29,-1.36902644161e+17,5.99936888671e+15,-1.60587334319e+16,127.29382005,19.7190478658,86.0926056585
4.67914438503e+29,6.63447820111e+16,3.28822866046e+16,4.05371534076e+15,86.3643329247,282.038340674,-140.542952438
4.67914438503e+29,1.22922946827e+17,-1.65294025299e+16,1.14584683629e+17,28.623474304,20.7143652825,38.4676868494
4.67914438503e+29,-1.06613373869e+17,1.65946166642e+17,-2.46840118209e+16,21.8575937356,13.3032334438,-60.0139438894
4.67914438503e+29,1.49610946082e+17,-1.269183682e+17,6.70367464651e+16,6.73737708931,-9.92634423113,57.894765892
4.67914438503e+29,-4.36270714335e+16,3.5777245952e+15,1.48535685845e+14,164.795813811,220.513844457,16.497106555
4.67914438503e+29,-5.53825985482e+16,1.40750853097e+16,-7.15671116988e+15,-12.3541056787,126.289589924,-262.606728878
4.67914438503e+29,-2.24035706606e+16,5.63170489889e+16,-7.57433890431e+16,47.8893609815,-51.855546651,-48.5746100619
4.67914438503e+29,-1.84546026006e+15,-4.24007493308e+16,-1.57123747605e+17,-23.1151867548,80.3046806117,23.2846856663
4.67914438503e+29,2.70983219203e+16,2.09313235618e+16,3.38554014279e+16,-32.6877851807,-19.3690783452,76.1207280758
4.67914438503e+29,4.56784794285e+16,8.40852050331e+14,-2.6899426726e+16,-182.39596493,49.0579615807,-165.245419894
4.67914438503e+29,1.59955164593e+16,3.87251260599e+16,6.09967817354e+16,325.305165448,258.553184825,66.5120912069
4.67914438503e+29,-2.18596749763e+17,-2.08134447521e+17,-1.21470297984e+17,-15.1241996933,39.2889123436,-3.55060744616
4.67914438503e+29,9.16717386037e+16,-2.98974352909e+16,1.26722465936e+17,-33.5889082831,58.7544732604,-55.6265821189
4.67914438503e+29,7.06714689383e+17,-5.86315590465e+17,-1.92045707877e+16,-5.88438960534,32.9116094645,4.61298676243
4.67914438503e+29,5.1683350544e+16,-3.46531435335e+17,2.41848707935e+17,-18.6476849041,43.8970855649,-2.99047680997
4.67914438503e+29,-3.479215229e+16,5.96891833145e+16,-5.64812619389e+16,-66.6924044636,76.3574770451,-28.3113765935
4.67914438503e+29,-6.83629279379e+16,4.11542501988e+16,3.43951617144e+16,-91.1293135966,107.85494064,200.201810726
4.67914438503e+29,4.93830464757e+16,1.63247273717e+15,6.66031771058e+16,-224.400576512,-126.943519605,-139.261334888
4.67914438503e+29,2.97729880892e+16,-7.20778710769e+15,-1.24229195629e+17,-102.805259519,-23.5799126775,129.638715073
4.67914438503e+29,-3.46083021423e+16,-8.45879670012e+16,-6.49722818655e+16,-134.014622674,-163.578935013,72.9837306905
4.67914438503e+29,1.30553056626e+17,4.72757621303e+16,-2.39768817428e+16,3.56898391862,-48.7636368731,11.3252232251
4.67914438503e+29,-3.38375257415e+16,-3.91467924497e+16,-4.12212568064e+15,-65.9005980476,-282.549644715,-250.973058929
4.67914438503e+29,8.88969053884e+16,-4.04693987587e+16,-2.52188560656e+16,11.6026553451,22.6113389689,-4.99047093848
4.67914438503e+29,2.23100669679e+16,-2.24500773864e+14,-2.37404641009e+16,-32.8047082413,-326.501107162,71.6487265144
4.67914438503e+29,-3.50003971296e+15,5.67294279319e+13,-1.79967344983e+16,170.526854864,174.468120905,359.41780941
4.67914438503e+29,2.11053337787e+18,-1.07855045829e+18,5.34917855726e+17,-9.85085216049,30.9083061893,6.02648769632
4.67914438503e+29,7.05587294472e+15,-1.25437428117e+16,-1.53916407932e+16,319.060542689,-108.658795778,-207.259281586
4.67914438503e+29,4.65221007343e+16,-2.21443643603e+16,-3.14831871339e+15,105.481520239,268.728769563,212.161592083
4.67914438503e+29,-5.52902128614e+16,-5.93507487446e+16,-5.19943446194e+16,-53.0851949028,47.6638660946,-31.2786897063
4.67914438503e+29,2.3442784497e+14,2.0392900839e+16,-3.09640900043e+14,230.356155833,474.037731078,218.474090731
4.67914438503e+29,6.6980033221e+15,6.31928682585e+16,-7.3302815028e+16,-162.022753423,59.1087613002,-59.2195535312
4.67914438503e+29,2.98447555291e+16,-8.18694012649e+16,3.92612072165e+16,140.673530837,-5.63594146004,56.5549004897
4.67914438503e+29,1.16657415137e+17,-4.32183209e+17,-1.60088866957e+17,1.48379430864,27.0276703652,4.03293023938
4.67914438503e+29,4.14948501839e+16,-1.83735428858e+16,5.51193809409e+16,-21.0774321663,-128.31831969,118.35903279
4.67914438503e+29,-1.30172504592e+16,4.19084181174e+16,-3.55991720429e+15,-308.943825707,346.661678436,-345.297695286
4.67914438503e+29,-2.49433276955e+14,-2.07217152378e+17,-9.13215255119e+16,-30.9261737984,32.3313666361,-4.96771156172
4.67914438503e+29,-2.22970255176e+16,-4.78238537634e+16,1.53162286622e+17,54.0663888142,6.1907725765,25.2248910835
4.67914438503e+29,1.74579385297e+17,1.01050668094e+17,-2.42972875738e+17,-16.5873474012,30.4487342147,5.60285531316
4.67914438503e+29,-3.1296182224e+16,2.18326456025e+16,-5.22319846644e+15,-329.252083122,-393.033842659,59.7616602297
4.67914438503e+29,-1.03463844861e+17,-4.68647227264e+16,-1.07693213836e+17,20.1430434004,60.9194520057,41.2155748411
4.67914438503e+29,1.87383831354e+16,4.74899711458e+15,3.73165764525e+16,-381.4634995,-48.2771738284,287.29349424
4.67914438503e+29,1.64153358914e+16,-1.49030763123e+16,-5.05090430793e+14,453.877363688,100.334057523,546.020877265
4.67914438503e+29,-8.37100171967e+15,6.30788966836e+16,-3.26694860878e+16,38.1556283731,77.4573780126,-190.517694877
4.67914438503e+29,-1.10280388798e+16,1.42480078675e+16,2.9683721855e+16,-234.08145442,476.953132664,77.6852919906
4.67914438503e+29,-1.21148400952e+16,-1.95503125028e+16,-3.42073117349e+14,-138.503574902,-101.384370335,101.306848489
4.67914438503e+29,2.43924573022e+16,-3.90966824968e+16,-2.95482865647e+16,-538.153833609,64.7463144279,73.9396122098
4.67914438503e+29,1.25274407577e+16,1.63802858201e+16,-1.98296185287e+16,-458.658165472,-112.119259236,169.390801818
4.67914438503e+29,2.32892498796e+16,1.70770889759e+16,-2.02672713165e+16,265.438577862,-401.489759095,147.309650032
4.67914438503e+29,-1.58230563485e+16,3.20125382945e+16,3.25196035323e+16,-162.866369656,49.0911895897,-293.821928478
4.67914438503e+29,2.3276567439e+16,2.47961509504e+16,-2.43144240279e+16,-298.162276366,220.592082747,255.944261062
4.67914438503e+29,3.99346604922e+16,-2.50589738131e+16,4.79517667245e+16,127.210765499,25.5007519691,-171.16230867
4.67914438503e+29,-1.13612949732e+17,5.3194488715e+16,5.04802934536e+16,67.8085915686,64.5525614636,87.769524182
4.67914438503e+29,-2.22575901459e+16,-5.17534328295e+16,-1.31864401351e+14,51.0881535803,-148.514762185,-25.657620884
4.67914438503e+29,4.7633368431e+16,2.72974200253e+15,-1.79190762675e+16,52.0594795338,-193.406333156,-15.8674377212
4.67914438503e+29,-1.79693612788e+17,1.36857868811e+17,-3.18547091528e+17,-21.492150758,34.0014195655,7.65220261025
4.67914438503e+29,4.88202557889e+14,3.16543777881e+16,-1.53545598049e+16,451.230464685,-647.02826764,35.146970628
4.67914438503e+29,-3.34578116291e+16,-4.37470141206e+16,4.61891198923e+17,-5.99760421232,38.7171914349,10.5470576672
4.67914438503e+29,5.9261560892e+16,-3.85600034201e+15,-2.61503222841e+16,-105.482254302,-5.45669296026,-117.512666291
4.67914438503e+29,6.86125159266e+16,2.79171234331e+14,3.80924659413e+16,-237.235273767,-153.594914958,103.115175866
4.67914438503e+29,-4.79905109288e+16,4.3753974713e+16,-1.47234625148e+16,443.467703071,-51.7403368095,-60.5242326382
4.67914438503e+29,3.60376908115e+16,8.24756264017e+15,-3.45756524881e+15,-246.014508436,-11.7969371782,5.24157104593
4.67914438503e+29,3.01983479104e+16,-2.94363523977e+16,-2.56263995819e+16,127.179411963,334.970936633,-12.6479595545
4.67914438503e+29,5.0173601829e+16,6.96336612524e+16,9.64369774497e+16,-4.26883481171,132.295939662,-64.8835003747
4.67914438503e+29,2.66602985179e+16,-2.6355103021e+17,-6.81806168303e+16,-16.5768204752,41.6942735433,-19.8046455304
4.67914438503e+29,9.4112089817e+15,4.70700716256e+16,-3.6883055673e+16,-164.474488581,-180.384920178,37.663600613
4.67914438503e+29,-8.11322985018e+15,-8.80702510574e+15,-2.54856991029e+16,90.1805721989,166.332949264,310.292459395
4.67914438503e+29,-4.49662571735e+17,3.49444576151e+16,9.65041075916e+17,-10.9292405065,31.4658328755,7.12823957731
4.67914438503e+29,-4.32323533596e+16,2.34130603049e+16,2.8636017501e+16,303.154666769,159.746421498,-453.392506936
4.67914438503e+29,1.09534645364e+17,1.56477260147e+17,8.27422911271e+15,-47.2985279588,26.3571300378,-15.9280941745
4.67914438503e+29,1.79504973104e+17,-1.3150872981e+17,1.46697988285e+17,28.1248221605,46.8885938811,0.657163622063
4.67914438503e+29,2.16051868581e+16,1.86435870933e+16,-6.6870967914e+16,-215.7016232,110.30001017,77.44046943
4.67914438503e+29,5.20161647875e+14,-1.66447089458e+16,-4.89356846271e+16,75.350590199,-53.8913453391,32.1855129423
4.67914438503e+29,9.14313082996e+16,-3.9172987193e+16,-5.57837997817e+16,124.033596207,213.60796643,-8.39016752187
4.67914438503e+29,6.60707662625e+16,6.02124714089e+16,4.9758646536e+15,-262.396390431,130.436266636,-28.0975578097
4.67914438503e+29,1.98120086386e+16,-1.0050651234e+16,-4.95966165581e+16,218.834088473,123.826868419,-290.902381548
4.67914438503e+29,-6.99856933429e+16,4.97701567928e+16,1.22461237882e+16,86.7730225629,-12.8946793233,47.3053331122
4.67914438503e+29,-7.75529275185e+16,-9.24787474361e+16,-7.43964175926e+16,-39.6603218355,-8.01733430503,-43.8855128734
4.67914438503e+29,1.27161876382e+16,1.52399834312e+16,2.12715604688e+16,384.997709584,-49.4837000128,-265.164471501
4.67914438503e+29,-5.04043916236e+16,4.31480896391e+14,2.68038556206e+16,27.5184532617,34.4116759123,83.4486003518
4.67914438503e+29,2.60067077836e+16,-2.00024026824e+17,5.14128224127e+15,-40.7815076024,-18.1956645677,17.0295211937
4.67914438503e+29,-8.40483372463e+15,4.22877834013e+16,-3.76546072939e+16,-71.3150887619,31.9334151756,-63.6861392625
4.67914438503e+29,3.93082863041e+16,-3.26228488531e+16,-1.24344235499e+16,-244.234242038,173.638823034,154.954077695
4.67914438503e+29,8.12506887783e+16,3.80901148469e+16,2.37143666296e+17,16.458435847,14.6169877531,26.2462819937
4.67914438503e+29,7.200751949e+16,5.88671710622e+16,-6.76988325819e+16,-2.02669718393,-11.4848217324,-66.1933726833
4.67914438503e+29,1.36307876781e+16,-1.22940038979e+16,-8.44478912653e+15,-369.758101975,-267.225059285,-213.405470519
4.67914438503e+29,4.04175585919e+16,-1.91500778902e+16,2.30707525314e+16,163.883576106,-175.820755589,332.088121908
4.67914438503e+29,-6.54174633625e+16,4.45908738142e+16,-1.19548130227e+17,112.620943301,27.9030332854,-28.2020796852
4.67914438503e+29,1.07063739207e+16,-7.92112210194e+16,3.21431080955e+16,239.018456025,-51.3579301095,-163.983414953
4.67914438503e+29,-1.06447817577e+17,1.72153092207e+16,-5.04489021237e+16,-121.367479314,-77.8290168589,-58.0990241124
4.67914438503e+29,-2.75712199519e+16,1.79837093676e+16,1.50785093025e+16,180.601590148,15.2727221191,-607.90085036
4.67914438503e+29,-3.42713545695e+17,-1.57392741672e+17,1.67258091355e+17,-11.0388136666,51.6573197121,3.13601925503
4.67914438503e+29,4.61405870236e+16,-1.28573448926e+16,3.43213840887e+15,234.956427616,325.99688259,105.962885793
4.67914438503e+29,-5.3307346389e+16,-6.54592969834e+16,-3.13568118613e+16,166.796453972,11.5777438513,116.485882228
4.67914438503e+29,1.76979591593e+16,8.39976539024e+16,-9.42638656389e+16,22.310227805,-8.88018436465,166.390266768
4.67914438503e+29,1.23834424108e+17,-4.36589713114e+17,-3.7382851194e+17,-13.4156931276,30.5705843344,0.977095320269
4.67914438503e+29,3.34135115397e+15,1.13789493063e+16,-3.73112349333e+16,69.5637439417,-549.901024815,-127.702668384
4.67914438503e+29,8.11411271937e+16,-5.67235202443e+16,-8.37032335293e+16,-65.4201930775,-38.878688777,15.5722450212
4.67914438503e+29,9.14762445741e+16,-1.16329176845e+17,4.10843255755e+16,11.0489478984,91.9546148282,-61.2397745438
4.67914438503e+29,-2.35317831697e+16,1.63327248e+16,-2.1970096583e+16,202.261298093,-49.2033456495,166.391854738
4.67914438503e+29,4.26767798781e+16,4.13034146728e+14,-2.18678821491e+16,232.739043939,-53.56702938,232.753697422
4.67914438503e+29,2.70280039553e+17,8.43937379786e+16,-1.96074049874e+16,-0.718878709499,24.3862055394,-15.2476070597
4.67914438503e+29,-1.24770200652e+16,3.76782008119e+16,-9.96445307291e+15,281.218108005,545.997607761,15.0990599085
4.67914438503e+29,3.07627896586e+16,4.26803445545e+16,1.81129635989e+15,202.784977723,111.341606134,-113.254566551
4.67914438503e+29,2.6850111873e+16,1.87356159109e+16,-1.63464207404e+16,225.418059887,382.716247914,190.296956759
4.67914438503e+29,1.23936731761e+17,-1.11723227512e+16,1.79863771476e+16,-84.1648975046,85.0263631499,-23.0241999875
4.67914438503e+29,-1.51036103551e+16,-2.90559544615e+16,-2.23555222784e+16,418.311146997,-443.55338661,-322.371410322
4.67914438503e+29,1.80754418371e+16,-9.98124093755e+16,-1.18110129478e+17,-91.1844067525,-2.1748358042,102.54224907
4.67914438503e+29,-5.04454687179e+16,-1.42163096084e+16,4.03482622297e+15,-90.904764032,-56.7255770133,58.167526771
4.67914438503e+29,-8.7961804245e+15,4.60511796133e+15,-3.58089981992e+16,198.648817073,38.5891864971,264.265392379
4.67914438503e+29,-3.61967680701e+16,-5.37445983719e+16,9.98158914411e+15,110.46245865,-0.977317049824,211.504560034
4.67914438503e+29,-3.1230814288e+16,-1.24902074853e+16,-3.57196279268e+16,206.956502017,235.929613987,154.938081601
4.67914438503e+29,1.35121795972e+17,5.19329752736e+16,-3.14829245947e+16,76.130777515,45.9840649525,4.97962646746
4.67914438503e+29,1.91484830401e+16,-3.8444964958e+16,2.59889435112e+16,41.5701979309,65.8578302739,226.047961651
4.67914438503e+29,2.29214723377e+17,-1.69502593403e+17,-1.85550520496e+17,2.81281902287,16.2252801407,1.53884458113
4.67914438503e+29,-1.95789276873e+16,3.13377242878e+16,1.70275231683e+16,5.37591073586,2.61287478648,-488.105525269
4.67914438503e+29,2.86728110155e+16,6.82266617282e+16,-5.02053645167e+16,139.185471059,121.521307541,129.465895849
4.67914438503e+29,1.61827469634e+16,6.12328653969e+15,-1.76400929209e+16,33.0248581836,107.442979891,279.386283943
4.67914438503e+29,2.2985735763e+16,-2.8368592493e+16,8.25338801245e+15,90.5150608515,510.749898576,-438.273052123
4.67914438503e+29,3.73542174588e+16,2.8333029376e+16,7.07173995418e+16,-37.1215277743,-231.591761433,-53.4708935455
4.67914438503e+29,-8.76872024457e+16,-7.05702973543e+16,-2.38121306879e+17,-7.2161034599,48.0807349081,15.9069917791
4.67914438503e+29,-9.02801210395e+16,3.08539483611e+16,1.60722883516e+16,25.8692821845,7.15528519921,-170.236268295
4.67914438503e+29,1.2708631301e+17,1.267729867e+16,-9.97479540352e+15,24.5996739128,108.609788851,-43.8522250169
4.67914438503e+29,1.07979015893e+16,-2.577360157e+16,1.54500849604e+16,-259.093649241,64.8153053415,-487.918391202
4.67914438503e+29,-1.3848820991e+17,-1.15033401595e+17,-2.39885978697e+17,2.21048175736,20.1003951343,30.2834646324
4.67914438503e+29,2.20082897339e+16,8.17860205385e+15,-1.51937345848e+16,223.18429419,-274.557885567,-212.97363479
4.67914438503e+29,9.9821894463e+15,3.59102986697e+16,1.06587294328e+17,-231.267424795,-54.064156609,-9.62409456026
4.67914438503e+29,-8.57584051271e+16,1.30707208529e+17,-7.39803310767e+15,-78.5364353199,-54.8350763718,32.3188844162
4.67914438503e+29,-7.71401059595e+16,-3.05338364371e+16,-7.02802111111e+16,-151.406552323,98.0856409193,-119.726947209
4.67914438503e+29,-2.20685421722e+16,2.84404657344e+16,5.74642152859e+16,-141.650840429,-129.334707715,-103.263750302
4.67914438503e+29,5.58467030016e+16,1.19413645119e+17,-1.30299747305e+16,-56.2831066692,-57.7769373189,12.2843237866
4.67914438503e+29,-5.80266720172e+16,-1.60180170129e+17,1.45862304325e+17,26.4798384645,2.48480711752,50.9031817072
4.67914438503e+29,-7.14019236579e+13,4.71248797082e+16,-8.26514437815e+16,157.075604797,-113.777639214,58.4157552879
4.67914438503e+29,-1.91556652085e+15,1.26327494198e+17,4.09826063513e+16,-51.5264255417,-30.857601158,1.21819968344
4.67914438503e+29,2.64389804203e+16,1.45495326093e+16,3.15407544305e+16,-38.0662513848,59.7027230439,-378.65995117
