2e+30,6.96365794637e+16,-1.93032848359e+16,-5.81431072786e+16,70.2110642055,-91.587816927,22.4687559625
2e+30,-3.96586310634e+15,-3.38352063311e+15,6.38795496756e+15,-518.615353027,106.465667167,34.1168897301
2e+30,-1.19857503673e+16,8.60987932375e+15,1.38462125013e+16,-28.2363485112,-344.824013114,-220.279878659
2e+30,-5.2424152734e+16,7.65546445366e+16,-9.35814782411e+15,-72.2720725772,-148.261798931,-118.962108283
2e+30,-3.08369587906e+17,-5.65389754538e+17,1.01479973498e+17,0.154366132063,1.5765370029,4.56580103663
2e+30,3.34439783444e+16,-2.00316330788e+16,1.49937138318e+16,-68.0747644452,-172.68551157,98.5822925495
2e+30,1.42349028704e+17,1.78450018191e+15,-5.39329906027e+16,-97.5315952527,-41.9474895269,49.9959657773
1e+30,3.64719874509e+16,-3.65872817048e+15,-2.33980548631e+16,119.434711731,-427.602292018,-198.159903201
1e+30,3.96222103415e+16,2.26113288833e+16,-3.78261425429e+15,-218.237285044,-412.839891895,39.7732262217
1e+30,1.55780455431e+16,7.48274334214e+16,4.46619082775e+16,-210.446800076,-75.3537501744,-139.503541164
1e+30,1.73577059948e+16,-3.58738363133e+15,-4.76322260456e+16,385.666985157,204.818960608,-122.719306011
1e+30,6.09773156846e+16,5.87384136662e+16,-5.00742152532e+16,17.8655416636,-122.42408535,-125.712936047
1e+30,9.09262501172e+15,6.6532776459e+16,4.54774028765e+16,56.7312412999,125.590616389,140.227028043
1e+30,-1.06592892336e+16,-1.88547976443e+16,1.62320382799e+16,440.947222189,-70.2229919203,296.631497023
1e+30,-2.79424694927e+16,3.64598455516e+15,1.53231310221e+16,320.014268207,-278.990266649,-224.038423235
1e+30,-1.16246859671e+17,-1.16371969799e+16,7.70336263731e+15,-0.619840349377,-103.879493296,-32.354559623
1e+30,-9.25337768722e+15,8.80036236509e+15,9.15971644556e+15,50.8391912782,-56.0578280666,315.55553864
1e+30,-1.40877654414e+16,7.33671714319e+16,-3.70180878106e+16,121.117878858,-178.797655218,22.6568264807
1e+30,-7.484546163e+15,-6.82988136856e+16,9.18727142346e+16,-102.172669662,25.110397111,-38.3702757882
1e+30,-1.50366766543e+16,-1.35051539813e+16,4.57784812828e+16,-242.393810054,44.8429413281,-322.032477386
1e+30,-1.05087111044e+16,-1.08309831034e+17,1.01297753741e+16,-77.427122151,-20.5543925799,-111.465977574
1e+30,8.02381782995e+16,7.59023574028e+16,5.39823055287e+16,0.369071362785,34.9227377441,-213.208252739
1e+30,8.62437082337e+16,-1.21793861571e+16,-2.46149579606e+16,127.608244181,245.120149206,33.8613148138
1e+30,4.35913320741e+16,3.12626071356e+16,3.90373939996e+16,-324.987023543,-46.4494296845,323.393015204
1e+30,4.99806843509e+15,-2.89258831963e+17,-1.1754430283e+17,17.7815358037,30.3425933502,6.94930826668
1e+30,-1.51132922404e+17,-2.47109406303e+16,2.74088465562e+17,32.8621016631,-11.6381606805,17.2455606266
1e+30,5.70771197983e+16,-1.17529359283e+16,6.16422527232e+16,102.734539292,278.789614102,150.611043441
1e+30,-3.08260840647e+16,-4.68431931174e+16,3.38402199489e+16,12.6469525603,281.296690813,180.791984013
1e+30,-5.10094748952e+16,9.37201848979e+16,-8.43518711122e+15,-61.6551212075,18.2196793267,41.6454814117
1e+30,9.52319633301e+16,-8.5340001985e+16,1.34401198349e+16,-101.650367378,-83.3975159103,106.087284986
1e+30,-4.57448566041e+16,1.00738588753e+17,7.14664517841e+16,19.5994049778,-2.61897994264,73.5874437193
1e+30,-1.83343576601e+17,-1.14982168502e+17,-1.71869484151e+17,3.4656826363,-13.1538728617,-0.523556365222
1e+30,4.26085579714e+16,-2.53859957984e+16,-4.29718865553e+16,4.30880549394,133.428630859,73.0336374739
1e+30,1.82514683027e+15,2.53610096492e+16,-2.24879559786e+16,321.800021296,139.347881551,80.2864829924
1e+30,-3.93757353909e+16,-2.05432597123e+16,5.25921183397e+16,-154.398920726,131.640046038,-185.409007133
1e+30,-3.50892787969e+17,-1.00243390847e+16,-1.71035021468e+16,-16.6962307958,-4.02884707525,0.018441103755
1e+30,7.07654380587e+15,-3.94063811464e+14,-3.18471167161e+16,-36.8580897536,-55.9386938918,230.985936038
1e+30,-4.12354039626e+16,7.09839073208e+16,1.16191082708e+17,-102.308754875,54.784221771,84.6224699399
1e+30,-6.22746302898e+15,-1.84966273995e+16,-3.55303745381e+16,32.0800023057,-316.843021035,280.659523236
1e+30,1.05735396814e+17,9.28880215802e+16,3.96780880104e+16,-2.01221049342,44.0293441925,34.7970077921
1e+30,-2.39508300151e+16,-9.4635506565e+16,7.41312698919e+16,63.1856552404,26.2306469666,138.404707131
1e+30,1.08175157928e+16,-1.25965142267e+16,-2.62079844927e+15,289.118416505,125.743304566,333.828602959
1e+30,1.2574768818e+17,-7.65551203583e+16,-4.08825282845e+16,121.528583312,2.39734910379,-71.0354105106
1e+30,1.35498870592e+16,5.00494177405e+16,5.33987235354e+15,4.98207916641,27.1916890629,-297.770619892
1e+30,9.83219993405e+15,-8.03503424113e+15,3.01648448012e+16,183.013854426,128.578232855,-33.972654249
1e+30,8.04155619772e+16,4.62249165414e+16,4.18491641453e+16,-14.5953323729,-40.2188346143,-25.0150366437
1e+30,-2.80400696266e+17,-9.79151480177e+15,-2.46083826458e+16,18.2765595593,9.03081167977,0.909349973337
1e+30,-8.27277968631e+16,4.12200713726e+16,-5.92060657326e+17,2.52984955677,3.5812870376,13.0232645852
1e+30,8.56511347889e+16,-9.12217714436e+16,4.40435623754e+16,58.3025869924,43.8852441441,-6.89445066145
1e+30,3.42959585485e+16,-2.4583559687e+16,-2.53736685842e+16,196.998596344,-381.779323392,85.9451062562
1e+30,1.74364398979e+17,1.07936919408e+16,-8.06760331579e+13,-40.9023714746,-23.0088433214,27.9531995623
1e+30,1.76083637726e+16,-2.50077226286e+15,1.66637392885e+16,-201.262848773,884.39476085,-34.984622144
1e+30,-9.66100079452e+15,6.0080855171e+15,-2.35861993817e+16,-356.818260314,269.743365418,54.7754013148
1e+30,-2.01663733417e+17,1.63164213817e+17,-1.8337329439e+17,24.6702264277,5.32766362393,7.51749185113
1e+30,7.09150305876e+16,-6.03356424175e+15,-2.50262708214e+15,60.9993603229,286.981180252,128.40180455
1e+30,8.67879021208e+16,1.88250399037e+16,3.98353982509e+16,-87.5170243658,166.14961654,-67.3226178858
1e+30,4.82318371161e+15,2.20065002815e+15,-1.47725544354e+16,218.340597372,-92.0200577054,-94.7087746492
1e+30,3.28826202121e+16,3.03078289837e+16,3.79727807742e+16,-77.7956102473,18.7694401993,-46.0213189194
1e+30,1.06735403968e+17,-1.34934303934e+16,1.30995694358e+17,21.3345440845,-99.6090906177,102.228221606
1e+30,-2.22335162099e+16,6.85599405169e+15,1.48929329613e+16,197.133864834,-119.621409359,317.916878463
1e+30,1.43700693266e+17,-4.09124204782e+16,-1.73469195567e+16,42.500301848,-92.771159751,-82.5818751481
1e+30,7.25546566422e+16,3.11813310405e+16,-3.11787838887e+16,-304.54873499,-125.322519849,-161.792976968
1e+30,-2.00583847348e+16,2.49422073016e+16,-4.15624250001e+16,-156.811486084,-29.1365119711,-60.7287974778
1e+30,1.6800181857e+16,-7.72977539428e+15,-2.03364754347e+16,240.698604993,132.472052693,-61.741008917
1e+30,-2.02454116229e+16,3.19756434828e+16,-2.81429779622e+16,263.646225123,-139.36137558,-213.636220351
1e+30,7.13451172736e+14,-2.11244554254e+16,-3.88259037958e+15,465.819369993,24.0779217543,396.954284046
1e+30,5.69814989416e+15,5.07403269233e+16,-5.7201024954e+16,34.9896707087,100.686343238,29.2696185137
1e+30,-1.04921798826e+17,4.36611880975e+17,-2.51441767428e+17,7.66965826435,-7.55589146033,8.41046444826
1e+30,8.31921397928e+16,3.68372932746e+15,6.47938590268e+16,-32.8434922138,246.288559771,168.182354787
1e+30,7.33177168012e+16,-1.13362461068e+15,-4.89489989552e+16,-20.4655002707,167.613098957,-57.9752530369
1e+30,5.20552656067e+16,4.80962969608e+16,-2.00282877457e+16,-202.681202588,-145.390171336,199.980082373
1e+30,4.00257317161e+16,-2.91164860423e+16,-2.70303864393e+16,31.0333396264,-248.626155652,118.835281711
1e+30,9.05025985216e+15,-2.44749967393e+16,-1.3985695492e+16,-432.686133538,-213.891088101,-208.785048032
1e+30,1.10911286509e+16,-1.40938364182e+16,1.98062956366e+16,83.0288322649,320.42911411,-328.754520818
1e+30,1.02614288353e+17,-5.74240235005e+15,2.30457856935e+16,-149.638314433,70.7461197344,-112.01158157
1e+30,3.41113601883e+16,-4.88216672669e+16,1.25480023017e+16,-27.0657936563,-107.178252631,-52.4522355544
1e+30,1.10104400852e+15,5.53741709212e+16,2.82431296434e+16,97.584281478,270.866118192,21.4574025873
1e+30,2.52887070161e+16,-5.39281782424e+16,1.10820423132e+17,1.97700406349,-8.50386732496,-10.2797054622
1e+30,4.65333951699e+16,-1.14205776332e+17,2.90474163954e+17,10.1727302789,8.02360227667,-14.837543078
1e+30,9.09099211158e+16,-2.37106068449e+17,-1.54039947199e+17,-12.6188664916,-24.1290125978,-13.3518527172
1e+30,-7.9229647443e+15,9.196425358e+16,3.98553584857e+16,95.9261710859,-33.8005539629,130.188819794
1e+30,6.30562098029e+16,9.52800804589e+16,-2.96772863174e+16,92.1513414003,-37.1197040836,15.8128164092
1e+30,-3.72368731764e+16,5.34098184792e+16,4.88168215079e+16,124.583794849,39.2063232148,157.031071995
1e+30,8.93996199389e+15,-1.6520488339e+17,-4.85056574036e+16,-32.1246823729,55.5682795008,58.3827996905
1e+30,-6.45588493237e+16,4.91362524537e+16,-2.91593948161e+16,-30.832727205,-39.1181491095,2.05513481659
1e+30,1.35060261763e+16,-6.92198344334e+15,8.9470589996e+15,567.571313664,-116.315245581,483.970968092
1e+30,5.71666201353e+16,4.70476096135e+14,1.14887304558e+17,33.4643329076,-71.1376245722,144.046889196
1e+30,1.44545672903e+16,2.16895055335e+16,-2.90909960582e+16,311.159863029,-432.806810281,-43.4596508441
1e+30,-8.6671500063e+16,-1.48226701102e+17,-5.62456348642e+16,12.7984724656,42.42944778,-32.6008153865
1e+30,-1.96381567221e+16,-1.13041939322e+17,-1.56763890857e+16,60.3262030988,22.0433775145,21.5101890058
1e+30,-5.84558439209e+15,-1.23041248745e+17,2.55378978577e+16,95.3302862071,57.9142259481,52.9251115009
1e+30,-5.68394181077e+16,-3.01787166254e+16,3.86935223667e+16,64.7938455017,-263.653712365,-239.129142075
1e+30,3.70534125426e+16,1.30488803984e+16,-1.88704614093e+16,-17.2102094022,-181.380298609,146.773912278
1e+30,5.03134013873e+16,-8.15719574027e+15,-1.17234895866e+16,-105.417791176,-72.5448332579,105.125735957
1e+30,-1.31472626477e+17,5.8603843066e+16,-7.44038440945e+16,-33.8895431848,15.1666537846,-16.3133060322
1e+30,-3.95066336154e+16,2.67548833692e+16,-2.69140383633e+16,-130.084939801,-66.9608267349,6.25414293613
1e+30,-6.15375767271e+16,-6.28126204877e+16,4.85902467572e+16,-24.8160721056,-90.9402035865,-85.3747615229
1e+30,9.58068273691e+16,-1.32030855845e+16,2.65564586774e+16,-23.352311121,69.9499051629,-50.4953735953
1e+30,3.80176605856e+16,3.60724913984e+16,2.18996350857e+16,244.673706454,-139.25367505,179.726285373
1e+30,1.92872582066e+17,-6.23217802283e+16,6.54114381547e+16,-7.70660439932,-41.0988341408,71.7850045226
1e+30,-2.9467877502e+16,-7.08352066534e+16,1.30770449971e+17,-21.4888832483,-11.9449787998,-44.4712362377
1e+30,7.43941838302e+16,-2.02222673867e+16,9.83991184542e+15,-116.464154853,-135.72380333,109.216062789
1e+30,-4.87534970137e+15,-3.57064122358e+16,1.59649585101e+16,14.659783355,-185.483351594,-138.949066517
1e+30,-1.14294002042e+16,3.28864313149e+16,-4.54850669868e+16,-41.641605479,22.6957045637,174.107883292
1e+30,4.53507410038e+16,3.28721191852e+16,9.29133661272e+16,37.721169478,-8.81772142125,-60.7195245149
1e+30,-1.41089226151e+16,7.49371449093e+15,-2.36047898921e+16,461.871137708,-106.794982345,133.859940957
1e+30,1.30438044744e+16,5.30559609675e+16,-1.32928345835e+16,-17.805549751,-209.98772799,172.864906348
1e+30,-2.58980321675e+15,-2.05760086846e+16,-3.531552781e+16,-17.1368854091,410.582582811,-316.701418672
1e+30,4.27367004628e+16,2.56447893688e+16,2.29155931104e+16,-392.438841834,219.394751081,-102.868102019
1e+30,4.55380847924e+15,6.20054882913e+15,-5.29222688872e+15,155.46905415,311.858229279,-358.598918382
1e+30,4.95372180071e+16,1.22413665497e+16,3.7274771821e+16,221.802672409,-57.87047548,156.112744879
1e+30,-3.64208447652e+16,-7.1752798933e+15,1.90702709755e+16,-254.268565743,29.6660959955,-184.263145022
1e+30,-5.56889261684e+16,2.84889607381e+16,1.15081536042e+17,-17.9521350054,60.2436195485,125.021710145
1e+30,-3.66594766168e+16,-1.96287444926e+17,2.12187300789e+17,11.6600317994,-18.8249132555,5.152817678
1e+30,-2.48140412766e+16,-4.55748389287e+16,-3.08299070183e+15,-175.46568981,48.7245690094,393.371326643
1e+30,3.15343563159e+15,-1.82054707366e+16,2.10025292434e+16,406.554622895,520.743726182,366.415443135
1e+30,-4.60517783367e+16,3.58807866804e+16,1.44867208539e+17,16.0335659946,-98.6368559811,43.9775928943
1e+30,4.05219558447e+16,1.11077864434e+17,1.13106459299e+17,66.287454806,66.0017509111,81.8886143432
1e+30,2.72681873982e+17,4.59904164765e+16,2.1274741138e+16,-3.92138910205,-4.00480390868,34.0727331841
1e+30,-3.88788402399e+16,5.80585994034e+16,3.75543225495e+16,-211.990307062,155.591187981,204.102753948
1e+30,3.53132578206e+16,-5.90469811351e+15,1.24332592609e+16,407.457165459,-333.151272653,112.748700434
1e+30,2.59814987e+17,3.7853440681e+16,-8.87803509659e+16,0.241936778042,16.3831353301,1.07006524557
1e+30,-3.03009261772e+16,1.13106026112e+16,-1.24354404686e+17,12.1418416165,22.3472230424,-32.5675818357
1e+30,7.09113766287e+16,-6.05109856452e+14,-2.11833457831e+16,-85.7075395895,198.806700661,160.678996131
1e+30,-8.02945797509e+15,-1.48351746812e+17,2.02360886482e+16,35.5235278746,-19.3272632038,-93.064963334
1e+30,3.66489023186e+16,3.65049151901e+16,3.5478163357e+16,-249.104094924,-479.014824677,51.9581466434
1e+30,-1.20408906053e+17,2.3744377122e+16,-9.16908557814e+15,53.5645850351,46.3849579152,-36.2445623968
1e+30,3.42784827408e+16,5.32301705934e+16,7.23893277769e+16,-136.544651336,-198.163705563,17.7830368372
1e+30,1.20070744922e+16,-7.45682992828e+16,-7.31708332303e+16,-77.5845412207,-118.190088841,-54.8376730413
1e+30,1.80106006712e+16,7.84742823143e+16,-5.67368610041e+15,64.9533393391,-116.192622006,116.45003954
1e+30,-9.84718313823e+15,-5.30730244753e+15,-3.33399594199e+15,57.6769949456,-103.753475837,-431.650328374
1e+30,5.74079895282e+16,-2.72182957782e+16,8.65447753528e+16,185.933803838,104.541915915,-219.465761658
1e+30,-7.52994010923e+16,-1.55416785811e+16,-8.97121835355e+16,35.0411678157,72.0248449198,-48.7384962087
1e+30,4.49954838761e+16,4.34846039076e+16,-5.12113299209e+15,5.10513796133,-32.9032908014,178.319519551
1e+30,5.82447256741e+16,-3.47131814185e+16,5.33843058749e+16,66.9754739211,-245.772447216,-131.241099793
1e+30,1.78179099666e+16,1.46297196711e+17,9.86761907059e+16,78.2402919668,-75.662072996,10.2613997553
1e+30,3.99462032767e+16,1.07223302467e+17,3.57292325095e+16,194.329321126,-21.1207995881,37.71010152
1e+30,1.06907652925e+16,-4.36973631641e+16,-1.57090350765e+16,-117.655631641,324.132741688,121.754510595
1e+30,1.09521324539e+17,-2.04193342223e+16,-3.4351351741e+16,4.63465519583,187.288447647,-43.4652432812
1e+30,2.0898556946e+16,-3.54682734408e+16,2.94482314483e+16,-440.371967766,-92.4792353874,-233.663323726
1e+30,-4.80202662399e+14,-1.82454207988e+15,-2.95259274244e+17,3.63936752214,25.6820281765,32.3346893901
1e+30,2.61273485404e+16,-1.89353347869e+16,5.95704861734e+16,-159.334203264,-19.37103501,133.605967031
1e+30,-1.16638552357e+16,-3.61131146297e+15,1.80443061286e+16,86.4250653019,-145.903080457,397.60323879
1e+30,-1.79211401233e+16,-1.91665174714e+15,8.00199809978e+16,57.7165941777,48.411908379,-151.527290653
1e+30,4.74718897071e+15,-3.08405505089e+16,-6.81860548016e+15,-15.8538618415,-568.854104696,68.1002074137
1e+30,2.27724330049e+16,7.37343453541e+15,-1.95352770379e+16,-173.610496685,198.383394234,-129.900557923
1e+30,-7.80212006362e+16,1.95137062051e+16,4.23101886847e+16,133.601153013,-185.760991961,-131.592403625
1e+30,6.66401479579e+16,4.96801802301e+16,1.1521094952e+16,-159.029828645,40.8462297826,-131.11549252
1e+30,-1.52469910612e+17,5.94177113861e+15,-5.51947841951e+16,13.9786723176,-19.3033857064,-66.6053152064
1e+30,-6.5475890264e+16,1.01335746424e+17,1.25289413862e+17,-35.8663995108,-37.5360831232,26.2075537626
1e+30,1.91078719636e+16,4.4516896219e+16,3.68549458057e+16,-284.898379392,224.267588754,219.239720088
1e+30,3.01677978354e+16,-5.76279025044e+16,2.55938486975e+16,-49.4590439334,213.839753357,-181.561992264
1e+30,4.32910148443e+16,-2.98234837148e+16,4.22409334455e+15,363.133861347,-83.4718500574,-127.464161925
1e+30,9.04046577259e+15,-1.13618994775e+17,1.24521579452e+16,-11.3848075615,10.7386115613,39.5400244166
1e+30,-5.65001300616e+16,2.39639901631e+17,8.99974732103e+16,-13.725958011,-8.15960814308,11.4587952791
1e+30,1.2556500253e+17,1.46266709523e+16,-3.29969992484e+16,-112.628484036,-106.400484893,-23.5097657589
1e+30,7.76953295012e+16,-4.78227449881e+15,-2.36830696067e+16,109.456545208,189.498075275,-67.3016130441
1e+30,-1.31723889117e+16,-2.2044090283e+17,1.23952543259e+17,-2.50643371165,-22.7039460952,2.13514163147
1e+30,-1.28032559855e+16,-6.06539404125e+16,5.85348206921e+16,-192.832850074,142.079372447,-32.0588873473
1e+30,-3.63807943923e+16,-3.71906201883e+16,1.15254453285e+17,-8.74090129597,72.2045084158,-4.80123292577
1e+30,5.0418207543e+16,1.75995898991e+16,2.63833104108e+16,151.530437174,-188.305318418,-70.5978108441
1e+30,9.18357207192e+14,1.20539464265e+16,8.91419116207e+14,-871.524769567,-124.90982365,213.901082707
1e+30,6.14416297342e+16,1.00685895016e+16,-4.08195369379e+16,78.0188369696,-138.600642914,-254.746198885
1e+30,-4.10434760737e+16,-6.87444957398e+15,-1.95574985066e+16,231.817832618,155.200465941,-238.528735767
1e+30,6.91639925145e+16,2.05230819928e+16,-4.06393522282e+15,-331.697773566,172.181234532,10.7437501126
1e+30,-3.11210303926e+16,-9.42992525422e+16,2.3024390923e+17,31.6997474736,-5.93669476883,4.82470964081
1e+30,-1.78997865352e+16,-1.59561712853e+16,9.2140311787e+16,-212.852243286,-140.249288003,100.073483286
1e+30,-1.21826278903e+17,1.83433663744e+17,1.38857034583e+16,-3.95015559747,33.3491787296,-24.590822333
1e+30,-5.48062655471e+15,7.36180921828e+15,-4.13096053156e+16,148.05986934,-175.957716752,251.106817631
1e+30,1.05186939606e+16,-1.91984265642e+15,2.00014212319e+16,221.323198709,-52.249063477,154.125333535
1e+30,-1.127495221e+17,-1.07431687186e+17,3.60716469763e+16,-18.1931570039,47.4063363018,-42.8704500502
1e+30,1.36379472183e+16,4.99668069065e+16,2.63057128865e+16,-127.005127023,110.771534487,145.166320206
1e+30,-1.8530257379e+16,5.86657209132e+16,6.23175035917e+16,-191.978614101,210.417659774,-71.8176855614
1e+30,-4.01496230591e+16,1.16700321721e+16,5.01706087744e+16,91.7072696836,234.023694051,178.731325249
1e+30,1.15440492789e+17,1.39855610281e+17,-7.09020820666e+16,-22.1113148712,14.0251569968,39.7487214349
1e+30,-1.88914707933e+16,1.00590329541e+15,1.36827218123e+16,-571.295278118,-209.419320462,408.223774521
1e+30,3.70243883715e+16,2.30223467955e+16,3.20333397223e+16,-6.68062106402,-411.94040101,-51.0800880113
1e+30,1.71210590583e+16,-8.16552458294e+16,-4.36573631104e+16,-3.10441360956,171.227086788,70.8125726567
1e+30,-6.05471175903e+15,2.51819389863e+16,3.38164422839e+15,-55.2818469855,-603.600942129,-48.2811157662
1e+30,3.28649442879e+16,-6.06803508431e+15,2.87578591384e+16,-78.0960960188,298.842420932,257.879861213
1e+30,3.61832752191e+16,-3.50470925712e+16,8.12532811308e+16,230.535013638,-124.35498487,-51.362951208
1e+30,1.29580109961e+16,-4.81807810127e+16,-2.34288868044e+16,-331.634097221,103.767060909,-17.6408228654
1e+30,2.95320636758e+15,6.59433490944e+15,2.17958912474e+16,-191.848186169,236.983293836,32.8998609922
1e+30,2.43026490693e+16,4.75749421225e+16,2.32096947659e+16,-64.5205432687,-48.257914285,-231.451161362
1e+30,4.41062287796e+15,1.09413163152e+16,1.51646877461e+17,-144.073908233,-69.8691766944,31.0607675599
1e+30,-1.15440029757e+16,-7.53709234145e+16,7.10664653935e+16,192.552579486,-97.6312354924,-54.592152105
1e+30,1.65868863813e+17,2.17042027133e+16,9.52837728848e+15,-20.6662073674,-10.2629480856,-50.8040988721
1e+30,3.51228013295e+17,2.91456549605e+16,1.60795300719e+17,2.54363259437,1.42737812285,-14.4186367342
1e+30,6.13443773154e+16,-7.17082707235e+16,3.29264578136e+16,190.520554228,173.758837042,14.197981244
1e+30,1.89619296018e+15,1.73888575255e+16,4.33066716826e+16,167.687651083,459.497912872,82.3398585925
1e+30,9.52898069601e+15,-1.91174736707e+16,-3.74014559885e+16,119.514208896,39.4842818169,-240.321833321
1e+30,3.47124691633e+16,-4.10422137924e+16,-1.543623025e+16,-133.801055728,-17.8445071633,83.5433270726
1e+30,7.07704091381e+15,1.98084978013e+16,1.8589973819e+16,102.908728075,38.2397344692,224.574140536
1e+30,3.11267695808e+16,4.06921949793e+16,4.78933795144e+16,51.9446439788,151.514759697,269.288856812
1e+30,-2.28904123209e+16,1.10392075977e+16,-1.98444015504e+15,38.0391877667,353.366334864,-277.719688769
1e+30,7.7914000169e+16,-6.31642968959e+16,8.23686568334e+16,11.8194566238,58.3968048595,-82.1416616223
1e+30,-5.78138320567e+16,8.5397541811e+16,1.80548340076e+16,-22.6085370164,-20.5623534197,-77.1667513669
1e+30,3.67228143273e+16,7.40936553031e+15,2.62790006204e+15,229.456091698,-337.15326205,315.353307175
1e+30,4.1661630642e+16,-6.60793733615e+16,6.35395864613e+16,-145.027284896,17.6929452301,199.662354567
1e+30,-3.23239391253e+16,-1.17151676336e+16,7.97059641004e+15,-263.004131443,13.0202473809,61.991018983
1e+30,-8.92594960669e+16,-1.94112707907e+16,5.3048503205e+16,13.5776515668,-20.4008872468,-132.364428513
1e+30,6.01091293315e+16,-4.37049065665e+16,8.68002268401e+16,8.79300089049,69.7181786418,43.6917150633
1e+30,2.01153890972e+16,8.34636624416e+16,7.49950207468e+16,82.5574578823,-137.221477255,89.5461024493
1e+30,2.12432262747e+16,-2.499009712e+16,3.19304708055e+16,413.051387392,108.596645964,-94.2230094735
1e+30,3.79697481458e+17,-3.74751146092e+16,2.72565533824e+17,8.57300724826,-2.29028730097,13.7216455239
1e+30,-1.01206086778e+16,4.20834052606e+16,-3.71448804362e+16,-330.891696044,168.501670255,54.4663382672
1e+30,-7.17208581969e+16,-6.07606108621e+16,-2.14472323356e+16,-85.3738715026,119.358142743,46.5577656117
1e+30,-2.68301678078e+16,1.82097733469e+16,3.63851680677e+16,-117.708248186,-63.6950344429,-252.889183713
1e+30,3.55836820069e+16,-1.66285922234e+14,2.25058372727e+16,-11.6314812137,189.892482772,345.735590821
1e+30,1.74742490798e+16,2.10936004186e+17,2.92570817426e+17,1.29040769229,-0.426714465262,-0.165634720064
1e+30,-5.13358301968e+16,-1.73788935246e+17,-5.0813016646e+16,23.6866535688,14.6668699613,30.9392765551
1e+30,6.57033329778e+16,1.16844448751e+16,-7.12993859606e+16,-141.907420584,102.419829395,62.8780748338
1e+30,-1.24093952241e+17,2.21735246208e+17,1.07037323671e+17,10.7581983709,13.7583576787,22.9103246669
1e+30,3.35185262934e+16,-8.98938722043e+16,5.79195625628e+16,-21.1016651422,-113.877654659,91.6622396388
1e+30,2.99101821122e+16,-3.33370074065e+16,5.11388360453e+16,-128.762750117,-89.8062752496,-56.4492571347
1e+30,6.61203243378e+16,2.74187561798e+16,-1.79546128664e+16,263.736057406,229.033498107,-69.33792338
1e+30,-1.6165722767e+16,-5.7652515676e+16,4.20052916375e+16,-60.3803372688,232.433183255,1.57706559566
1e+30,-5.12009607237e+16,-1.13357515317e+16,-3.41970099993e+15,139.530314746,58.0400484069,37.824350539
1e+30,2.85332100802e+16,-8.20686510637e+15,3.18150339226e+16,-220.978484996,241.788725291,-52.0893547739
1e+30,1.83960309397e+16,2.12178764926e+16,2.320364735e+16,231.414850865,-210.095708261,-261.381076035
1e+30,1.29632942428e+16,-2.53237198362e+16,4.19110039035e+16,660.251397285,246.84813246,-275.757962729
1e+30,-1.92977494039e+16,-2.6387603102e+16,-4.27187936488e+16,-38.248653722,29.7355274343,80.7579794064
1e+30,-5.98258927581e+16,-1.31910244094e+17,-1.65726656748e+17,47.7654878914,18.0160013624,-15.6532027819
1e+30,-9.10128534832e+16,2.00920900167e+17,-1.30947167108e+17,-25.258161662,-22.7517062169,-1.32081241594
1e+30,2.62715544432e+17,-5.31558062366e+16,-7.32101286845e+16,-27.8758991477,1.02421813436,44.3458185746
1e+30,-1.7503984355e+17,-1.2565077308e+17,-2.2521735354e+17,-1.05900224726,14.8335694008,0.228996232638
1e+30,4.8529841514e+17,4.92481634558e+16,1.39769898285e+17,-4.51534513048,2.72831135643,-8.01603716255
1e+30,-1.04251093377e+17,-4.12812318928e+16,-4.02857611491e+16,27.0798789016,18.9192103211,-19.3421401532
1e+30,6.43071431048e+15,-6.56344578036e+16,-1.14321393925e+17,-73.2788890844,31.837974023,-24.5648236391
1e+30,-1.7614606596e+16,-2.8010889953e+16,3.72754805015e+16,-137.136586795,-237.572578494,-89.2781579515
1e+30,-1.2909327748e+17,-9.55196941987e+16,2.17048629189e+17,-28.1324418825,-3.76337491558,18.8594315176
1e+30,1.3989532218e+16,-5.00922896575e+16,-4.0672927468e+15,-27.340275831,151.881977964,126.604381978
1e+30,-5.66121399539e+16,-1.03484822469e+17,1.37853014622e+16,36.7095933811,-66.2042926786,-90.9928160474
1e+30,-2.82592324472e+16,-1.05572353321e+17,-2.42232443048e+17,-20.7878102411,-13.5103469498,-8.64074352151
1e+30,-4.47236511218e+15,2.57134647551e+16,-3.07536782255e+15,238.935315167,61.9470658002,-258.509713492
1e+30,2.70856310938e+16,-2.56890360925e+16,-2.81858836628e+15,-16.1741330019,316.377400821,387.228315409
1e+30,-1.50260648209e+18,3.50285050772e+17,-7.06754674423e+17,0.693939333393,3.05367475998,5.32211453795
1e+30,1.1928730371e+16,-2.8612489538e+16,-6.38642038999e+16,-154.133829945,-20.7402798035,11.4216822561
1e+30,1.44062987686e+16,2.3463527743e+16,1.60586285457e+16,138.130209029,-579.7849653,176.325458956
1e+30,-2.75364981798e+17,2.07574633829e+16,-1.33460565875e+17,-11.2122631005,25.9274599932,4.73443740774
1e+30,8.6935857069e+16,-7.67985388032e+15,-4.22850953382e+16,77.2379330232,12.1140923691,-144.80863164
1e+30,4.41860531983e+16,2.89371624168e+16,6.95506122075e+16,-268.393802211,-132.645862406,-25.9181818176
1e+30,5.77204908452e+16,5.70161383482e+16,-7.21220372804e+15,148.530523316,-194.582694158,-247.123105872
1e+30,2.12699844379e+16,-6.58483649112e+16,-4.70309746325e+16,-252.177697876,-133.933868421,21.9192943272
