2e+30,2.64387094638e+16,-7.59352741061e+15,-2.89172541874e+16,198.363214963,-193.606962218,-304.764646077
2e+30,1.58323271098e+17,3.93622761248e+17,-1.09700283097e+17,-5.18503008152,10.6858066778,13.071363938
2e+30,7.18203582098e+16,5.61867167182e+16,4.07143360219e+16,-38.270299226,64.7258076563,54.88071467
2e+30,1.02730628392e+16,-6.99404336043e+16,3.25599517814e+16,105.864193708,-200.560229033,207.014126804
2e+30,6.6539454013e+16,-4.38890072575e+16,1.12055382723e+16,66.2923106147,-118.591453973,-163.015425312
2e+30,3.84116705524e+16,-9.38417555124e+15,3.62352052009e+16,390.856207678,186.61386121,28.4505742843
2e+30,3.07360660031e+16,-7.84082403586e+16,-1.51209894196e+17,75.5744215333,15.139722063,-64.4330238845
2e+30,2.59388435562e+16,6.25554890056e+16,2.81666714352e+16,17.4020911346,11.6318837263,32.5394330656
2e+30,3.49128900253e+16,2.77303113676e+16,6.64636615127e+16,86.6444936877,68.959158949,-94.7157875702
2e+30,-2.65344049334e+15,-5.39343965151e+16,-9.51567203196e+16,27.2212009852,126.551797286,84.1708927767
2e+30,-1.5999762424e+17,-1.28520903756e+17,1.41178718e+17,-26.320618241,46.3596641694,-19.0681879678
2e+30,-5.13847673512e+16,1.37615160914e+16,1.41397856273e+16,-31.7216589757,-153.703292329,-245.859882943
2e+30,-1.33496613815e+16,6.39522310971e+16,-8.35448044077e+16,-34.510397452,-53.7393769039,-233.027560011
2e+30,-4.11064952013e+15,1.17734481573e+17,1.07748606856e+17,52.0439223086,-70.5742827611,27.655167708
2e+30,-1.56490902211e+16,-3.37200341669e+16,2.25092208163e+16,82.4865287273,-221.620154565,-319.294709843
2e+30,5.28929264654e+16,-2.03799938783e+16,1.514713032e+17,4.12176394889,-112.306014762,-72.05304392
2e+30,-2.10490047808e+16,1.68431281219e+16,-3.86953277241e+16,487.333101441,-371.917968613,251.585062014
2e+30,-2.06609208701e+17,-3.55451930956e+16,-9.13620979345e+15,-31.4035833999,3.09332112304,26.1810379908
2e+30,-1.63917482413e+16,6.92248436772e+16,5.1614155076e+16,-12.7528242083,-65.3526199575,-75.1095061278
2e+30,8.22018671896e+15,4.49540998019e+16,4.21045863695e+16,110.826408241,-132.998882324,26.4108626238
2e+30,-2.77132511315e+17,2.44484513945e+16,7.72000589509e+16,-28.9297892225,11.2625843421,-9.44491688476
2e+30,2.41713412701e+16,-4.4290563983e+15,3.14457192439e+16,152.223558403,-421.701968973,-124.306379927
2e+30,-1.48560262414e+16,9.84351640183e+16,2.98576840571e+15,-16.2436303877,-103.780151368,-116.649727266
2e+30,-6.7918289008e+16,1.73898864092e+15,8.55596007608e+15,-137.737121416,20.9550803606,-34.0794133388
2e+30,-4.29040330312e+16,6.40722275852e+16,-5.1244072466e+16,-116.630970509,-85.8429853718,-71.2041372878
2e+30,6.60098312114e+16,-9.23492294968e+16,1.16971952763e+16,10.3456833364,-31.9906603974,-16.96261632
2e+30,-2.04416725039e+16,6.23235937313e+16,-5.72772240372e+16,41.8301117489,3.98603240757,114.051731124
2e+30,-6.28614108115e+16,9.50094772305e+16,-1.17611460658e+17,-78.4235655002,26.3233133392,69.783237452
2e+30,-7.27564551894e+16,-1.34389380376e+17,-4.61021170095e+16,8.07207870642,50.1375175598,-46.7958090644
2e+30,5.4134926857e+15,-2.96495444118e+15,-3.23422764587e+16,-537.653305248,46.6532433875,-55.4264814778
2e+30,8.28301167369e+15,-5.52387848617e+14,2.90457686464e+16,-387.537358151,361.374736196,-249.832760731
2e+30,1.98721618997e+16,2.41769474931e+16,-4.91559048358e+14,87.4655053452,-273.684264918,178.199258827
2e+30,1.19886995164e+17,9.02714790321e+16,-2.2364505649e+17,-42.05420922,-6.76747872721,9.07193169305
2e+30,-4.08606027154e+16,7.25976700813e+16,-4.62914543263e+16,26.2737204584,137.212144157,173.720476213
2e+30,8.34055774064e+16,3.50461266023e+16,6.20513255076e+16,-59.883796815,101.378083381,-79.1423844125
2e+30,6.26424279278e+14,-1.11233703932e+16,1.53727366946e+16,422.058756869,231.230894835,-261.830157242
2e+30,-3.56069896715e+16,1.38614481623e+16,-1.17673348688e+16,-127.248151237,153.22782892,-6.4727968698
2e+30,-1.9239709786e+17,-3.20241021032e+16,-1.94291964021e+17,-16.7606620874,14.4299953749,5.59434528112
2e+30,6.08351894857e+16,2.42985751711e+16,3.62177578464e+16,9.88013194063,197.49466737,233.138345031
2e+30,8.92122649024e+15,-1.1086877964e+16,5.71128529519e+15,-188.536686132,-91.8490648456,-156.148099667
2e+30,6.64953055153e+15,-2.56910696253e+16,-1.03881284304e+16,608.298265887,455.381983065,-7.3945380544
2e+30,-4.21252530513e+16,8.77318324533e+16,6.9086756625e+14,134.338642938,-27.8432690756,120.771795515
2e+30,2.39600949376e+16,5.21546158268e+14,-1.54383896422e+17,-49.4069785654,10.8512580461,42.0102915579
2e+30,4.92836127083e+15,-1.36580929972e+15,-2.62640783081e+16,-218.084258495,245.270635713,154.466519105
2e+30,-2.81321383221e+15,-3.76888390719e+16,1.77885339855e+16,104.451499796,-138.521387708,184.583054274
2e+30,-3.43172490022e+17,1.21107051158e+16,1.41826717283e+17,-12.5170945783,14.2156099287,0.839155939905
2e+30,-2.56484054561e+17,7.72952016517e+16,1.57668152026e+17,8.83090070372,0.0364981887465,-4.17964821037
2e+30,7.39057791833e+16,4.03369154573e+16,4.70721595695e+15,-102.706478477,108.184989626,104.669366217
2e+30,8.38729381425e+15,-7.58533029981e+16,-4.80015181213e+16,-108.678385941,66.8853555479,155.419524814
2e+30,1.41847489527e+17,2.67716364344e+16,-2.46214283307e+15,49.6541488837,89.1941502895,69.2288328868
2e+30,-3.25027173733e+15,-3.00352945511e+16,2.27016565879e+16,-208.338243098,-135.573265212,225.506545958
2e+30,6.41555495907e+16,1.10235290292e+17,9.10457201971e+15,139.37999727,-98.1136026514,0.403740149768
2e+30,5.29064943984e+16,-2.20274656375e+16,2.99273308747e+16,89.3983716124,-70.9305980564,117.318239223
2e+30,3.03281497023e+16,4.68220701839e+16,-9.13662594675e+16,-52.825554094,187.542783387,137.832899583
2e+30,-9.80911190461e+15,8.95813934409e+16,2.25778590479e+16,-194.851158496,89.0901220542,-56.153985638
2e+30,1.45126583364e+16,-2.37648181495e+16,4.82136338566e+16,282.852113791,-243.010326224,141.660782618
2e+30,3.34369459281e+15,-4.63105722997e+16,6.77515116877e+14,-13.7103300806,-165.196663372,184.971586228
2e+30,-2.01287704072e+16,1.19176147089e+17,-4.90956313052e+16,-112.836034015,78.954363889,-42.4262981826
2e+30,3.00861819852e+16,8.84108374464e+15,-8.85484627801e+16,135.874216275,-32.6407126977,-36.9963260991
2e+30,-1.37556581419e+16,1.64322963288e+16,-1.85157681639e+16,-316.285295819,332.667449123,-487.76797612
2e+30,6.50808331443e+16,-2.49702385432e+16,3.3734507755e+16,28.3478172279,-112.933129975,213.741632257
2e+30,1.96531962107e+17,1.12299326738e+17,-5.68765555384e+16,-24.1596062344,8.50105076508,10.9425831288
2e+30,-2.17770512546e+17,-1.68195473678e+17,-1.60444524971e+17,2.61037216392,19.8958757164,-13.4076520964
2e+30,3.17008467412e+16,-7.88430278906e+16,1.21471348879e+17,-26.7505518599,-79.0401518512,47.3030991908
2e+30,-3.63846011052e+16,-1.64453908619e+16,1.78649482196e+16,214.715121328,276.357268444,6.41173322306
2e+30,-5.57345369217e+16,-3.03425029638e+16,-1.89189646851e+16,62.8665549421,-44.599255207,118.29995664
2e+30,-8.08577974731e+16,-3.27025324391e+16,-5.7152746706e+16,-25.6700107059,-17.8089246001,126.535178945
2e+30,5.36315623622e+17,-2.28536676423e+17,-1.58351158449e+17,-6.28913988707,1.58818599303,1.02769953553
2e+30,-8.71477130694e+15,-1.74390801567e+16,3.76798303707e+16,35.9754105267,-129.403117856,331.986168935
2e+30,1.79908032786e+16,6.83715055205e+14,-7.10304577489e+15,-124.198385361,104.699864161,-302.780447442
2e+30,6.62372031453e+16,9.38412926369e+16,3.40719879086e+17,-26.6144131511,-6.82483289241,-6.65259430758
2e+30,1.87120352699e+17,1.09687011884e+16,1.37590944458e+17,-29.4860001493,-37.6308593111,2.67074062836
2e+30,4.92763587121e+13,4.35015676083e+16,2.66250364321e+17,-9.10548544154,14.2191646577,-12.5883905537
2e+30,5.30897368015e+16,-7.56369510725e+16,7.02387467184e+16,16.6047302901,68.1797695176,-62.0464221613
2e+30,-2.64361080937e+17,1.12528313978e+17,5.52277251983e+17,-5.28011612867,3.85116515844,4.96230771885
2e+30,-4.43021204847e+16,3.79326196776e+15,8.8348694791e+16,13.8557058646,-37.7977164993,109.176405536
2e+30,9.87263349514e+15,-1.83503285823e+16,-9.64214085872e+15,-416.16915808,-128.035590359,-310.611255631
2e+30,-7.65839231395e+16,4.59814811909e+16,-1.32288048494e+17,67.9425790844,84.316635916,-36.0701190228
2e+30,2.51216970966e+16,5.96264166092e+16,-1.47925396695e+17,15.0721475812,26.1331029765,-6.18117290335
2e+30,1.31914928628e+16,-6.20206800236e+16,1.49694278349e+16,-172.301312944,-210.986057144,-155.668215794
2e+30,-3.20855390429e+16,-1.84572073051e+16,-1.5082232813e+16,-155.444972594,-122.327566724,-203.42230247
2e+30,5.56516909607e+16,-1.81148602224e+16,-2.07101379838e+17,22.0204796509,25.5376143641,18.4062533573
2e+30,-7.64724450639e+15,1.13806602268e+16,-3.92187377262e+15,299.18110059,-328.380026065,209.976063129
2e+30,5.6306058765e+15,7.06882346058e+16,4.70260456976e+16,-317.52583599,-3.16237290418,-22.4854038797
2e+30,-7.69556827508e+15,4.04767809373e+16,-5.91816924272e+16,254.187573746,134.509831601,175.181668003
2e+30,-9.06247575123e+16,5.61943945841e+16,9.21316603561e+16,14.957024359,57.6713796946,81.616454459
2e+30,-9.35097031221e+16,2.52722458358e+16,6.42088109445e+16,132.423612928,104.438020528,-20.470035566
2e+30,5.98279236521e+16,1.70064547457e+17,1.70412358949e+16,-25.2866970054,31.3856532376,-31.7062080365
2e+30,-9.76840709662e+16,3.57190166121e+16,6.49676294425e+16,73.1745666206,-27.2265077432,34.375028949
2e+30,3.24567064041e+16,6.44697449457e+16,2.25301831486e+16,139.349979864,18.4630349485,-65.3488630366
2e+30,4.59297056751e+16,-3.50044784991e+16,-1.24360250566e+16,-97.0100526483,-181.777497087,-221.823471882
2e+30,-2.02588097261e+16,1.91687923016e+16,-2.99535462627e+16,322.468204893,276.076429028,422.154425405
2e+30,4.93825607437e+16,4.57777560857e+16,-3.09042707809e+16,-40.6230282948,12.6118432761,-164.848092313
2e+30,1.1104650088e+16,2.96468949292e+16,8.21035419198e+15,-193.580111988,-336.781655023,-200.190344309
2e+30,-4.27844957552e+16,-5.86713759926e+16,-1.15797618132e+17,86.9159531584,-14.1001803632,-68.3824974924
2e+30,4.13162838159e+16,9.38393831585e+16,-1.76817160864e+16,-83.3927200049,-2.52403087422,13.4433914079
2e+30,-2.50474403127e+16,2.11094723419e+16,9.36115506255e+16,168.619120163,171.140230486,-11.2214667867
2e+30,-6.15233229498e+16,-5.72807623253e+15,4.24838762554e+16,114.46308314,127.36495075,-297.925558689
2e+30,-4.46755360819e+16,1.35564689552e+15,5.23908729174e+16,115.054549981,-288.741035872,-166.936352249
2e+30,-1.04915511583e+16,-5.78706588518e+16,-2.62992320317e+16,-281.813524215,228.507481675,-168.322291411
2e+30,-1.65585306224e+16,2.23002125763e+15,3.46806128626e+16,-65.7173883558,-384.58793763,272.12754095
2e+30,-2.71504556833e+16,3.8657066567e+16,-6.15204002968e+16,-59.437692885,18.2794606361,237.121220226
2e+30,2.41496345018e+16,5.59698912597e+16,-5.86692261161e+16,165.636604881,36.6285059606,-175.489825658
2e+30,-8.96175410763e+15,-2.43860842659e+16,-5.22708262542e+16,-173.14465053,181.18894926,163.371345903
2e+30,6.82564251327e+16,-3.80952462199e+16,-1.3168500384e+17,-36.9303365166,53.7668617365,55.6605043292
2e+30,-8.83055699891e+16,1.04976166614e+17,-1.18030703012e+17,61.0795203955,-16.477090187,-69.2378025909
2e+30,-3.54922309578e+16,-4.79352786934e+16,8.63560764884e+16,162.59377762,-50.5573839948,5.93961654268
2e+30,-9.65439760837e+16,6.54640261079e+15,-1.09828700107e+16,-152.942994276,97.5500189142,-136.047664473
2e+30,4.38357994538e+16,-1.08465930281e+17,1.02307900191e+17,-26.8163233021,34.3533790699,-33.1221950153
2e+30,5.06184260748e+16,3.45464985679e+15,2.35009987211e+16,52.5107574487,-223.847130392,-169.106214457
2e+30,4.11751039676e+16,4.15806784521e+15,-1.30326521476e+15,348.732773652,194.939508999,-283.567128294
2e+30,-5.53640316837e+15,8.21115077348e+16,-2.51088711677e+16,-60.2742036447,50.0426884756,-188.01353768
2e+30,-1.97893999434e+16,7.71908598484e+15,2.14207393052e+16,104.168583984,33.3954848608,-136.57486653
2e+30,-8.34258529895e+15,1.53213985266e+16,-8.93994481482e+16,-45.4697048418,-141.617225148,-32.1434169434
2e+30,-8.2573786693e+15,-6.53624691712e+15,-2.10394527682e+16,306.298833627,-358.859530174,564.205165607
2e+30,-4.07549061858e+16,5.64632371352e+16,9.41169391264e+15,-115.178269774,-74.7774723544,-124.903726516
2e+30,3.47314085563e+15,-2.21216077893e+15,-4.26350474766e+16,54.7394267522,-247.914896203,-102.060813948
2e+30,9.16160000029e+15,-1.00959340544e+17,1.94524678338e+15,-80.2930455486,43.4144519199,-146.334698644
2e+30,-6.69927082324e+16,2.48560703023e+16,-2.62836076506e+16,-62.713246939,193.459004888,196.974503796
2e+30,5.27130950244e+16,-1.98406002162e+17,-1.86888047604e+17,-33.7049337661,12.6858597486,-42.9780687743
2e+30,-4.47303414844e+16,5.07122539305e+16,-2.73761229094e+16,346.99489891,154.055846219,16.4681183758
2e+30,-5.00370764512e+16,5.1445426222e+16,-7.16569248759e+16,46.9887262237,-34.6012594432,158.459357251
2e+30,-2.39162438816e+16,5.54347169261e+16,-1.46198142062e+16,77.1714383674,-399.15552275,64.9410306983
2e+30,-7.45614566262e+15,-1.12269772236e+17,5.88924323265e+16,32.7842262461,-62.9616170712,11.6755199137
2e+30,-6.78968598226e+15,-6.26925980576e+16,2.46438769019e+16,-145.785571554,363.329477151,-217.282549944
2e+30,8.74235123812e+14,-7.36169629732e+15,4.25089805137e+16,105.422943805,-241.108237694,-164.233841955
2e+30,-4.55942874518e+16,9.44552728855e+14,-8.54866678004e+16,-74.6678572642,247.536272464,-131.226593695
2e+30,3.96837023019e+16,4.0831443603e+16,-2.71563681201e+16,253.472023442,229.96248712,68.200241687
2e+30,4.92304502224e+16,5.64289474368e+16,6.89791343479e+16,107.008719601,108.233790392,-1.38416657334
2e+30,1.4919567565e+16,5.01162706488e+16,-5.39608853464e+16,197.980154433,-171.50634529,222.570117265
2e+30,6.45965784605e+15,1.47740588764e+16,-3.36847589531e+16,-500.938101087,-349.029798905,250.626803535
2e+30,2.43200437401e+16,4.05398490406e+16,2.38985011274e+16,-487.167789338,-129.007318722,147.188924406
2e+30,2.51976303709e+15,-1.0571412249e+17,-1.39247675223e+17,10.9232134826,-14.5466094158,-58.5329539256
2e+30,-1.28538250381e+15,-1.68648491527e+16,-1.8429993914e+16,498.095300715,337.628905645,403.665549967
2e+30,-3.83862896892e+16,3.34944318771e+16,1.30863357945e+16,-364.963204134,134.189537545,-375.703162625
2e+30,3.44994972901e+16,-2.99504588151e+16,-1.04844270995e+17,-41.2281719327,-2.95583659787,127.250023802
2e+30,1.77995286167e+16,5.44844827973e+16,-2.36861665609e+15,153.203203518,-58.208930623,49.4533254687
2e+30,2.31723511108e+16,-1.41854715968e+16,2.58442731955e+16,-105.788182426,180.295111149,-91.2722103606
2e+30,-2.85588064562e+15,2.68589263352e+16,-4.26333265914e+16,-48.7109860804,2.31443753497,-337.663784191
2e+30,7.55485791305e+15,1.25811601316e+17,3.8326014484e+13,-130.332788179,103.516166401,60.9161713013
2e+30,-4.59077438176e+16,7.86461564176e+16,1.34010790714e+16,10.4627943204,-171.392127662,132.869431283
2e+30,8.31219789672e+15,-6.65438374981e+16,4.42798139997e+15,-164.762134104,-64.9925913727,168.274900943
2e+30,1.7558890663e+16,-6.07399160938e+14,-3.45314319383e+16,95.4143373167,164.936900402,-152.027337862
2e+30,3.69883597034e+15,7.39148101688e+16,-7.60738028207e+16,25.6019911098,40.401349964,-45.8183978287
2e+30,-3.09899944246e+15,-6.36862204824e+15,-2.5066670049e+16,677.329324449,-546.756643805,-118.80692075
2e+30,3.87052913828e+16,-6.39101764962e+16,-1.71655165018e+15,-233.950588956,124.998281919,-36.0204349871
2e+30,-1.8132099102e+16,1.27970165538e+16,-9.29035087316e+15,133.071303064,591.635317628,226.86859371
2e+30,-8.26319807131e+16,2.55784432445e+16,2.18944865109e+16,-30.8211680343,141.359722458,-58.8427746872
2e+30,-3.10348601365e+15,5.26559052137e+15,9.35658352447e+14,-80.3114525464,-520.917339194,237.309946388
2e+30,-1.34451906441e+16,1.46200545646e+16,-2.05767956216e+16,28.6750955464,154.892411676,380.337834667
2e+30,2.39108604391e+16,4.04129651918e+16,5.76246537473e+16,101.251982662,-282.579048225,73.1039728962
2e+30,6.36009259847e+16,6.39144287771e+16,-7.856471504e+16,-32.4853298996,-187.002534263,36.3042812917
2e+30,-1.37733580736e+15,-1.48512631616e+17,4.08737379104e+16,2.89708189047,32.7409768061,28.9959336196
2e+30,5.70190104055e+15,-8.91189420191e+15,3.4880562009e+16,-94.0654166108,466.69566525,-178.229066959
2e+30,2.84763202305e+16,1.41826337597e+17,-3.24279582532e+16,3.08132191564,4.55422614478,-16.2600507827
2e+30,-5.49111017644e+16,1.18379754706e+16,-4.13080148507e+16,323.774907523,137.927237524,116.00381264
2e+30,4.26083451923e+16,1.36337690126e+16,8.01154726151e+16,-79.4813126309,-112.814039399,167.437638983
2e+30,1.62945559653e+15,-7.7265882154e+15,-3.60197380741e+15,411.266874379,150.343363617,124.436460977
2e+30,1.82554565259e+16,1.50802162354e+16,-8.64644972038e+16,136.058941767,-82.9919064837,176.497035
2e+30,1.2704065075e+17,-1.32435597981e+16,3.31438654442e+16,-55.7245109823,98.7898964483,84.8678599092
2e+30,4.08892568309e+14,9.47921142319e+15,-1.18669593792e+16,146.387806587,-626.942376667,205.486496233
2e+30,4.27483139014e+16,-1.41245540928e+17,-6.45565445405e+16,-65.1252448845,-14.3395797303,-32.42641495
2e+30,-1.2861047492e+16,-1.07236960936e+17,-1.56805058556e+17,-71.7101255314,-44.8018548223,-64.2558272156
2e+30,-2.33864796167e+15,-5.7958457741e+15,1.66728088473e+15,73.2983890589,265.418359998,-404.809901472
2e+30,-4.15022006825e+16,-1.31025007977e+16,-3.49482554669e+16,-215.567521195,149.477227185,-391.659461658
2e+30,-4.61703827513e+16,-5.27789616661e+16,2.37193687455e+16,-157.24372641,-43.4920024311,-283.451555343
2e+30,-4.84916570946e+16,-4.4290999135e+16,-2.79605127859e+16,187.138471248,109.826173318,364.626545747
2e+30,-1.57108693717e+17,4.08478981078e+16,5.16241476331e+16,-10.3433280826,-83.0816734125,88.5094775034
2e+30,1.02695322032e+16,-6.92004272112e+16,-7.91263901856e+16,166.066876751,206.994849244,120.176174142
2e+30,2.87278971974e+16,-1.39072275272e+16,-5.41959985666e+16,111.51349497,206.157982643,-60.000027839
2e+30,5.26997379817e+15,-2.72999734745e+16,2.05701734941e+16,190.882862145,-267.834903355,-168.529144105
2e+30,-2.11102123269e+16,-1.42264743365e+16,-7.4901347967e+16,327.774021559,-91.00797233,-116.305288057
2e+30,6.77030942813e+16,9.56318588066e+16,-7.00502281929e+16,-29.0406537512,-3.70606204337,-101.293293991
2e+30,-7.22599074973e+15,9.21499294258e+15,1.56769125538e+16,576.479399191,-177.370713283,-349.324802487
2e+30,-7.72872237939e+14,1.32013504057e+16,-1.78157786333e+16,-312.144264621,-38.7078487503,-226.667936106
2e+30,-1.49150922335e+16,-1.82548580689e+16,6.76427606558e+16,156.353470277,-14.3768892155,-107.215776349
2e+30,1.14201794598e+17,-9.998554686e+16,1.01786486934e+16,80.7099486191,-9.60654606938,49.485958511
2e+30,-5.6470860565e+16,-1.82084157276e+17,2.30654124941e+17,-16.5368482958,12.7095315292,13.6929946949
2e+30,3.68805538341e+16,-6.30812172848e+16,-1.05037644739e+17,55.8528215543,-78.7454454152,-70.3989148311
2e+30,-1.675090774e+15,-3.77492529336e+16,-4.95771649886e+15,315.426838552,212.210339259,-272.076562403
2e+30,1.10964750212e+17,1.79522146813e+16,5.19610506379e+16,64.54873361,1.02445548377,21.1331006946
2e+30,-7.02244674711e+16,2.2355293341e+16,-1.62892540033e+16,-36.1705573144,-267.415284745,-101.732708102
2e+30,1.8252990899e+15,-3.6647520929e+15,-2.37930209589e+16,-768.23854636,-11.1584972349,326.105276884
2e+30,9.17052220678e+15,-3.51989192381e+16,-2.58459681726e+16,221.766037389,-333.288112695,169.245088179
2e+30,-6.40417832695e+16,-5.14612877587e+16,1.53735260813e+16,-92.5707426708,-79.7155490496,-95.5299267591
2e+30,1.23619190514e+16,-1.41469361265e+16,1.08728875079e+17,-132.920427641,-82.2094432055,113.441597862
2e+30,1.50350453966e+18,7.0806046438e+17,1.01003733807e+18,-11.2119770982,3.77693781275,1.57205526067
2e+30,2.88003165877e+16,2.00549121304e+16,-4.5781123703e+16,112.062343263,-60.3937391416,121.129530661
2e+30,3.30690959882e+16,-7.20115592479e+16,3.11365421071e+16,-155.801430826,191.753555565,-166.499072656
2e+30,-8.7717047103e+16,-4.48703503359e+16,-1.134069946e+16,-212.212342653,-74.9298500086,-25.0540006863
2e+30,-1.80865936617e+16,1.99545786319e+16,4.68283251783e+16,236.667945906,258.580076986,-222.354836662
2e+30,4.90705904863e+16,6.57498854492e+16,-1.4929583852e+17,-54.1038676223,-70.0272276492,36.3428427346
2e+30,-2.08842381716e+17,3.66280242666e+16,-1.1418181068e+17,-29.5253631203,-21.5130508753,41.4799857795
2e+30,2.61903364676e+16,1.83858672579e+15,6.54421407674e+16,-326.751822961,-0.814679729388,1.26497092912
2e+30,-2.79733754531e+17,1.3365670916e+16,4.06307206441e+15,-0.145065487116,16.7472926246,-4.11787163195
